,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,55,172
5,10,56,160
6,10,55,149
7,10,55,145
8,10,58,143
9,10,58,136
10,10,60,134
11,10,63,135
12,10,62,126
13,10,59,123
14,11,61,119
15,11,59,111
16,11,56,106
17,11,58,115
18,11,57,114
19,11,55,105
20,11,49,107
21,11,51,100
22,11,49,116
23,12,45,136
24,12,46,129
25,12,45,116
26,12,43,147
27,12,40,136
28,12,37,145
29,12,35,160
30,12,34,162
31,12,32,155
32,12,30,156
33,12,28,184
34,12,30,181
35,12,30,189
36,12,28,199
37,12,28,207
38,12,28,211
39,12,27,203
40,12,27,211
41,11,27,213
42,11,27,210
43,11,27,228
44,13,28,217
45,13,28,237
46,13,28,231
47,13,28,233
48,12,25,221
49,12,28,221
50,12,26,222
51,12,25,229
52,11,28,237
53,10,30,230
54,10,29,219
55,10,27,212
56,10,26,219
57,10,24,208
58,9,24,215
59,9,26,215
60,9,25,218
61,9,24,210
62,9,25,223
63,9,25,211
64,9,28,223
65,9,31,221
66,9,32,219
67,9,32,207
68,9,33,205
69,10,33,206
70,10,32,205
71,10,33,208
72,10,34,205
73,9,32,202
74,9,32,207
75,9,33,205
76,9,33,196
77,9,33,197
78,9,35,189
79,9,36,186
80,9,37,177
81,8,36,180
82,8,37,177
83,8,38,183
84,8,37,175
85,8,38,163
86,8,39,163
87,8,39,163
88,8,40,166
89,8,41,167
90,8,35,169
91,8,36,167
92,8,35,177
93,9,38,166
94,8,38,177
95,8,39,165
96,8,42,176
97,8,43,172
98,8,42,171
99,8,40,157
100,9,42,157
101,9,42,155
102,9,42,161
103,9,41,149
104,9,40,164
105,9,43,154
106,9,43,166
107,9,46,154
108,9,46,159
109,9,43,144
110,9,46,143
111,9,47,154
112,10,50,145
113,10,49,157
114,10,46,139
115,10,46,148
116,10,42,156
117,10,42,162
118,10,42,151
119,10,40,173
120,10,43,170
121,10,42,161
122,10,42,160
123,10,41,170
124,10,44,159
125,11,44,158
126,11,42,164
127,10,40,181
128,10,35,175
129,10,35,197
130,9,33,189
131,8,33,202
132,8,34,191
133,8,35,193
134,8,34,194
135,8,37,201
136,8,34,206
137,8,35,196
138,8,37,196
139,8,35,196
140,8,35,189
141,7,34,191
142,7,36,201
143,7,37,189
144,7,36,203
145,7,37,194
146,7,37,198
147,7,36,191
148,6,36,189
149,6,39,196
150,6,39,185
151,6,41,188
152,6,44,181
153,7,45,186
154,7,41,174
155,7,42,176
156,7,40,194
157,7,39,189
158,7,34,174
159,7,37,175
160,7,39,172
161,7,40,185
162,7,44,181
163,8,45,166
164,8,46,179
165,8,42,166
166,8,42,165
167,8,41,164
168,8,38,170
169,8,40,176
170,8,40,175
171,8,37,165
172,8,39,174
173,8,37,167
174,8,39,167
175,8,40,155
176,8,39,157
177,9,39,158
178,9,40,161
179,9,44,152
180,10,46,147
181,10,48,150
182,10,46,156
183,10,52,162
184,10,48,162
185,10,48,162
186,10,44,168
187,10,45,163
188,10,46,162
189,10,46,165
190,10,46,163
191,10,45,155
192,10,45,157
193,10,47,174
194,10,43,163
195,10,38,174
196,10,36,163
197,10,37,163
198,10,35,165
199,10,34,169
200,11,36,163
201,11,40,176
202,11,41,169
203,12,42,173
204,12,44,175
205,13,41,164
206,13,39,173
207,13,38,170
208,14,41,192
209,14,40,193
210,14,38,200
211,13,37,197
212,13,38,196
213,13,34,198
214,13,33,198
215,13,35,191
216,13,36,193
217,13,39,202
218,13,34,206
219,13,33,199
220,13,32,212
221,13,35,214
222,11,37,206
223,11,36,195
224,11,40,210
225,11,41,208
226,12,44,191
227,13,44,185
228,13,45,177
229,13,42,162
230,13,41,171
231,13,41,162
232,13,41,165
233,13,38,176
234,13,38,165
235,13,35,173
236,13,35,178
237,13,29,171
238,13,29,184
239,13,27,181
240,14,28,170
241,14,28,170
242,14,29,171
243,14,29,187
244,13,27,185
245,13,29,192
246,13,28,201
247,12,29,210
248,13,31,210
249,11,31,215
250,11,33,204
251,11,33,203
252,11,32,200
253,11,33,199
254,11,32,197
255,12,31,194
256,12,28,200
257,12,28,199
258,12,27,209
259,12,31,210
260,12,34,199
261,12,33,209
262,12,33,196
263,12,34,197
264,12,35,201
265,12,31,203
266,12,32,200
267,12,33,198
268,12,34,196
269,13,32,206
270,14,31,199
271,12,31,197
272,11,32,198
273,11,35,198
274,12,38,209
275,12,36,210
276,12,34,203
277,13,33,196
278,12,33,202
279,12,32,200
280,12,31,202
281,13,32,191
282,13,34,209
283,13,37,202
284,13,37,190
285,14,37,200
286,14,39,198
287,13,39,187
288,13,37,198
289,13,38,184
290,13,39,193
291,13,36,197
292,12,34,199
293,12,35,184
294,13,34,199
295,12,32,190
296,12,32,195
297,12,32,203
298,12,32,203
299,11,31,201
300,11,30,202
301,11,29,204
302,11,29,203
303,11,28,193
304,11,26,199
305,11,26,203
306,11,28,206
307,11,27,206
308,11,28,219
309,10,28,210
310,10,28,218
311,10,32,230
312,11,34,227
313,11,36,217
314,11,34,228
315,11,35,225
316,11,35,215
317,11,36,209
318,11,36,214
319,10,38,207
320,10,36,217
321,10,37,207
322,10,36,211
323,10,34,206
324,10,35,196
325,11,37,189
326,11,38,191
327,11,38,180
328,11,38,178
329,11,34,183
330,11,33,179
331,12,34,178
332,12,32,173
333,12,34,177
334,12,35,186
335,12,36,185
336,12,36,186
337,13,35,177
338,13,39,194
339,13,37,187
340,14,36,191
341,15,34,182
342,15,35,182
343,16,34,184
344,16,33,198
345,16,35,190
346,16,33,198
347,16,32,207
348,16,32,198
349,14,32,200
350,14,30,207
351,14,30,204
352,14,33,195
353,14,31,189
354,13,32,197
355,13,32,201
356,14,33,194
357,14,33,197
358,14,34,194
359,14,32,196
360,14,31,199
361,14,34,207
362,14,33,210
363,14,31,208
364,14,31,198
365,14,32,201
366,14,33,197
367,14,35,203
368,16,33,190
369,17,36,199
370,17,35,188
371,17,34,201
372,17,35,200
373,17,35,190
374,17,37,205
375,17,37,195
376,17,36,192
377,17,35,192
378,18,35,194
379,18,34,187
380,18,36,176
381,18,37,177
382,19,37,182
