,Wolves,Sheep,Grass
0,10,50,206
1,10,50,190
2,10,52,174
3,11,57,170
4,11,62,164
5,12,72,157
6,12,72,142
7,12,69,135
8,12,66,131
9,13,69,119
10,14,68,116
11,14,74,113
12,15,75,112
13,15,73,111
14,17,74,107
15,19,56,104
16,18,54,99
17,21,39,112
18,22,41,110
19,24,35,110
20,25,32,121
21,23,30,117
22,22,23,136
23,24,23,150
24,24,24,179
25,25,23,169
26,29,18,180
27,30,18,216
28,31,17,216
29,32,19,226
30,32,14,254
31,33,11,250
32,35,13,262
33,35,14,272
34,37,11,277
35,36,9,299
36,34,9,294
37,34,9,307
38,37,8,303
39,38,9,317
40,39,9,316
41,34,7,312
42,34,7,319
43,34,9,316
44,35,12,321
45,29,11,317
46,30,11,327
47,30,10,327
48,29,12,324
49,26,8,325
50,25,10,326
51,26,11,321
52,22,8,319
53,20,8,318
54,16,8,317
55,16,7,320
56,16,6,317
57,15,6,321
58,14,7,325
59,17,7,325
60,17,7,329
61,18,7,331
62,19,8,328
63,17,7,334
64,17,6,333
65,18,7,335
66,9,7,332
67,8,8,329
68,8,8,329
69,8,8,328
70,6,8,329
71,6,9,328
72,6,10,331
73,6,10,330
74,6,11,326
75,6,9,327
76,6,11,323
77,6,10,318
78,7,11,311
79,9,11,307
80,6,10,306
81,4,10,304
82,4,12,303
83,4,12,303
84,4,13,303
85,4,15,300
86,4,14,296
87,5,16,297
88,5,17,293
89,5,21,298
90,4,20,291
91,2,20,286
92,2,23,285
93,2,24,281
94,2,23,280
95,2,23,285
96,2,25,285
97,2,25,281
98,2,26,267
99,2,29,263
100,2,34,257
101,3,35,252
102,3,39,233
103,5,41,219
104,5,40,215
105,5,41,204
106,7,44,200
107,7,45,195
108,7,43,189
109,7,45,182
110,7,48,167
111,7,51,165
112,8,55,164
113,9,51,158
114,9,51,146
115,6,52,142
116,7,55,138
117,7,56,145
118,7,58,138
119,8,58,143
120,8,56,145
121,8,55,154
122,8,62,158
123,9,53,143
124,8,55,160
125,8,53,163
126,8,51,151
127,8,44,157
128,9,43,147
129,9,48,157
130,9,52,147
131,10,55,160
132,10,53,161
133,10,49,146
134,11,50,159
135,11,50,147
136,11,49,144
137,12,42,142
138,11,40,146
139,14,39,151
140,15,35,154
141,13,36,148
142,13,36,177
143,13,41,167
144,14,38,180
145,14,37,171
146,15,39,175
147,17,41,166
148,13,38,182
149,14,40,186
150,14,35,186
151,12,37,167
152,13,36,184
153,10,36,171
154,10,37,182
155,12,40,181
156,13,40,171
157,14,43,184
158,14,40,178
159,13,41,169
160,12,47,168
161,12,46,167
162,13,47,158
163,11,50,160
164,10,48,150
165,8,49,154
166,8,38,155
167,8,37,155
168,8,37,162
169,8,33,155
170,9,33,164
171,10,31,174
172,10,34,174
173,12,32,167
174,12,36,173
175,10,33,182
176,10,28,197
177,11,29,191
178,11,26,194
179,11,27,206
180,12,28,194
181,12,27,194
182,12,27,209
183,12,29,209
184,13,32,210
185,13,34,198
186,14,36,206
187,14,37,197
188,15,39,215
189,16,38,206
190,16,41,205
191,17,39,190
192,18,41,184
193,15,42,182
194,14,45,168
195,13,47,167
196,13,54,162
197,14,56,152
198,17,53,155
199,17,52,152
200,18,52,142
201,14,53,152
202,13,55,140
203,13,54,135
204,15,52,140
205,16,54,132
206,14,52,136
207,15,52,124
208,15,51,129
209,15,54,117
210,15,49,122
211,16,49,122
212,16,45,129
213,14,47,133
214,14,47,158
215,12,44,146
216,12,43,152
217,12,42,165
