,Wolves,Sheep,Grass
0,10,50,197
1,10,48,184
2,10,49,170
3,10,49,169
4,10,49,163
5,10,48,159
6,10,48,164
7,10,47,158
8,10,48,151
9,10,47,148
10,10,46,148
11,10,48,145
12,10,47,146
13,10,49,140
14,10,48,146
15,10,43,146
16,10,42,144
17,10,41,145
18,10,41,152
19,10,39,152
20,10,39,156
21,10,39,150
22,10,39,181
23,10,37,181
24,10,39,175
25,10,40,180
26,10,41,185
27,11,40,198
28,11,38,192
29,11,38,208
30,11,38,205
31,12,39,191
32,12,41,194
33,12,41,188
34,12,42,188
35,12,42,185
36,12,44,169
37,12,44,175
38,12,43,164
39,12,43,158
40,12,44,156
41,12,45,146
42,12,47,144
43,12,47,143
44,12,48,154
45,12,47,142
46,13,49,157
47,13,53,148
48,13,52,157
49,13,49,162
50,13,47,145
51,13,49,166
52,13,50,153
53,13,52,168
54,13,55,164
55,13,56,146
56,13,57,158
57,13,55,137
58,13,56,155
59,13,57,139
60,13,57,154
61,13,58,141
62,13,58,146
63,14,59,128
64,14,59,135
65,14,58,125
66,14,58,136
67,14,58,132
68,14,58,128
69,14,58,126
70,14,61,135
71,14,61,131
72,14,59,121
73,14,58,117
74,14,58,119
75,14,59,122
76,14,59,130
77,14,57,133
78,14,58,118
79,14,60,117
80,14,61,127
81,14,62,130
82,14,60,134
83,14,60,138
84,14,59,138
85,14,58,138
86,14,58,138
87,14,59,126
88,14,59,126
89,14,59,123
90,14,59,130
91,14,61,128
92,15,63,115
93,16,63,111
94,16,62,108
95,16,63,124
96,16,62,114
97,16,58,128
98,16,55,131
99,16,56,138
100,16,55,130
101,17,55,140
102,17,58,136
103,17,58,121
104,17,59,138
105,19,56,123
106,19,55,133
107,19,55,123
108,19,52,139
109,19,53,126
110,19,51,127
111,19,53,134
112,19,52,148
113,19,52,131
114,19,51,133
115,21,49,144
116,21,50,152
117,21,51,133
118,21,48,145
119,21,48,143
120,21,49,133
121,21,49,140
122,21,44,143
123,21,43,148
124,21,41,156
125,21,40,155
126,21,40,160
127,21,40,161
128,21,40,161
129,21,41,156
130,22,42,168
131,22,41,161
132,24,43,154
133,25,39,170
134,25,40,169
135,27,42,169
136,27,43,161
137,27,46,156
138,27,46,178
139,27,45,172
140,27,47,158
141,27,47,155
142,27,47,161
143,27,45,157
144,27,44,162
145,29,45,163
146,30,47,163
147,31,47,153
148,31,46,155
149,31,41,152
150,32,39,162
151,32,37,183
152,33,35,178
153,34,37,169
154,35,37,175
155,35,35,178
156,35,36,182
157,36,33,182
158,37,32,201
159,37,32,212
160,36,32,214
161,37,31,206
162,37,29,216
163,37,28,213
164,38,27,223
165,37,28,224
166,37,27,222
167,37,27,222
168,37,26,230
169,37,24,236
170,37,23,232
171,37,22,236
172,37,22,240
173,37,20,244
174,37,21,234
175,37,19,233
176,37,21,243
177,37,21,244
178,37,20,243
179,37,18,248
180,36,17,246
181,36,16,261
182,37,16,255
183,37,15,266
184,37,14,260
185,37,13,269
186,37,10,262
187,37,13,266
188,35,14,273
189,36,14,277
190,36,14,286
191,37,13,285
192,35,12,289
193,36,12,281
194,36,12,291
195,35,11,287
196,35,10,295
197,37,9,294
198,37,8,291
199,37,8,294
200,37,7,296
201,37,9,299
202,37,9,302
203,38,9,302
204,38,9,298
205,39,9,307
206,40,8,313
207,40,8,315
208,42,8,311
209,43,8,316
210,44,7,320
211,44,7,321
212,42,6,316
213,42,6,315
214,43,5,322
215,43,5,324
216,44,4,325
217,44,4,327
218,44,2,334
219,44,1,335
220,44,2,337
221,44,2,341
222,44,3,341
223,45,2,346
224,45,1,350
225,44,0,353
226,45,0,354
227,45,0,358
228,45,0,362
229,47,0,362
230,47,0,367
231,46,0,371
232,46,0,371
233,46,0,381
234,46,0,382
235,47,0,382
236,47,0,385
237,47,0,388
238,48,0,392
239,50,0,395
240,51,0,395
241,50,0,396
242,50,0,399
243,49,0,399
244,47,0,400
245,47,0,400
246,48,0,400
247,48,0,400
248,49,0,400
249,47,0,400
250,48,0,400
251,45,0,400
252,43,0,400
253,40,0,400
254,41,0,400
255,41,0,400
256,41,0,400
257,42,0,400
258,41,0,400
259,39,0,400
260,40,0,400
261,40,0,400
262,38,0,400
263,37,0,400
264,35,0,400
265,35,0,400
266,35,0,400
267,35,0,400
268,35,0,400
269,36,0,400
270,36,0,400
271,36,0,400
272,37,0,400
273,36,0,400
274,36,0,400
275,38,0,400
276,38,0,400
277,39,0,400
278,39,0,400
279,39,0,400
280,38,0,400
281,37,0,400
282,37,0,400
283,38,0,400
284,36,0,400
285,36,0,400
286,36,0,400
287,36,0,400
288,36,0,400
289,36,0,400
290,36,0,400
291,37,0,400
292,37,0,400
293,38,0,400
294,38,0,400
295,39,0,400
296,37,0,400
297,38,0,400
298,38,0,400
299,38,0,400
300,39,0,400
301,40,0,400
302,38,0,400
303,34,0,400
304,34,0,400
305,33,0,400
306,30,0,400
307,30,0,400
308,28,0,400
309,27,0,400
310,29,0,400
311,29,0,400
312,29,0,400
313,29,0,400
314,28,0,400
315,26,0,400
316,23,0,400
317,23,0,400
318,23,0,400
319,21,0,400
320,21,0,400
321,22,0,400
322,22,0,400
323,22,0,400
324,22,0,400
325,22,0,400
326,22,0,400
327,22,0,400
328,22,0,400
329,20,0,400
330,17,0,400
331,17,0,400
332,17,0,400
333,17,0,400
334,16,0,400
335,16,0,400
336,16,0,400
337,15,0,400
338,15,0,400
339,15,0,400
340,16,0,400
341,16,0,400
342,16,0,400
343,17,0,400
344,17,0,400
345,17,0,400
346,17,0,400
347,17,0,400
348,17,0,400
349,17,0,400
350,17,0,400
351,17,0,400
352,17,0,400
353,17,0,400
354,17,0,400
355,17,0,400
356,17,0,400
357,17,0,400
358,17,0,400
359,18,0,400
360,18,0,400
361,17,0,400
362,17,0,400
363,18,0,400
364,18,0,400
365,16,0,400
366,16,0,400
367,16,0,400
368,16,0,400
369,14,0,400
370,14,0,400
371,14,0,400
372,15,0,400
373,15,0,400
374,15,0,400
375,13,0,400
376,13,0,400
377,14,0,400
378,14,0,400
379,14,0,400
380,14,0,400
381,14,0,400
382,14,0,400
383,14,0,400
384,14,0,400
385,14,0,400
386,14,0,400
387,14,0,400
388,14,0,400
389,14,0,400
390,14,0,400
391,13,0,400
392,13,0,400
393,13,0,400
394,13,0,400
395,13,0,400
396,13,0,400
397,13,0,400
398,12,0,400
399,12,0,400
400,12,0,400
401,12,0,400
402,12,0,400
403,12,0,400
404,12,0,400
405,12,0,400
406,12,0,400
407,12,0,400
408,12,0,400
409,12,0,400
410,13,0,400
411,13,0,400
412,13,0,400
413,13,0,400
414,12,0,400
415,9,0,400
416,9,0,400
417,9,0,400
418,9,0,400
419,9,0,400
420,9,0,400
421,9,0,400
422,9,0,400
423,9,0,400
424,9,0,400
425,9,0,400
426,9,0,400
427,7,0,400
428,7,0,400
429,7,0,400
430,7,0,400
431,7,0,400
432,7,0,400
433,7,0,400
434,7,0,400
435,7,0,400
436,7,0,400
437,6,0,400
438,6,0,400
439,6,0,400
440,7,0,400
441,7,0,400
442,7,0,400
443,7,0,400
444,7,0,400
445,7,0,400
446,7,0,400
447,7,0,400
448,7,0,400
449,7,0,400
450,7,0,400
