,Wolves,Sheep,Grass
0,10,50,178
1,12,56,173
2,12,61,165
3,12,66,158
4,12,69,154
5,14,64,156
6,14,67,146
7,14,65,137
8,14,72,131
9,14,71,115
10,15,65,111
11,15,63,113
12,15,59,113
13,15,56,107
14,15,52,106
15,16,49,111
16,19,41,113
17,20,45,115
18,16,42,113
19,15,42,119
20,16,36,128
21,17,37,136
22,16,38,130
23,16,34,157
24,16,30,165
25,17,31,169
26,18,33,176
27,20,34,164
28,20,33,191
29,19,35,202
30,19,34,186
31,17,33,202
32,18,32,202
33,17,31,211
34,19,33,214
35,19,35,208
36,20,35,199
37,22,34,196
38,23,36,194
39,21,36,206
40,23,32,195
41,24,32,203
42,22,30,199
43,23,30,195
44,21,31,186
45,21,33,190
46,21,30,193
47,21,26,209
48,22,23,210
49,22,25,213
50,22,25,205
51,23,25,214
52,23,22,223
53,22,23,224
54,22,23,227
55,21,22,231
56,22,22,225
57,24,22,228
58,21,24,242
59,23,20,248
60,23,21,254
61,23,22,252
62,25,18,251
63,26,18,264
64,23,19,256
65,23,20,263
66,21,21,266
67,20,19,268
68,19,19,261
69,19,20,267
70,18,21,269
71,19,23,274
72,20,25,265
73,19,23,268
74,19,23,272
75,20,21,267
76,19,19,273
77,19,18,264
78,19,21,263
79,18,21,266
80,17,20,261
81,17,20,255
82,14,19,252
83,15,24,250
84,12,25,252
85,13,24,244
86,14,26,241
87,15,29,237
88,15,30,242
89,15,32,234
90,15,35,230
91,16,38,224
92,15,33,232
93,11,38,222
94,11,38,227
95,10,38,218
96,11,40,215
97,11,39,212
98,11,39,215
99,11,35,215
100,11,36,214
101,12,39,204
102,12,41,215
103,12,40,205
104,12,39,206
105,13,39,190
106,14,41,188
107,15,35,184
108,15,37,189
109,15,36,184
110,16,39,179
111,17,41,167
112,18,43,163
113,18,44,165
114,18,43,177
115,20,43,177
116,20,39,175
117,18,43,174
118,18,41,159
119,18,42,156
120,18,40,155
121,19,36,167
122,18,36,169
123,18,40,158
124,18,43,170
125,20,42,159
126,20,46,178
127,21,38,168
128,15,34,172
129,16,32,182
130,16,34,187
131,16,31,192
132,15,33,195
133,15,35,204
134,15,32,208
135,15,29,206
136,12,27,207
137,13,25,207
138,14,26,210
139,15,22,217
140,15,22,232
141,16,20,235
142,17,20,232
143,17,20,234
144,17,19,226
145,18,19,235
146,18,19,238
147,18,18,246
148,17,20,248
149,17,22,243
150,16,22,242
151,18,24,242
152,19,23,231
153,18,25,227
154,18,24,224
155,19,24,228
156,19,26,223
157,18,28,232
158,18,28,221
159,16,32,226
160,17,37,216
161,17,36,217
162,15,40,203
163,12,42,200
164,11,43,194
165,11,43,180
166,11,44,182
167,11,43,164
168,9,40,168
169,9,42,158
170,9,41,162
171,9,37,152
172,9,40,148
173,9,46,163
174,9,51,161
175,10,51,161
176,8,48,148
177,8,48,142
178,8,47,153
179,9,44,147
180,9,44,160
181,9,47,166
182,9,52,153
183,10,54,155
184,10,44,178
185,10,44,164
186,10,42,173
187,10,38,180
188,10,38,181
189,10,40,168
190,11,37,165
191,11,32,168
192,12,32,180
193,12,30,181
194,12,27,173
195,13,24,176
196,14,23,182
197,13,25,199
198,14,25,196
199,14,24,189
200,14,27,185
201,14,30,181
202,15,32,183
203,16,32,185
204,14,33,190
205,14,32,182
206,13,34,189
207,14,35,201
208,15,36,199
209,16,35,202
210,16,34,207
211,17,37,208
212,19,38,210
213,19,35,206
214,18,33,210
215,17,28,221
216,16,25,219
217,16,25,211
218,15,20,211
219,16,22,230
220,17,25,233
221,17,27,235
222,16,26,226
223,16,28,226
224,18,28,232
225,20,29,219
226,20,29,227
227,21,29,232
228,20,31,235
229,20,32,233
230,15,30,231
231,17,34,219
232,19,35,223
233,18,37,216
234,18,33,210
235,20,35,205
236,20,27,206
237,19,27,199
238,20,27,210
239,19,25,203
240,17,25,204
241,18,28,214
242,18,32,213
243,19,30,215
244,20,28,204
