,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,14,54,170
3,17,57,156
4,17,59,142
5,17,57,135
6,18,59,133
7,18,61,127
8,20,57,129
9,20,56,131
10,18,56,129
11,22,62,120
12,21,56,114
13,22,59,120
14,24,53,122
15,21,49,130
16,22,44,128
17,23,43,129
18,25,37,127
19,26,38,130
20,26,35,136
21,30,32,127
22,30,30,149
23,27,30,161
24,29,30,174
25,31,25,208
26,32,23,195
27,34,22,198
28,35,25,217
29,38,29,206
30,34,23,209
31,30,20,221
32,29,19,226
33,26,18,225
34,26,17,226
35,28,17,232
36,24,17,234
37,25,17,239
38,28,19,239
39,30,21,236
40,28,18,235
41,28,17,228
42,29,15,234
43,26,15,235
44,21,15,248
45,15,14,250
46,13,16,258
47,15,17,253
48,13,19,262
49,14,19,263
50,15,19,257
51,14,18,264
52,16,20,267
53,16,19,265
54,15,18,262
55,18,18,256
56,19,16,265
57,19,15,265
58,15,15,257
59,16,16,273
60,14,18,272
61,13,19,268
62,12,18,259
63,12,18,262
64,13,18,257
65,11,20,257
66,10,23,261
67,10,24,255
68,9,24,263
69,7,25,270
70,7,22,262
71,7,22,261
72,7,22,269
73,6,22,264
74,5,23,266
75,5,26,255
76,8,25,246
77,8,23,243
78,9,24,248
79,8,26,244
80,8,26,242
81,7,25,234
82,7,25,248
83,8,25,243
84,7,27,233
85,9,28,237
86,9,27,236
87,9,30,232
88,9,30,229
89,8,29,222
90,8,28,214
91,8,28,215
92,8,25,220
93,7,26,216
94,8,26,225
95,8,26,217
96,9,27,234
97,8,27,229
98,8,29,221
99,8,32,228
100,10,30,218
101,10,28,218
102,10,28,222
103,8,29,223
104,9,29,223
105,10,28,223
106,12,29,208
107,12,31,211
108,10,33,206
109,8,35,195
110,6,34,193
111,4,35,196
112,4,36,201
113,5,35,194
114,5,38,200
115,5,37,194
116,5,37,182
117,5,38,182
118,5,38,187
119,6,39,184
120,8,38,194
121,3,37,186
122,3,42,185
123,3,43,174
124,3,38,168
125,3,39,178
126,2,41,182
127,2,38,168
128,2,38,174
129,2,42,177
130,2,38,170
131,2,38,177
132,2,42,170
133,2,45,171
134,2,46,160
135,2,50,172
136,2,50,155
137,2,50,154
138,2,49,156
139,3,51,157
140,3,51,157
141,3,56,148
142,3,56,155
143,3,57,161
144,4,56,143
145,3,54,149
146,3,52,148
147,3,51,150
148,3,53,146
149,3,57,140
150,3,61,147
151,3,61,131
152,3,60,136
153,3,59,126
154,3,54,127
155,3,53,124
156,4,54,126
157,4,55,143
158,4,51,138
159,4,53,134
160,4,55,122
161,5,51,132
162,6,52,134
163,6,54,134
164,6,55,120
165,7,57,124
166,9,55,121
167,10,52,123
168,10,46,123
169,11,48,126
170,12,45,140
171,12,46,145
172,12,47,136
