,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,49,169
5,10,46,162
6,10,43,150
7,10,41,143
8,10,41,138
9,10,37,133
10,10,36,133
11,10,36,133
12,10,35,143
13,10,28,152
14,10,27,150
15,10,25,158
16,10,21,165
17,10,22,171
18,10,24,173
19,10,24,176
20,10,21,174
21,10,21,170
22,10,22,188
23,10,21,199
24,10,18,211
25,10,18,224
26,10,17,233
27,10,17,256
28,10,15,259
29,10,15,254
30,10,14,269
31,10,14,261
32,10,15,269
33,10,16,268
34,10,15,261
35,10,17,267
36,10,16,263
37,10,16,259
38,10,17,264
39,10,17,258
40,10,16,267
41,10,15,263
42,10,14,259
43,10,15,263
44,11,15,266
45,11,16,269
46,11,15,266
47,11,13,272
48,11,15,275
49,12,15,267
50,12,17,266
51,13,17,267
52,13,15,270
53,14,15,270
54,14,14,265
55,14,14,265
56,14,13,266
57,14,12,268
58,14,12,278
59,14,12,272
60,14,15,276
61,14,15,267
62,14,15,276
63,14,15,270
64,14,15,273
65,14,15,267
66,14,15,272
67,14,17,275
68,14,16,272
69,14,18,268
70,14,18,266
71,14,17,271
72,14,17,273
73,14,16,274
74,14,15,271
75,14,14,275
76,14,13,274
77,14,12,277
78,14,10,276
79,14,9,271
80,14,9,273
81,14,10,288
82,14,10,287
83,14,11,281
84,14,10,290
85,14,10,293
86,14,10,297
87,14,8,296
88,14,8,303
89,14,8,303
90,14,8,296
91,14,9,301
92,14,10,309
93,14,9,307
94,14,10,309
95,14,10,317
96,14,10,317
97,15,10,314
98,16,10,315
99,16,11,308
100,16,10,311
101,16,10,310
102,16,11,303
103,16,11,306
104,16,11,307
105,16,11,301
106,16,12,299
107,16,12,300
108,16,12,299
109,16,13,297
110,16,13,295
111,16,13,293
112,16,13,297
113,18,13,301
114,16,14,293
115,15,14,289
116,16,15,283
117,16,15,286
118,16,15,284
119,16,15,278
120,16,16,279
121,16,17,279
122,16,15,277
123,16,14,274
124,16,15,276
125,16,16,277
126,16,17,277
127,18,17,272
128,18,17,268
129,19,17,268
130,19,16,272
131,19,14,276
132,19,12,271
133,19,14,271
134,18,14,265
135,18,14,278
136,18,13,283
137,18,14,282
138,18,13,295
139,18,13,291
140,18,10,295
141,17,9,303
142,17,8,301
143,17,8,297
144,17,9,303
145,18,9,305
146,18,9,311
147,18,9,305
148,16,10,312
149,16,10,312
150,16,10,306
151,16,10,304
152,16,11,301
153,16,9,302
154,16,7,303
155,17,7,310
156,17,7,306
157,17,7,309
158,15,7,307
159,15,7,306
160,15,6,307
161,15,8,310
162,15,8,308
163,15,8,312
164,15,8,313
165,15,8,319
166,15,8,321
167,14,8,315
168,14,8,318
169,14,8,319
170,14,8,327
171,14,9,325
172,14,9,328
173,14,9,330
174,15,8,330
175,16,10,334
176,16,10,328
177,16,10,328
178,17,10,322
179,13,10,321
180,13,11,320
181,14,9,316
182,11,9,318
183,11,9,316
184,11,9,318
185,12,8,314
186,12,8,312
187,12,8,318
188,12,8,317
189,12,7,317
190,12,9,320
191,13,10,322
192,13,9,320
193,13,9,321
194,11,8,326
195,11,8,321
196,11,8,323
197,11,7,318
198,11,7,328
199,11,7,329
200,11,7,330
201,11,7,328
202,11,7,327
203,11,7,324
204,11,7,321
205,11,7,321
206,11,7,324
207,11,5,322
208,10,5,324
209,10,5,321
210,11,5,322
211,9,6,320
212,9,6,322
213,9,7,321
214,9,7,324
215,9,7,320
216,9,6,325
217,10,6,327
218,10,6,330
219,10,6,331
220,10,7,329
221,10,7,331
222,10,8,336
223,10,8,336
224,10,8,338
225,10,9,339
226,10,8,333
227,10,9,336
228,10,11,334
229,10,10,334
230,10,10,328
231,11,10,331
232,11,10,331
233,11,10,331
234,11,10,325
235,11,10,322
236,12,10,320
237,12,10,315
238,13,10,313
239,13,10,317
240,13,10,312
241,13,10,307
242,13,10,306
243,13,9,301
244,13,9,300
245,13,9,300
246,13,10,302
247,13,11,304
248,12,12,299
249,12,12,295
250,12,12,293
251,12,13,292
252,12,16,289
253,12,15,285
254,10,15,285
255,11,17,278
256,11,16,276
257,11,17,282
258,11,18,280
259,11,18,274
260,10,20,276
261,10,20,264
262,10,21,264
263,10,21,260
264,10,23,250
265,9,23,250
266,9,23,239
267,10,22,245
268,10,22,234
269,10,20,238
270,10,20,230
271,10,21,234
272,10,21,224
273,10,21,236
274,10,21,227
275,10,22,227
276,10,22,230
277,10,23,220
278,9,24,224
279,9,24,220
280,9,24,214
281,9,23,211
282,9,23,216
283,9,23,229
284,9,23,220
285,9,23,221
286,9,25,233
287,9,25,221
288,7,26,212
289,6,26,221
290,6,26,222
291,6,30,216
292,6,29,222
293,6,28,219
294,6,25,219
295,6,25,212
296,6,27,214
297,6,26,214
298,6,27,207
299,6,27,209
300,6,29,218
301,6,30,208
302,6,30,215
303,6,31,202
304,6,30,195
305,6,29,202
306,7,31,193
307,7,32,201
308,7,30,204
309,7,31,204
310,7,31,196
311,7,32,192
312,7,31,182
313,7,29,197
314,7,31,191
315,7,31,179
316,7,29,184
317,7,28,186
318,7,29,190
319,7,27,188
320,7,28,186
321,7,28,183
322,7,27,194
323,7,24,185
324,6,22,192
325,6,23,205
326,6,23,193
327,6,25,193
328,6,25,202
