,Wolves,Sheep,Grass
0,10,50,203
1,12,59,187
2,14,67,167
3,16,79,149
4,19,98,137
5,23,98,123
6,25,105,122
7,28,95,110
8,29,92,113
9,30,88,114
10,34,70,99
11,38,71,92
12,43,61,93
13,51,56,86
14,55,52,90
15,62,47,100
16,62,43,104
17,64,31,110
18,71,27,110
19,64,18,116
20,66,20,125
21,62,23,121
22,60,20,147
23,58,18,167
24,61,17,186
25,66,15,231
26,69,11,240
27,72,10,234
28,65,8,249
29,67,10,258
30,57,11,268
31,43,11,287
32,46,12,290
33,46,15,288
34,38,14,302
35,37,18,301
36,34,21,303
37,37,19,304
38,34,15,307
39,36,12,309
40,36,10,311
41,35,10,316
42,36,10,314
43,37,10,315
44,40,7,324
45,36,6,324
46,34,5,321
47,34,5,326
48,38,6,327
49,41,7,323
50,37,8,327
51,37,9,324
52,39,9,329
53,40,11,332
54,39,13,326
55,37,11,323
56,25,11,330
57,25,10,328
58,23,9,331
59,23,13,329
60,20,15,329
61,19,16,329
62,18,14,324
63,18,13,324
64,18,15,317
65,18,14,317
66,16,15,313
67,17,20,307
68,16,23,306
69,20,24,295
70,18,26,292
71,16,28,284
72,13,30,283
73,13,29,273
74,11,32,265
75,12,33,267
76,11,39,261
77,11,43,249
78,11,40,242
79,11,41,226
80,16,46,221
81,14,40,219
82,15,45,219
83,13,42,209
84,16,42,198
85,17,41,194
86,18,41,186
87,17,41,187
88,15,43,193
89,13,37,199
90,15,30,203
91,10,27,199
92,13,33,201
93,11,34,213
94,9,31,204
95,10,32,209
96,11,31,226
97,11,28,218
98,12,23,237
99,11,29,225
100,11,30,240
101,11,38,234
102,10,44,227
103,11,40,221
104,11,40,232
105,14,41,223
106,16,44,229
107,16,40,229
108,19,46,220
109,20,50,212
110,19,43,209
111,18,46,202
112,20,45,198
113,21,43,187
114,19,38,192
115,17,38,182
116,15,40,179
117,16,41,172
118,14,43,163
119,17,41,152
120,14,43,166
121,14,44,154
122,14,48,159
123,16,49,151
124,16,52,152
125,16,46,167
126,13,45,166
127,11,43,169
128,14,45,166
129,14,44,170
130,15,49,159
131,18,50,149
132,22,57,150
133,21,50,153
134,20,53,149
135,22,55,138
136,26,59,155
137,30,59,157
138,34,65,143
139,33,58,145
140,35,48,154
141,30,47,156
142,26,35,159
143,21,33,156
144,19,32,144
145,19,34,151
146,20,38,159
147,21,36,151
148,20,40,164
149,20,43,165
150,21,33,154
151,21,33,156
152,22,37,177
153,20,35,167
154,22,37,179
155,23,35,196
156,24,34,194
157,23,30,187
158,28,31,190
159,28,34,190
160,30,35,186
161,30,38,197
162,31,40,195
163,29,41,196
164,27,43,188
165,28,44,194
166,30,35,192
167,28,38,194
168,29,41,187
169,31,36,192
170,30,40,190
171,31,37,192
172,31,40,181
173,32,41,180
174,25,42,193
175,24,43,190
176,22,42,179
177,23,41,172
178,25,33,164
179,28,35,163
180,34,39,178
181,35,34,178
182,31,32,166
