,Wolves,Sheep,Grass
0,10,50,193
1,10,54,175
2,10,55,170
3,10,56,166
4,10,59,168
5,10,61,151
6,10,60,144
7,10,67,148
8,10,72,154
9,10,75,142
10,10,67,136
11,10,74,137
12,10,83,130
13,10,71,124
14,10,72,119
15,10,71,107
16,10,65,94
17,10,62,93
18,10,63,94
19,10,60,97
20,10,54,91
21,10,47,80
22,10,47,94
23,10,46,110
24,10,46,125
25,10,43,114
26,10,40,145
27,10,43,137
28,10,45,143
29,10,45,147
30,10,45,137
31,10,43,156
32,10,41,163
33,10,41,148
34,10,41,150
35,10,44,154
36,10,42,164
37,10,35,176
38,10,37,180
39,10,38,168
40,10,35,182
41,10,32,183
42,10,34,167
43,11,33,171
44,11,37,169
45,11,34,171
46,11,33,173
47,11,31,174
48,11,28,174
49,11,30,183
50,11,26,201
51,11,27,200
52,11,29,195
53,11,31,201
54,11,32,199
55,11,34,195
56,11,32,195
57,11,36,194
58,11,35,192
59,11,36,185
60,11,37,197
61,11,37,193
62,11,41,199
63,11,41,196
64,11,40,186
65,11,40,184
66,11,40,185
67,11,39,188
68,11,42,184
69,11,44,182
70,11,49,167
71,11,49,173
72,11,49,173
73,12,53,167
74,12,56,151
75,12,53,164
76,12,49,148
77,12,51,143
78,12,51,150
79,12,53,136
80,12,56,141
81,12,53,123
82,12,56,134
83,12,60,135
84,12,57,135
85,12,49,125
86,12,51,134
87,12,52,121
88,12,57,119
89,12,50,124
90,12,51,127
91,12,45,133
92,12,46,138
93,12,51,153
94,12,42,138
95,12,41,156
96,13,43,144
97,13,45,167
98,13,48,167
99,13,47,152
100,13,44,157
101,12,51,165
102,12,46,161
103,12,47,148
104,13,50,152
105,13,53,139
106,14,47,150
107,14,50,137
108,14,53,145
109,14,50,147
110,14,56,153
111,14,49,136
112,14,50,132
113,15,54,132
114,15,55,148
115,15,46,136
116,15,39,149
117,15,36,146
118,16,37,140
119,17,34,144
120,18,31,151
121,18,27,169
122,18,24,165
123,19,23,176
124,19,20,182
125,19,21,193
126,19,22,204
127,19,22,197
128,19,22,200
129,20,24,201
130,20,22,202
131,20,23,210
132,20,21,211
133,20,23,214
134,20,24,219
135,21,22,223
136,21,24,229
137,21,23,234
138,21,25,228
139,21,22,222
140,21,24,227
141,21,27,228
142,21,26,236
143,22,23,236
144,22,25,238
145,22,25,239
146,22,23,234
147,22,20,243
148,22,18,238
149,22,15,242
150,22,16,246
151,22,17,252
152,22,16,264
153,20,15,263
154,20,15,265
155,20,17,259
156,20,15,263
157,20,12,265
158,20,14,273
159,20,14,267
160,20,16,271
161,20,18,272
162,20,18,272
163,19,19,273
164,19,19,272
165,19,21,274
166,19,22,268
167,20,23,266
168,19,23,262
169,20,24,260
170,20,25,252
171,20,26,254
172,20,24,256
173,20,22,257
174,20,21,261
175,20,21,262
176,21,23,254
177,22,23,248
178,22,20,243
179,22,22,242
180,22,24,240
181,22,26,239
182,22,24,239
183,22,24,230
184,22,25,226
185,22,30,220
186,22,33,230
187,22,33,219
188,22,29,216
189,23,30,225
190,25,22,225
191,25,23,218
192,24,22,223
193,24,18,215
194,24,18,216
195,23,19,219
196,23,21,226
197,23,23,227
198,23,21,219
199,23,21,223
200,23,21,218
201,23,21,228
202,23,21,233
203,23,22,228
204,22,22,239
205,22,23,240
206,20,21,233
207,20,23,247
208,19,25,237
209,19,25,249
210,20,29,250
211,20,26,237
212,20,28,235
213,20,27,235
214,20,28,227
215,20,30,232
216,20,29,228
217,20,30,222
218,20,31,232
219,20,32,229
220,20,34,222
221,20,37,231
222,20,29,230
223,21,32,218
224,21,32,213
225,21,36,210
226,21,38,209
227,21,36,214
228,21,33,216
229,22,32,208
230,22,32,213
231,22,29,215
232,22,29,215
233,22,29,208
234,22,31,219
235,22,33,215
236,23,29,218
237,23,28,217
238,23,27,218
239,22,29,217
240,22,29,215
241,21,30,209
242,21,31,216
243,21,30,220
244,21,26,212
245,21,27,214
246,21,26,231
247,18,28,221
248,17,27,228
249,16,26,215
250,16,27,207
251,16,27,206
252,16,26,213
253,16,26,203
254,16,29,200
255,16,33,199
256,16,31,206
257,16,32,200
258,15,37,198
259,15,37,190
260,15,38,192
261,15,37,193
262,15,35,188
263,15,33,188
264,14,33,176
265,14,32,175
266,14,31,165
267,14,29,175
268,13,34,169
269,13,37,186
270,13,38,176
271,14,35,191
272,14,35,177
273,14,36,190
274,13,36,191
275,13,40,189
276,13,38,172
277,13,42,188
278,13,47,183
279,13,51,170
280,13,49,161
281,13,52,166
282,13,49,159
283,13,47,165
284,13,49,169
285,13,54,174
286,13,39,184
287,14,42,186
288,14,42,187
289,15,39,174
290,15,37,172
291,15,38,171
292,15,35,188
293,15,39,188
294,16,38,182
295,18,37,167
296,18,39,186
297,18,47,186
298,18,50,174
299,17,53,193
300,17,50,177
301,18,42,181
302,18,42,175
303,18,45,168
304,18,43,155
305,18,45,158
306,18,44,162
307,18,40,159
308,18,46,145
309,18,42,158
310,18,44,147
311,18,41,155
312,18,41,155
313,18,42,157
314,18,42,148
315,19,41,155
316,19,38,159
317,19,39,160
318,19,33,159
319,19,33,177
320,19,28,184
321,19,28,180
322,18,25,200
323,18,27,193
324,18,28,197
325,18,30,210
326,18,33,209
327,18,33,208
328,18,34,214
329,18,33,202
330,18,34,211
331,18,35,199
332,18,33,201
333,18,33,205
334,18,35,192
335,18,36,199
336,18,38,182
337,18,39,190
338,18,42,185
339,17,44,169
340,17,46,173
341,17,41,168
342,17,41,167
343,17,43,164
344,18,42,155
345,18,37,150
346,18,34,163
347,18,31,169
348,17,30,169
349,18,34,170
350,19,31,162
351,19,34,180
352,20,37,181
353,20,36,174
354,20,37,192
355,21,34,191
356,21,30,199
357,20,31,202
358,20,34,200
359,20,32,190
360,20,34,213
361,21,31,212
362,21,27,205
363,21,30,207
364,21,30,209
365,20,36,204
366,20,36,219
367,20,37,214
368,20,32,212
369,21,28,204
370,21,30,216
371,21,30,207
372,22,28,215
373,22,28,207
374,22,27,206
375,22,28,217
376,22,25,217
377,22,21,211
378,22,21,214
379,20,20,232
380,20,19,231
381,21,19,234
382,21,23,232
383,21,22,225
384,21,24,233
385,21,23,229
386,20,23,233
387,20,23,240
388,20,24,248
389,20,23,240
390,20,22,245
391,20,24,236
392,22,25,240
393,22,24,239
394,22,28,240
395,22,29,242
396,22,25,235
397,22,20,235
398,22,23,234
399,23,21,235
400,22,22,247
401,18,20,241
402,19,20,240
403,19,22,243
404,18,25,244
405,18,29,240
406,17,36,244
407,17,35,234
408,17,38,225
409,17,42,223
410,17,46,222
411,17,38,210
412,17,37,210
413,17,33,215
414,18,31,213
415,18,28,214
416,17,26,215
417,17,24,226
418,17,20,225
419,17,19,220
420,17,21,217
421,16,23,213
422,16,26,205
423,16,28,211
424,15,28,200
425,15,32,197
426,17,30,214
427,17,33,203
428,17,33,210
429,17,34,211
430,17,37,217
431,17,40,224
432,17,32,220
433,17,33,221
434,17,33,215
435,17,30,220
436,17,26,224
437,17,26,215
