,Wolves,Sheep,Grass
0,10,50,210
1,11,53,199
2,11,54,194
3,12,55,184
4,13,61,175
5,13,65,165
6,13,66,155
7,14,64,149
8,14,68,149
9,14,65,138
10,14,69,137
11,14,70,132
12,15,72,128
13,16,67,123
14,16,62,127
15,16,54,113
16,16,49,112
17,16,46,115
18,16,46,107
19,18,45,106
20,19,46,107
21,19,44,123
22,19,45,133
23,19,43,138
24,19,38,145
25,18,36,156
26,18,39,145
27,18,39,161
28,18,41,163
29,18,37,164
30,18,36,158
31,18,32,149
32,18,31,156
33,20,32,164
34,20,35,165
35,20,33,168
36,20,32,186
37,22,30,183
38,22,29,171
39,22,30,180
40,21,28,194
41,21,25,192
42,22,23,184
43,22,23,189
44,24,17,197
45,25,15,210
46,26,14,217
47,26,10,215
48,25,9,227
49,26,10,251
50,26,11,262
51,26,13,269
52,26,14,262
53,26,14,275
54,26,15,282
55,26,13,277
56,26,12,286
57,26,11,292
58,26,12,302
59,26,13,303
60,27,12,303
61,27,11,297
62,28,11,301
63,29,11,310
64,29,11,313
65,27,11,316
66,28,10,316
67,29,10,310
68,28,11,311
69,26,13,311
70,27,14,305
71,27,15,305
72,26,18,304
73,26,18,299
74,26,21,299
75,24,18,300
76,24,21,299
77,24,20,299
78,25,19,292
79,23,18,286
80,21,18,287
81,20,20,286
82,20,18,279
83,20,18,278
84,20,18,275
85,20,19,270
86,21,19,272
87,22,18,270
88,21,17,265
89,19,17,267
90,19,18,270
91,20,16,267
92,20,17,262
93,20,16,263
94,21,18,264
95,19,18,257
96,19,18,258
97,19,20,266
98,19,20,260
99,19,19,269
100,19,19,261
101,19,21,262
102,19,20,269
103,20,20,265
104,19,19,264
105,19,18,268
106,16,17,266
107,15,18,272
108,15,20,268
109,14,22,265
110,14,22,260
111,14,24,256
112,11,21,259
113,12,21,258
114,12,23,258
115,14,25,254
116,15,25,254
117,16,24,251
118,18,24,249
119,20,26,244
120,22,24,255
121,20,20,254
122,18,18,243
123,18,19,249
124,15,18,253
125,14,17,249
126,14,17,262
127,14,17,258
128,14,17,253
129,15,18,251
130,15,18,261
131,16,14,255
132,16,16,262
133,16,15,272
134,18,18,267
135,19,18,281
136,19,16,279
137,17,16,280
138,18,16,282
139,18,18,284
140,15,22,286
141,15,22,283
142,15,19,274
143,10,19,282
144,10,20,275
145,10,24,264
146,9,24,261
147,10,24,258
148,10,25,253
149,11,26,243
150,12,27,236
151,13,27,232
152,13,29,223
153,10,27,215
154,11,27,211
155,11,30,208
156,13,33,205
157,13,38,192
158,14,37,188
159,11,40,185
160,9,41,179
161,9,43,182
162,9,50,175
163,8,50,161
164,8,50,166
165,8,50,152
166,8,52,164
167,9,54,154
168,9,63,145
169,9,60,141
170,9,64,147
171,10,66,144
172,9,62,133
173,9,63,133
174,10,64,126
175,13,66,125
176,13,62,108
177,13,66,120
178,15,68,113
179,15,69,104
180,15,61,112
181,15,55,107
182,15,49,110
183,15,44,116
184,13,45,119
185,10,40,124
186,10,39,135
187,10,39,133
188,11,39,122
189,11,37,147
190,12,40,149
191,12,33,142
192,12,35,151
193,12,33,158
194,12,32,158
195,12,33,166
196,12,35,186
197,12,34,188
198,12,33,176
199,13,34,180
200,13,33,188
201,13,32,184
202,12,30,174
203,12,29,172
204,12,32,172
205,11,33,184
206,11,32,185
207,13,28,185
