,Wolves,Sheep,Grass
0,10,50,197
1,11,52,184
2,12,53,174
3,12,55,170
4,13,60,163
5,13,57,164
6,13,56,159
7,13,55,147
8,13,55,141
9,14,53,138
10,15,52,142
11,17,50,140
12,18,49,138
13,19,46,128
14,21,47,134
15,20,45,129
16,19,36,130
17,19,36,122
18,22,36,120
19,22,39,122
20,20,41,123
21,20,41,119
22,20,38,142
23,21,36,135
24,21,34,156
25,22,34,145
26,20,32,173
27,20,35,162
28,21,34,174
29,23,32,190
30,23,32,186
31,26,29,187
32,28,29,188
33,26,27,184
34,26,26,190
35,27,27,207
36,26,24,200
37,27,22,216
38,27,21,208
39,27,22,215
40,26,19,216
41,27,18,222
42,27,17,216
43,25,19,221
44,24,19,220
45,23,19,224
46,24,21,227
47,26,22,244
48,29,21,248
49,29,23,240
50,31,24,257
51,34,23,246
52,34,23,245
53,34,23,255
54,29,25,256
55,29,23,253
56,30,23,243
57,30,22,250
58,28,18,253
59,29,21,250
60,28,23,243
61,30,22,240
62,29,21,237
63,28,19,239
64,26,21,239
65,26,18,240
66,27,17,242
67,26,14,250
68,26,13,249
69,25,11,253
70,26,11,256
71,23,11,263
72,24,10,260
73,26,9,272
74,23,9,266
75,24,9,278
76,24,9,282
77,24,9,289
78,24,8,286
79,27,8,288
80,27,7,295
81,29,9,297
82,23,11,308
83,25,11,302
84,23,11,304
85,23,11,309
86,21,12,311
87,22,12,310
88,22,12,303
89,20,12,299
90,19,12,300
91,17,13,293
92,17,14,288
93,17,13,289
94,19,15,289
95,18,15,296
96,18,14,297
97,17,15,293
98,16,15,293
99,13,14,290
100,11,17,290
101,9,17,282
102,9,17,287
103,8,14,287
104,9,14,279
105,8,14,280
106,8,13,276
107,8,15,276
108,8,16,281
109,7,14,284
110,7,16,292
111,7,16,285
112,7,13,284
113,8,13,291
114,8,13,284
115,8,13,280
116,8,13,284
117,8,13,285
118,6,13,286
119,6,13,280
120,6,14,284
121,6,16,278
122,6,16,286
123,6,17,281
124,8,18,283
125,8,18,275
126,8,21,275
127,7,21,270
128,7,23,266
129,7,22,262
130,7,23,254
131,8,24,262
132,8,25,253
