,Wolves,Sheep,Grass
0,10,50,203
1,10,53,195
2,10,53,181
3,11,56,178
4,11,55,171
5,11,55,165
6,11,55,153
7,11,58,149
8,11,61,145
9,11,59,140
10,11,57,128
11,11,56,122
12,11,57,115
13,11,53,107
14,11,54,102
15,11,56,107
16,11,55,106
17,11,52,108
18,11,50,111
19,11,50,114
20,11,46,118
21,11,43,113
22,11,45,153
23,11,43,141
24,12,41,166
25,13,37,164
26,13,36,153
27,13,39,171
28,14,39,159
29,14,37,180
30,15,34,168
31,15,31,179
32,15,32,184
33,15,34,207
34,15,31,206
35,15,32,194
36,15,32,184
37,15,32,202
38,16,32,197
39,16,27,189
40,16,25,185
41,15,22,192
42,15,21,193
43,16,20,196
44,17,22,196
45,18,22,187
46,18,24,211
47,19,26,215
48,18,26,215
49,18,25,218
50,16,26,207
51,18,29,210
52,17,29,215
53,15,27,220
54,15,25,214
55,15,28,215
56,15,26,220
57,14,25,226
58,15,26,219
59,15,25,222
60,15,23,228
61,13,22,228
62,14,21,223
63,14,21,213
64,14,22,226
65,14,22,225
66,14,21,220
67,14,20,213
68,14,20,228
69,14,21,225
70,14,20,225
71,14,18,227
72,14,21,218
73,14,21,227
74,15,23,227
75,16,25,220
76,18,24,236
77,19,23,235
78,21,22,228
79,21,21,235
80,22,20,231
81,23,18,241
82,22,21,243
83,20,20,248
84,20,19,241
85,20,20,246
86,20,19,247
87,20,20,239
88,20,20,242
89,20,20,244
90,20,24,239
91,19,23,242
92,20,24,249
93,19,24,247
94,19,24,245
95,19,23,237
96,21,25,239
97,22,25,236
98,22,24,226
99,19,24,218
100,20,27,216
101,18,26,208
102,17,29,211
103,18,29,211
104,19,29,203
105,19,27,202
106,19,27,203
107,19,27,205
108,20,26,205
109,20,27,218
110,17,27,212
111,17,27,208
112,17,28,213
113,17,29,213
114,15,28,214
115,16,29,218
116,14,28,213
117,14,28,216
118,14,28,220
119,14,27,222
120,14,26,230
121,12,25,234
122,13,24,240
123,13,23,245
124,12,19,240
125,12,19,250
126,12,22,244
127,12,24,255
128,12,25,247
129,12,25,245
130,12,22,245
131,12,21,241
132,10,21,244
133,11,20,245
134,11,22,238
135,11,22,236
136,9,21,246
137,8,22,237
138,7,22,237
139,7,23,237
140,7,23,238
141,7,23,235
142,7,24,238
143,7,24,229
144,7,27,230
145,7,28,232
146,7,27,224
147,7,28,219
148,7,27,220
149,7,27,213
150,7,30,220
151,7,31,212
152,7,30,220
153,6,30,219
154,6,29,212
155,6,28,208
156,6,26,207
157,6,30,208
158,6,29,200
159,5,30,201
160,5,30,209
161,5,31,209
162,5,33,199
163,5,33,206
164,5,34,192
165,5,35,191
166,5,34,199
167,5,36,201
168,6,37,204
169,6,38,194
170,6,40,182
171,6,40,180
172,6,37,172
173,6,39,174
174,6,39,167
175,6,43,183
176,6,43,171
177,6,39,177
178,6,42,162
179,6,44,163
180,6,44,154
181,6,45,158
182,6,48,158
183,6,47,154
184,6,50,143
185,6,48,147
186,6,49,150
187,6,45,156
188,6,44,143
189,6,44,153
190,6,44,154
191,6,45,147
192,6,47,151
193,6,43,171
194,6,46,158
195,6,51,164
196,6,52,174
197,5,52,167
198,5,51,178
199,5,54,164
200,5,55,161
201,5,53,170
202,5,52,163
203,5,50,145
204,5,52,146
205,5,53,155
206,6,55,144
207,6,51,141
208,6,49,155
209,6,48,161
210,6,47,152
211,6,42,156
212,6,40,164
213,6,42,162
214,6,37,160
215,6,36,148
216,6,39,151
217,6,40,159
218,6,42,161
219,6,44,165
220,6,46,152
221,6,42,161
222,6,40,163
223,6,43,167
224,6,45,173
225,6,46,178
226,6,45,173
227,6,46,175
228,6,48,165
229,6,48,166
230,6,46,146
231,6,46,148
232,6,43,131
233,7,45,134
234,7,45,136
235,7,47,142
236,7,46,153
237,7,46,151
238,7,46,140
239,7,44,137
240,7,42,134
241,7,43,148
242,7,44,152
243,7,44,143
244,7,43,160
245,7,45,152
246,7,42,166
247,7,39,181
248,7,44,180
249,7,46,170
250,7,43,177
251,7,41,201
252,6,39,189
253,6,37,200
254,6,39,189
255,6,38,190
256,6,36,187
257,6,38,185
258,7,38,176
259,7,35,176
260,7,36,178
261,7,34,185
262,7,34,179
263,7,39,177
264,8,44,173
265,8,41,177
266,8,37,172
267,8,36,162
268,8,37,175
269,8,36,173
270,8,31,165
271,8,33,170
272,8,33,182
273,8,34,179
274,8,35,185
275,9,32,183
276,9,32,182
277,9,30,170
278,9,26,184
279,10,25,184
280,10,25,191
281,10,25,184
282,10,26,181
283,10,25,198
284,10,24,190
285,10,26,205
286,10,27,204
287,10,26,206
288,10,28,198
289,10,27,207
290,10,23,202
291,10,24,202
292,10,26,195
293,9,26,195
294,9,28,211
295,9,31,199
296,10,30,203
297,10,30,204
298,10,30,214
299,10,30,204
300,10,31,206
301,10,33,201
302,10,32,198
303,10,31,206
304,10,33,203
305,10,33,187
306,10,34,186
307,10,33,191
308,10,32,191
309,9,32,186
310,9,32,182
311,9,32,191
312,9,35,187
313,10,38,175
314,10,35,186
315,10,37,180
316,10,34,183
317,11,33,185
318,11,35,196
319,12,37,194
320,12,37,186
321,12,33,185
322,12,31,196
323,12,32,186
324,12,36,184
325,12,38,184
326,12,40,195
327,12,38,196
328,13,36,191
329,13,37,207
330,13,37,198
331,13,37,202
332,13,34,216
333,13,34,207
334,14,33,215
335,14,29,214
336,14,28,201
337,14,32,203
338,15,33,193
339,16,30,190
340,17,31,202
341,17,31,198
342,17,33,187
343,17,33,198
344,17,37,188
345,18,36,189
346,18,33,182
347,18,35,179
348,20,35,192
349,21,33,188
350,22,33,183
351,23,30,186
352,23,29,188
353,24,29,183
354,24,26,199
355,22,22,196
356,23,21,202
357,25,21,195
358,23,22,208
359,23,19,217
360,21,20,219
361,21,22,211
362,21,22,226
363,21,19,226
364,22,18,221
365,22,19,225
366,23,19,243
367,23,19,242
368,23,19,245
369,23,20,247
370,23,19,240
371,24,20,258
372,20,19,253
373,20,19,256
374,20,18,263
375,20,17,255
376,20,17,269
377,21,18,262
378,21,18,261
379,19,18,269
380,19,19,269
381,19,20,271
382,20,17,265
383,21,16,280
384,21,17,281
385,19,19,281
386,20,18,276
387,19,19,290
388,19,18,284
389,18,19,282
390,18,18,290
391,19,19,281
392,19,21,283
393,17,22,277
394,18,20,271
395,18,22,269
396,17,22,264
397,17,21,255
398,17,20,255
399,18,20,253
400,18,20,255
401,18,23,251
402,18,22,243
403,16,25,242
404,18,22,240
405,19,22,228
406,19,20,228
407,19,20,223
408,19,20,217
409,19,21,221
410,18,24,219
411,17,22,220
412,16,22,221
413,16,22,214
414,16,20,220
415,16,20,230
416,16,21,224
417,19,23,237
418,19,23,237
419,20,21,235
420,21,23,235
421,22,23,231
422,21,23,240
423,19,24,233
424,15,24,243
425,16,24,238
426,16,23,246
427,17,19,262
428,17,19,262
429,16,19,258
430,16,18,271
431,15,15,267
432,14,12,276
433,14,12,273
434,14,13,281
435,14,13,274
436,14,13,282
437,15,14,282
438,15,15,282
439,15,16,274
440,15,17,294
441,15,18,286
442,16,17,292
443,16,16,284
444,16,15,284
445,16,15,283
446,16,17,287
447,15,16,282
448,15,20,276
449,12,19,279
450,12,18,277
451,12,18,274
452,11,18,265
453,12,21,266
454,12,22,262
455,11,21,254
456,11,22,255
457,11,23,253
458,11,24,260
459,11,20,261
460,11,21,253
461,11,21,243
462,11,21,250
463,12,21,248
464,12,23,246
465,10,23,235
466,11,22,241
467,9,23,239
468,9,23,229
469,8,24,227
470,8,28,234
471,8,31,226
472,8,31,222
473,8,28,231
474,8,30,220
475,8,32,226
476,8,33,215
477,8,34,218
478,8,33,206
479,8,30,198
480,8,30,201
481,8,31,193
482,9,29,202
483,9,31,194
484,9,34,208
485,8,37,202
486,8,35,216
487,8,29,217
488,9,30,221
489,10,28,220
490,10,28,216
491,10,29,208
492,10,29,206
493,10,29,204
494,10,28,201
495,10,30,200
496,11,29,200
497,12,29,215
498,13,30,219
499,13,29,222
500,13,31,215
501,13,31,215
