,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,14,56,175
3,15,56,166
4,15,59,167
5,15,61,160
6,16,60,155
7,17,59,150
8,20,60,146
9,23,63,141
10,24,57,140
11,26,55,136
12,29,53,141
13,27,49,146
14,30,44,147
15,32,40,144
16,32,37,144
17,36,35,150
18,37,32,145
19,37,27,145
20,37,27,145
21,37,27,141
22,40,20,182
23,42,18,174
24,47,17,186
25,42,17,189
26,43,18,216
27,44,18,223
28,44,15,219
29,45,13,227
30,42,14,251
31,45,13,258
32,41,15,259
33,33,15,252
34,31,14,255
35,30,16,261
36,30,18,261
37,30,17,271
38,30,17,276
39,28,17,277
40,23,18,268
41,24,19,269
42,19,21,266
43,14,24,261
44,16,25,252
45,16,25,257
46,18,26,251
47,18,24,244
48,17,27,241
49,14,26,230
50,13,26,232
51,11,24,238
52,14,26,239
53,13,28,234
54,14,26,233
55,14,23,229
56,13,22,236
57,15,21,226
58,12,21,227
59,11,19,224
60,13,21,225
61,13,21,229
62,14,18,234
63,13,18,235
64,13,18,249
65,15,19,250
66,18,20,237
67,17,21,255
68,16,22,246
69,15,24,252
70,18,23,246
71,16,25,236
72,12,26,233
73,10,30,230
74,8,29,229
75,9,31,235
76,7,32,226
77,6,35,234
78,6,35,227
79,6,33,227
80,5,35,223
81,5,37,205
82,6,38,206
83,7,38,205
84,7,37,193
85,8,37,191
86,8,39,189
87,9,42,195
88,5,36,204
89,5,36,207
90,5,35,198
91,5,37,200
92,5,36,212
93,5,38,203
94,5,31,209
95,6,31,202
96,6,30,210
97,9,29,207
98,9,30,211
99,10,31,211
100,9,33,208
101,10,34,193
102,11,32,196
103,10,35,206
104,8,39,206
105,8,40,200
106,9,39,201
107,10,40,188
108,11,43,184
109,12,45,190
110,14,43,178
111,16,44,178
112,16,43,187
113,17,42,187
114,14,39,177
115,14,35,183
116,13,37,172
117,14,37,177
118,16,39,175
119,17,36,180
120,15,38,191
121,16,38,180
122,15,40,201
123,17,37,190
124,14,37,186
125,9,36,204
126,9,35,202
127,9,37,191
128,10,36,188
129,10,38,183
130,10,37,190
131,12,37,180
132,12,37,188
133,11,35,169
134,10,37,178
135,11,39,171
136,11,43,171
137,13,45,167
138,15,46,154
139,16,48,168
140,17,45,156
141,19,46,165
142,17,44,154
143,18,45,147
144,17,44,161
145,18,40,152
146,17,37,162
147,18,37,164
148,19,36,157
149,19,37,162
150,19,35,187
151,21,36,174
152,23,36,181
153,24,32,183
154,26,36,180
155,31,37,172
156,33,36,179
157,30,34,194
158,29,34,195
159,29,31,185
160,28,29,179
161,32,27,191
162,30,27,188
163,33,25,188
164,33,20,198
