,Wolves,Sheep,Grass
0,10,50,197
1,10,51,181
2,10,54,170
3,10,60,162
4,10,62,163
5,10,64,159
6,11,61,155
7,11,57,145
8,11,57,146
9,11,59,134
10,12,60,128
11,12,56,131
12,12,54,134
13,14,51,128
14,14,52,126
15,14,52,127
16,14,47,123
17,14,47,122
18,14,48,123
19,14,41,126
20,14,36,130
21,14,33,121
22,15,32,159
23,16,29,166
24,17,31,164
25,17,30,169
26,17,30,179
27,17,32,187
28,19,31,181
29,20,31,177
30,19,32,187
31,19,34,202
32,19,35,202
33,20,36,189
34,20,37,188
35,21,39,190
36,22,39,201
37,21,45,187
38,21,44,187
39,21,41,195
40,21,43,185
41,21,41,178
42,21,39,182
43,21,37,176
44,21,36,191
45,22,36,179
46,22,39,194
47,22,34,192
48,22,30,184
49,21,34,188
50,21,30,184
51,22,30,174
52,23,27,174
53,24,20,187
54,24,19,181
55,25,20,190
56,24,17,198
57,24,17,206
58,24,17,223
59,26,17,222
60,27,18,230
61,27,16,236
62,27,18,240
63,26,17,251
64,22,17,253
65,22,19,258
66,22,20,256
67,20,19,263
68,19,19,271
69,19,20,267
70,20,19,270
71,20,21,288
72,20,22,282
73,20,23,288
74,20,25,288
75,20,26,278
76,22,26,277
77,24,26,271
78,23,25,272
79,24,25,267
80,24,26,261
81,25,27,254
82,25,24,254
83,24,22,254
84,24,20,251
85,25,19,245
86,26,20,254
87,27,18,250
88,28,20,252
89,28,19,243
90,27,20,241
91,27,18,240
92,26,20,240
93,27,20,246
94,25,18,241
95,23,18,249
96,21,20,254
97,21,23,257
98,21,25,262
99,22,26,261
100,24,28,251
101,24,23,257
102,23,25,254
103,24,30,246
104,24,33,246
105,25,36,235
106,27,40,231
107,23,40,226
108,21,42,212
109,19,32,202
110,18,32,208
111,16,28,199
112,16,28,203
113,16,25,195
114,15,28,184
115,15,30,179
116,15,30,180
117,15,27,170
118,16,27,171
119,16,29,186
120,16,32,175
121,17,33,173
122,17,33,182
123,16,36,179
124,16,38,171
125,16,35,176
126,16,39,178
127,16,41,197
128,16,40,203
129,16,38,206
130,15,35,207
131,17,37,200
132,17,34,207
133,19,32,196
134,19,35,197
135,19,36,197
136,19,34,194
137,20,35,193
138,20,33,192
139,20,35,188
140,21,33,182
141,21,34,195
142,22,35,184
143,23,31,187
144,23,33,190
145,25,29,198
146,25,30,182
147,25,29,193
148,26,26,185
149,24,30,183
150,21,31,186
151,21,30,195
152,21,26,187
153,21,27,191
154,20,23,207
155,20,20,201
156,20,23,202
157,20,24,217
158,21,25,210
159,22,25,213
160,21,25,218
161,20,30,227
162,20,24,215
163,20,24,223
164,20,25,222
165,20,24,213
166,19,28,228
167,19,29,223
168,19,33,222
169,20,32,208
170,18,32,218
171,18,32,210
172,18,33,204
173,18,31,208
174,18,28,204
175,19,32,205
176,19,32,203
177,20,34,206
178,18,31,206
179,18,34,201
180,20,33,188
181,21,32,192
182,21,33,196
183,22,32,185
184,23,31,187
185,23,31,198
186,22,37,195
187,22,37,184
188,23,38,191
189,26,42,195
190,23,44,191
191,23,43,187
192,24,42,184
193,24,40,181
194,24,37,182
195,24,44,175
196,24,47,182
197,23,52,173
198,22,48,158
199,22,44,164
200,22,39,152
201,22,36,156
202,22,32,160
203,21,32,168
204,21,29,159
205,21,29,168
206,21,28,183
207,21,31,182
208,21,34,175
209,21,34,191
210,21,30,186
211,21,33,200
212,22,35,200
213,22,32,202
214,23,29,193
215,23,26,196
216,23,23,196
217,22,24,200
218,22,20,224
219,23,20,216
220,23,22,233
221,23,21,229
222,22,21,228
223,22,22,223
224,24,23,229
225,23,24,228
226,23,22,226
227,23,21,232
228,24,24,234
229,24,25,231
230,25,22,242
231,25,18,235
232,25,19,238
233,28,18,246
234,29,20,256
235,29,25,263
236,29,25,260
237,31,21,255
238,31,21,255
239,29,19,253
240,29,19,265
241,26,18,270
242,25,14,264
243,25,16,264
244,26,16,263
245,26,19,261
246,24,17,266
247,23,21,265
248,23,21,262
249,24,21,259
250,24,24,256
251,24,25,252
252,23,23,251
253,24,28,249
254,21,26,247
255,22,26,237
256,22,28,241
257,20,28,246
258,19,28,240
259,20,27,230
260,20,27,231
261,19,30,225
262,19,32,225
263,19,29,226
264,19,27,223
265,20,28,214
266,20,29,216
267,21,32,210
268,21,29,210
269,22,27,215
270,22,24,206
271,20,22,208
272,20,25,206
273,21,23,216
274,21,22,210
275,20,22,224
276,20,22,221
277,21,23,226
278,20,24,224
279,20,23,236
280,20,21,229
281,21,20,231
282,21,21,241
283,20,23,233
284,18,24,251
285,18,22,249
286,18,21,241
287,18,24,253
288,18,23,245
289,18,23,243
290,18,22,256
291,16,22,250
292,16,24,249
293,16,26,238
294,16,26,234
295,16,27,236
296,16,29,228
297,16,31,224
298,16,30,218
299,17,33,210
300,17,34,210
301,18,31,212
302,16,29,207
303,16,31,199
304,16,35,202
305,18,37,192
306,18,40,193
307,18,33,194
308,18,33,193
309,18,32,193
310,19,37,191
311,20,38,179
312,20,42,182
313,22,40,185
314,20,33,180
315,18,31,190
316,17,28,183
317,16,28,187
318,16,34,206
319,16,39,202
320,18,37,189
321,18,35,186
322,16,40,185
323,15,43,193
324,15,41,179
325,15,44,188
326,16,48,184
327,16,49,183
328,16,43,168
329,16,47,162
330,16,54,168
331,16,47,155
332,16,49,147
333,15,51,149
334,13,56,131
335,13,56,137
336,13,58,135
337,15,58,135
338,15,60,129
339,16,57,119
340,17,50,132
341,17,51,130
342,17,44,117
343,17,44,121
344,17,42,124
345,18,36,140
346,18,35,136
347,19,29,156
348,19,30,162
349,19,27,170
350,19,31,164
351,19,29,181
352,19,33,193
353,19,29,188
354,19,29,192
355,19,29,216
356,20,31,209
357,20,34,221
358,19,33,220
359,19,33,218
360,19,30,219
361,18,28,209
362,18,28,228
363,18,27,218
364,19,27,217
365,19,24,221
366,19,25,219
367,21,27,217
368,21,25,228
369,21,24,225
370,21,22,220
371,22,21,211
372,22,22,218
373,22,21,224
374,22,21,215
375,22,24,213
376,23,24,207
377,23,26,214
378,24,25,220
379,25,27,221
380,25,29,218
381,25,25,207
382,23,27,210
383,23,23,221
384,23,23,210
385,22,21,220
386,22,24,212
387,20,26,219
388,20,28,216
389,21,30,216
390,21,32,222
391,22,33,221
392,24,34,220
393,25,37,214
394,25,35,204
395,25,32,214
396,24,35,208
397,24,37,210
398,24,30,219
399,23,28,208
400,23,28,229
401,22,28,220
402,23,29,224
403,23,29,221
404,22,30,208
405,23,28,211
406,23,26,213
407,24,26,226
408,24,26,226
409,26,30,226
410,23,29,219
411,24,28,209
412,22,27,216
413,22,27,216
414,23,23,207
415,22,21,217
416,22,24,216
417,22,27,210
418,22,27,219
419,22,31,211
420,22,30,211
421,22,32,216
422,23,34,224
423,23,30,223
424,24,27,225
425,25,27,222
426,25,28,219
427,25,27,211
428,24,30,209
429,24,30,202
430,24,31,207
431,24,34,221
432,25,37,217
433,25,34,207
434,25,32,211
435,25,33,211
436,24,30,218
437,23,29,205
438,23,26,206
439,23,23,200
440,23,18,213
441,23,21,207
442,23,21,212
443,23,23,211
444,23,24,218
445,23,26,221
446,23,27,230
447,24,27,220
448,23,26,223
449,23,25,226
450,23,24,225
451,23,25,224
452,23,28,225
453,22,30,228
454,22,27,230
455,22,26,229
456,20,30,234
457,21,28,244
458,21,26,245
459,20,27,237
460,19,28,229
461,19,29,225
462,20,33,225
463,20,29,220
464,21,30,219
465,18,26,220
466,18,29,213
467,19,34,224
468,19,36,221
469,19,38,208
