,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,54,180
3,13,53,170
4,15,53,153
5,16,50,149
6,17,49,145
7,20,44,141
8,16,45,134
9,15,44,129
10,15,46,127
11,15,46,131
12,16,44,132
13,16,34,134
14,15,34,132
15,15,34,133
16,16,34,139
17,16,33,145
18,16,31,152
19,17,31,156
20,18,29,160
21,19,24,156
22,19,23,179
23,20,23,218
24,21,23,207
25,21,23,222
26,19,23,223
27,19,19,236
28,18,19,229
29,18,19,241
30,18,18,247
31,19,20,253
32,17,19,261
33,17,19,253
34,17,19,255
35,18,18,257
36,19,16,263
37,19,18,259
38,18,19,256
39,19,19,253
40,19,18,252
41,19,17,255
42,20,17,260
43,19,16,258
44,18,17,252
45,19,19,269
46,17,19,265
47,18,19,270
48,19,18,276
49,15,18,277
50,15,17,276
51,15,15,269
52,15,16,274
53,16,16,279
54,14,17,283
55,15,17,277
56,15,17,286
57,16,17,286
58,16,17,287
59,16,18,282
60,14,20,273
61,15,20,276
62,14,19,271
63,14,18,274
64,12,18,272
65,14,17,266
66,14,17,267
67,14,18,258
68,13,17,262
69,13,18,263
70,12,18,261
71,10,19,273
72,11,20,271
73,9,17,264
74,9,17,262
75,9,16,265
76,9,15,260
77,8,15,259
78,8,13,260
79,8,13,270
80,8,13,274
81,8,14,273
82,8,13,266
83,8,13,267
84,8,12,266
85,8,13,276
86,8,13,268
87,8,13,277
88,8,14,279
89,8,14,276
90,9,14,279
91,8,16,278
92,8,16,272
93,8,16,280
94,8,16,272
95,9,17,278
96,9,17,272
97,9,17,280
98,7,16,281
99,7,17,277
100,8,17,276
101,9,17,280
102,9,18,282
103,11,19,292
104,11,18,286
105,12,18,296
106,12,18,289
107,12,19,292
108,10,19,287
109,9,19,288
110,9,20,276
111,8,21,278
112,5,23,275
113,4,23,270
114,4,21,272
115,4,22,281
116,4,22,272
117,4,22,271
118,4,22,271
119,2,23,263
120,2,23,255
121,2,22,252
122,2,22,245
123,2,24,238
124,2,26,241
125,3,26,243
126,3,25,237
127,3,26,235
128,3,26,225
129,4,27,226
130,4,28,227
131,4,28,240
132,4,27,235
133,5,29,240
134,5,30,241
135,5,29,238
136,5,29,233
137,5,30,234
138,5,30,235
139,5,29,223
140,5,29,235
141,5,30,231
142,5,31,222
143,5,32,222
144,5,33,226
145,6,32,227
146,4,32,214
147,4,31,223
148,4,30,222
149,4,29,221
150,3,29,212
151,3,29,218
152,3,29,211
153,3,29,213
154,3,31,210
155,3,33,214
156,3,32,207
157,5,35,202
158,5,37,202
159,5,34,210
160,5,35,219
161,5,34,217
162,5,34,217
163,5,36,208
164,6,38,211
165,6,34,211
166,6,31,212
167,5,32,213
168,5,32,215
169,5,34,207
170,5,34,217
171,6,35,211
172,6,36,215
173,6,36,213
174,3,34,203
175,3,35,205
176,3,35,198
177,3,36,200
178,3,36,196
179,3,38,192
180,3,38,190
181,3,37,176
182,3,37,185
183,4,38,172
184,4,36,181
185,4,37,173
186,4,36,185
187,5,37,182
188,5,37,174
189,5,35,181
190,5,34,178
191,5,34,182
192,5,32,176
193,5,32,166
194,6,31,172
195,7,30,185
196,7,30,186
197,8,30,187
198,8,31,190
199,8,31,190
200,8,33,184
201,9,33,187
202,9,31,202
203,9,32,190
204,7,34,203
205,7,33,200
206,7,35,201
207,7,36,205
208,7,35,201
209,5,34,205
210,5,36,194
211,5,34,202
212,5,34,192
213,5,33,211
214,5,33,208
215,5,35,203
216,5,33,203
217,5,33,196
218,5,34,195
219,5,37,180
220,5,35,184
221,5,35,171
222,5,36,176
223,5,37,192
224,5,39,193
225,5,40,195
226,5,41,193
227,5,40,182
228,5,41,188
229,4,43,179
230,4,43,180
231,4,45,164
232,4,46,154
233,6,45,163
234,6,46,150
235,7,47,151
236,7,46,168
237,7,47,159
238,7,48,162
239,7,45,164
240,7,47,161
241,7,42,164
242,8,44,165
243,8,45,166
244,8,46,160
245,8,46,161
246,8,46,149
247,8,48,146
248,7,47,165
249,5,46,148
250,5,46,166
251,5,48,166
252,5,45,169
253,5,45,168
254,5,44,167
255,5,42,166
256,5,40,156
257,5,41,158
258,5,40,155
259,5,40,146
260,5,38,144
261,4,38,160
262,4,38,154
263,4,37,154
264,4,38,162
265,4,38,173
266,4,39,168
267,4,39,168
268,5,39,183
269,5,36,172
270,5,39,174
271,5,40,171
272,5,39,176
273,5,38,181
274,5,40,180
275,5,40,180
276,6,39,189
277,6,38,183
278,6,39,193
279,7,38,185
280,7,39,186
281,7,40,174
282,7,40,180
283,7,41,165
284,7,42,170
285,7,42,170
286,5,43,176
287,5,46,172
288,5,43,183
289,5,44,170
290,5,43,173
291,5,43,189
292,5,41,188
293,5,39,192
294,5,39,181
295,5,41,195
296,5,40,179
297,6,38,184
298,6,38,170
299,6,38,178
300,6,37,192
301,6,38,180
302,6,37,176
303,6,39,173
304,6,41,185
305,7,40,178
306,7,39,169
307,7,38,162
308,8,39,169
309,8,39,164
310,9,39,177
311,9,39,177
312,10,38,164
313,10,37,177
314,8,36,175
315,8,36,182
316,8,35,190
317,7,36,195
318,7,37,200
319,7,37,187
320,7,38,201
321,7,39,194
322,7,40,181
323,6,42,186
324,5,43,196
325,5,43,193
326,6,44,187
327,6,46,173
328,6,45,175
329,6,42,168
330,6,45,170
331,6,44,167
332,6,45,172
333,5,45,165
334,5,41,160
335,5,41,164
336,5,41,159
337,4,42,162
338,4,47,166
339,4,47,170
340,4,47,163
341,4,46,170
342,4,43,157
343,4,39,174
344,4,39,176
345,5,38,184
346,5,36,174
347,5,36,176
348,5,35,191
349,5,35,178
350,5,34,197
351,6,35,190
352,7,34,201
353,8,34,191
354,8,32,189
355,8,30,192
356,8,32,182
357,8,34,191
358,6,33,181
359,6,31,176
360,6,33,188
361,7,33,188
362,6,34,193
363,6,31,191
364,6,30,185
365,7,31,188
366,5,31,198
367,4,31,187
368,4,31,199
369,5,30,202
370,5,30,200
371,5,30,190
372,5,31,195
373,5,31,198
374,6,31,188
375,6,32,204
376,6,36,200
377,7,36,187
378,8,36,197
379,8,36,196
380,8,39,195
381,8,40,197
382,8,40,193
383,7,40,175
384,7,40,175
385,7,43,176
386,7,41,170
387,7,42,168
388,7,44,157
389,8,46,168
390,8,46,165
391,9,45,166
392,9,48,169
393,9,44,162
394,9,45,150
395,9,47,160
396,10,46,148
397,10,46,163
398,10,42,168
399,10,43,170
400,10,37,174
401,11,35,172
402,10,34,174
403,9,34,164
404,10,31,187
405,10,31,183
406,10,35,170
407,11,34,184
408,9,32,169
409,9,33,171
410,9,33,177
411,9,33,175
412,9,34,185
413,10,33,188
414,9,31,186
415,9,32,180
416,9,33,183
417,9,35,188
418,9,35,189
419,9,39,175
420,11,40,184
421,11,41,188
422,11,38,179
423,10,39,187
424,10,41,182
425,11,43,187
426,11,44,171
427,11,43,178
428,11,43,191
429,13,42,175
430,13,41,180
431,14,39,171
432,14,39,183
433,14,40,172
434,15,43,168
435,13,40,169
436,14,41,178
437,14,42,166
438,12,40,170
439,12,38,170
440,12,35,159
441,13,37,167
442,13,38,157
443,14,38,160
444,14,35,161
445,14,35,173
446,14,35,179
447,16,30,171
448,17,31,171
449,18,32,176
450,18,32,187
451,18,32,181
452,17,33,171
453,18,32,180
454,18,33,181
455,15,32,185
456,15,32,186
457,15,33,176
458,15,31,191
459,15,29,183
460,15,28,188
461,15,28,203
462,15,27,194
463,16,29,196
464,15,26,191
465,15,25,192
