,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,54,146
10,11,53,145
11,11,52,146
12,11,54,150
13,11,57,153
14,11,56,150
15,11,56,149
16,11,52,144
17,11,53,148
18,11,52,144
19,12,49,139
20,12,48,132
21,11,49,124
22,11,49,141
23,11,50,141
24,11,51,149
25,11,54,151
26,11,57,165
27,11,57,153
28,11,61,135
29,11,61,139
30,11,60,138
31,10,60,138
32,10,60,139
33,10,58,124
34,10,59,144
35,9,58,146
36,9,59,129
37,9,59,131
38,9,56,139
39,9,58,128
40,9,58,129
41,9,59,130
42,9,62,123
43,9,63,121
44,9,63,143
45,9,67,130
46,9,70,136
47,9,69,157
48,9,67,138
49,9,66,156
50,10,67,134
51,10,72,139
52,10,73,122
53,10,75,115
54,10,80,118
55,10,81,111
56,10,80,118
57,10,80,100
58,10,83,102
59,10,80,105
60,10,82,95
61,10,80,108
62,10,82,112
63,10,85,98
64,10,89,108
65,10,94,106
66,10,94,95
67,11,97,100
68,10,94,88
69,10,92,101
70,11,91,86
71,10,91,104
72,10,91,114
73,10,92,114
74,10,93,102
75,10,99,119
76,10,99,107
77,10,101,117
78,10,102,103
79,10,104,107
80,11,105,95
81,11,104,119
82,11,103,112
83,11,102,99
84,11,100,92
85,11,96,90
86,11,96,74
87,11,96,87
88,11,99,81
89,11,101,77
90,11,102,99
91,12,99,77
92,12,99,91
93,12,101,92
94,12,102,90
95,12,104,74
96,12,103,82
97,12,100,81
98,12,97,99
99,12,96,80
100,12,94,87
101,12,91,96
102,12,92,100
103,12,93,79
104,12,94,97
105,12,93,113
106,12,94,108
107,12,92,91
108,13,89,72
109,13,89,95
110,13,94,91
111,13,100,97
112,13,100,94
113,13,102,95
114,12,98,80
115,12,96,87
116,12,97,96
117,12,96,94
118,12,96,90
119,12,97,97
120,12,98,87
121,12,99,89
122,12,97,73
123,12,96,96
124,11,95,84
125,11,94,70
126,11,90,87
127,11,91,95
128,11,90,90
129,11,88,87
130,11,92,75
131,11,90,94
132,11,91,79
133,11,89,99
134,11,92,76
135,11,93,79
136,12,95,73
137,12,98,93
138,12,100,97
139,12,100,86
140,12,101,61
141,12,99,81
142,12,98,72
143,12,101,89
144,13,97,74
145,13,97,75
146,13,96,78
147,13,96,87
148,13,94,93
149,13,94,115
150,13,94,92
151,13,93,94
152,13,92,80
153,13,90,92
154,13,88,73
155,13,89,96
156,13,88,91
157,13,88,83
158,13,85,88
159,13,83,73
160,13,85,87
161,13,86,103
162,13,86,94
163,13,86,90
164,14,89,93
165,15,89,83
166,15,92,104
167,15,94,96
168,15,96,76
169,15,96,92
170,15,96,101
171,15,98,84
172,15,93,100
173,16,95,96
174,16,93,72
175,16,88,90
176,17,88,76
177,17,86,82
178,17,88,80
179,17,89,84
180,17,90,79
181,17,86,67
182,17,88,65
183,17,88,87
184,17,91,76
185,17,93,86
186,17,93,75
187,18,92,64
188,19,93,98
189,19,90,92
190,20,89,89
191,20,89,89
192,20,89,86
193,20,92,92
194,20,89,76
195,20,87,104
196,22,88,99
197,22,84,93
198,22,87,83
199,22,83,91
200,22,83,114
201,22,82,106
202,24,83,92
203,24,81,111
204,24,81,108
205,24,79,97
206,24,76,92
207,24,74,101
208,24,72,105
209,24,67,91
210,24,67,102
211,24,69,118
212,24,69,104
213,22,63,108
214,22,65,123
215,22,66,119
216,21,63,104
217,22,63,111
218,22,62,125
219,22,66,126
220,22,66,124
221,23,64,133
222,23,64,125
223,24,64,143
224,24,63,138
225,24,68,139
226,24,67,140
227,24,66,130
228,24,62,128
229,24,61,136
230,24,57,132
231,24,54,117
232,24,52,127
233,24,50,127
234,25,51,130
235,25,48,147
236,25,45,135
237,27,43,152
238,27,37,155
239,27,36,146
240,27,36,150
241,27,33,164
242,25,30,155
243,25,29,165
244,25,31,157
245,25,28,180
246,24,31,171
247,25,31,172
248,25,33,190
249,25,29,185
250,24,28,208
251,25,30,209
252,25,30,207
253,25,29,200
254,26,28,220
255,26,28,220
256,27,27,219
257,27,31,218
258,27,30,222
259,27,28,212
260,24,27,216
261,24,30,216
262,24,29,217
263,23,30,203
264,22,29,199
265,23,28,200
266,24,29,189
267,25,29,186
268,24,30,192
269,24,31,186
270,24,31,193
271,24,31,185
272,24,31,202
273,25,30,197
274,25,31,198
275,25,30,202
276,25,29,210
277,25,28,197
278,23,30,207
279,24,31,197
280,24,31,208
281,25,34,210
282,25,34,210
283,25,35,216
284,24,38,219
285,24,40,219
286,24,43,223
287,22,42,213
288,22,44,212
289,22,45,206
290,22,43,215
291,22,43,212
292,21,45,198
293,21,48,194
294,20,45,181
295,20,43,175
296,20,41,172
297,20,44,176
298,20,42,174
299,20,39,181
300,20,41,185
301,19,44,178
302,20,43,168
303,20,45,174
304,20,49,175
305,19,50,159
306,19,49,163
307,18,48,161
308,18,48,148
309,17,46,164
310,17,46,163
311,16,49,154
312,14,50,165
313,14,47,150
314,14,49,170
315,14,50,154
316,13,48,163
317,14,46,171
318,17,48,157
319,18,47,161
320,19,47,155
321,19,48,162
322,17,48,161
323,17,48,158
324,17,53,156
325,17,50,162
326,17,49,151
327,17,49,169
328,17,51,156
