,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,57,172
5,10,59,162
6,11,61,155
7,11,60,155
8,11,62,155
9,12,63,144
10,12,63,143
11,14,62,134
12,15,66,131
13,15,58,128
14,16,50,122
15,18,44,125
16,19,44,114
17,20,36,127
18,20,37,129
19,20,35,128
20,21,35,135
21,24,32,127
22,26,29,146
23,28,25,172
24,29,27,171
25,31,27,162
26,30,25,183
27,30,22,185
28,30,24,188
29,32,22,196
30,31,22,201
31,32,20,215
32,31,16,222
33,31,18,229
34,30,20,223
35,31,22,223
36,30,23,240
37,28,23,231
38,27,24,230
39,27,21,239
40,27,21,236
41,27,20,230
42,27,21,237
43,29,22,238
44,28,22,240
45,29,19,233
46,30,19,243
47,30,19,246
48,30,18,239
49,30,17,247
50,32,17,248
51,33,17,249
52,33,17,246
53,36,19,241
54,37,17,231
55,33,17,232
56,32,19,248
57,31,18,251
58,29,19,247
59,27,19,253
60,26,17,251
61,28,16,260
62,30,17,265
63,30,20,264
64,30,17,266
65,28,18,269
66,28,15,263
67,27,16,267
68,27,18,270
69,27,21,277
70,25,20,274
71,24,18,265
72,26,16,272
73,26,18,267
74,28,21,283
75,30,19,279
76,32,17,271
77,31,15,273
78,33,15,266
79,34,15,264
80,29,15,267
81,29,15,260
82,28,14,263
83,28,14,263
84,29,14,266
85,26,13,263
86,24,12,255
87,26,11,258
88,25,11,262
89,24,11,264
90,21,10,269
91,23,10,275
92,22,10,271
93,23,10,277
94,25,10,282
95,22,11,274
96,19,10,286
97,18,10,287
98,16,10,287
99,16,11,286
100,16,11,287
101,13,11,289
102,14,10,289
103,12,10,283
104,11,10,292
105,11,10,286
106,10,12,289
107,11,13,298
108,7,13,298
109,7,14,293
110,5,13,298
111,6,13,296
112,7,15,289
113,7,15,286
114,7,16,278
115,8,15,284
116,8,17,278
117,8,16,285
118,10,18,279
119,10,19,277
120,10,21,280
121,10,21,286
122,8,18,281
123,7,21,273
124,8,21,273
125,8,22,267
126,8,21,271
127,10,22,268
128,11,23,268
129,12,22,260
130,14,23,257
131,16,24,249
132,17,23,254
133,13,25,247
134,13,26,259
135,14,31,249
136,15,30,249
137,16,31,251
138,17,30,248
139,16,33,242
140,12,34,244
141,8,33,233
142,6,36,230
143,5,40,239
144,4,44,238
145,5,41,224
146,5,43,212
147,5,45,204
148,5,48,202
149,5,48,194
150,6,50,179
151,4,53,185
152,3,57,173
153,3,55,170
154,3,53,160
155,3,53,150
156,3,55,150
157,2,49,149
158,2,51,144
159,2,49,136
160,2,51,145
161,2,57,134
162,2,56,131
163,2,49,140
164,2,49,142
165,2,49,128
166,2,47,150
167,2,48,142
168,2,48,145
169,2,46,161
170,2,44,147
171,2,46,164
172,2,45,151
173,2,44,154
174,2,44,161
175,2,43,168
176,2,44,165
177,2,48,174
178,2,49,173
179,2,44,157
180,2,40,168
181,2,43,163
182,2,44,164
183,2,48,159
184,2,45,157
185,2,44,163
186,2,46,161
187,2,47,150
188,3,46,159
189,3,42,162
190,4,42,165
191,4,41,167
192,4,38,169
193,4,41,160
194,4,40,160
195,5,41,156
196,6,40,167
197,6,42,161
198,6,42,160
199,6,46,167
200,6,49,171
201,5,48,164
202,5,47,188
203,6,47,178
204,6,48,188
205,6,48,176
206,7,50,185
207,8,46,184
208,8,44,171
209,9,41,171
210,9,44,167
211,8,42,165
212,8,49,175
213,8,55,173
214,6,51,171
215,6,50,177
216,6,49,166
217,6,43,168
218,6,44,175
219,6,41,189
220,5,41,175
221,5,39,180
222,5,41,174
223,5,40,162
224,5,35,166
225,5,34,177
226,5,37,182
227,5,36,191
228,5,39,191
229,5,42,176
230,6,41,175
231,6,40,184
232,6,42,166
233,7,43,173
234,7,46,173
235,7,46,163
236,7,48,152
237,7,48,162
238,8,45,155
239,10,48,160
240,11,44,159
241,11,47,159
242,9,45,148
243,8,45,150
244,7,40,151
245,7,42,152
246,7,39,150
247,7,41,140
248,9,41,141
249,10,44,156
250,10,46,144
251,10,46,158
252,9,43,165
253,9,41,157
254,9,42,162
255,9,43,175
256,11,42,179
257,11,44,168
258,11,44,181
259,11,43,171
260,9,44,175
261,10,43,176
262,10,37,175
263,10,37,172
264,9,41,171
265,10,46,159
266,10,48,161
267,12,47,171
268,12,42,162
269,13,45,174
270,14,42,178
271,11,41,163
272,12,41,160
273,12,43,171
274,12,40,157
275,12,43,158
276,12,39,160
277,11,40,164
278,12,38,167
279,13,38,172
280,13,39,166
281,13,39,166
282,13,39,177
283,12,38,177
284,13,41,171
285,13,42,175
286,10,43,188
287,10,40,175
288,10,38,188
289,10,33,196
290,11,29,192
291,12,27,198
292,11,29,189
293,12,29,204
294,11,32,201
295,12,38,201
296,12,41,202
297,12,39,192
298,12,38,207
299,14,38,189
300,14,38,184
301,13,42,180
302,14,43,176
303,15,41,185
304,16,44,182
305,16,44,177
306,15,45,173
307,15,43,175
308,16,44,166
309,16,40,149
310,16,38,156
311,18,40,153
312,17,44,141
313,17,40,144
314,15,40,133
315,13,47,149
316,13,46,142
317,13,45,144
318,14,45,142
319,14,46,162
320,14,46,150
321,16,43,166
322,14,45,155
323,15,42,161
324,15,40,170
325,16,39,159
326,16,40,167
327,16,45,168
328,16,39,180
329,16,39,170
330,16,37,178
331,16,35,193
332,17,32,184
333,14,36,188
334,16,30,197
335,16,27,209
336,16,30,200
337,15,28,210
338,15,28,205
339,15,26,209
340,17,26,210
341,14,29,204
342,14,28,211
343,15,26,212
344,16,29,215
345,17,32,208
346,17,28,213
347,17,29,212
348,19,28,197
349,18,28,203
350,18,30,217
351,18,30,214
352,18,30,204
353,19,30,212
354,21,28,211
355,22,29,213
356,19,29,207
357,20,30,220
358,26,31,214
359,28,28,212
360,28,27,217
361,30,26,226
362,29,30,216
363,30,30,220
364,29,29,220
365,27,22,224
366,26,21,222
367,28,22,235
368,30,18,243
369,26,16,239
370,27,15,240
371,26,16,242
372,24,15,257
373,21,18,251
374,22,17,251
375,22,19,259
376,17,21,260
377,17,21,259
378,19,21,251
379,18,25,256
380,18,28,248
381,20,28,246
382,15,30,250
