,Wolves,Sheep,Grass
0,10,30,199
1,10,30,191
2,10,29,186
3,10,28,184
4,10,28,186
5,10,28,189
6,10,28,192
7,10,28,196
8,10,28,195
9,10,26,196
10,10,26,201
11,10,26,199
12,10,26,202
13,10,24,206
14,10,24,204
15,10,24,205
16,10,24,210
17,10,25,202
18,10,28,202
19,10,29,207
20,10,34,209
21,10,35,209
22,10,33,198
23,10,34,213
24,10,33,213
25,10,34,207
26,10,35,207
27,10,35,197
28,10,35,201
29,10,31,209
30,10,31,212
31,10,33,215
32,10,33,206
33,10,34,199
34,10,34,208
35,10,34,197
36,10,34,197
37,10,34,188
38,10,33,199
39,10,34,196
40,10,35,196
41,8,35,184
42,8,33,183
43,8,31,192
44,8,30,183
45,8,29,198
46,8,28,190
47,8,29,197
48,10,31,182
49,10,29,186
50,11,28,175
51,12,28,191
52,12,26,181
53,12,27,180
54,13,27,185
55,13,26,198
56,13,24,201
57,13,23,204
58,13,24,196
59,14,25,206
60,12,24,198
61,12,25,213
62,13,26,204
63,13,25,211
64,13,23,212
65,12,24,222
66,11,24,213
67,11,23,222
68,11,23,231
69,11,21,232
70,13,21,225
71,13,21,232
72,13,22,235
73,13,23,226
74,13,23,229
75,13,23,220
76,11,24,226
77,11,25,217
78,10,23,228
79,10,24,223
80,10,25,227
81,10,24,233
82,10,23,229
83,10,23,241
84,10,20,237
85,9,21,241
86,9,21,248
87,9,20,243
88,9,19,247
89,9,19,251
90,9,19,244
91,9,19,252
92,9,17,251
93,9,16,251
94,10,15,242
95,10,14,261
96,10,14,255
97,10,14,258
98,12,15,261
99,13,13,265
100,14,15,266
101,14,16,272
102,13,16,265
103,14,17,261
104,12,18,266
105,12,18,259
106,11,19,259
107,12,21,262
108,12,21,258
109,12,20,260
110,12,20,257
111,10,21,263
112,10,20,254
113,10,19,267
114,10,19,258
115,10,19,262
116,10,21,256
117,10,19,261
118,10,19,253
119,10,20,252
120,10,22,244
121,10,23,241
122,9,22,251
123,7,19,241
124,7,19,242
125,7,18,245
126,7,17,245
127,7,18,248
128,8,20,239
129,8,20,247
130,8,20,240
131,8,21,240
132,8,21,240
133,8,20,240
134,8,20,246
135,8,20,236
136,8,21,232
137,8,24,237
138,8,25,225
139,7,24,230
140,7,25,241
141,7,24,231
142,6,24,235
143,7,24,238
144,6,25,240
145,6,23,240
146,7,23,243
147,7,24,237
148,7,24,240
149,8,24,228
150,8,24,227
151,8,24,233
152,8,23,230
153,9,23,231
154,10,22,232
155,10,22,236
156,9,21,228
157,9,21,240
158,9,21,241
159,9,21,238
160,9,21,232
161,10,21,241
162,9,23,233
163,8,23,224
164,6,23,228
165,4,24,220
166,4,24,223
167,4,25,225
168,4,27,228
169,4,27,221
170,5,27,224
171,5,28,222
172,5,27,234
173,5,27,224
174,5,27,222
175,5,28,213
176,5,30,210
177,5,30,216
178,5,31,206
179,5,29,205
180,5,28,202
181,5,29,209
182,5,29,207
183,5,30,200
184,4,32,209
185,4,33,202
186,4,33,195
187,4,35,188
188,4,34,191
189,4,35,185
190,4,34,171
191,4,34,180
192,4,35,181
193,4,35,169
194,4,36,185
195,4,36,185
196,4,36,179
197,4,35,184
198,4,35,177
199,4,34,179
200,4,33,179
201,4,35,180
202,4,36,169
203,4,36,165
204,4,38,163
205,4,37,178
206,4,37,180
207,4,38,168
208,4,40,190
209,4,41,192
210,5,41,184
211,5,41,200
212,5,42,199
213,6,41,187
214,6,40,188
215,7,38,199
216,7,40,188
217,7,40,180
218,7,41,189
219,7,42,186
220,7,43,186
221,7,42,175
222,5,43,182
223,5,44,195
224,4,43,182
225,4,41,188
226,5,39,180
227,5,39,164
228,6,40,166
229,6,39,167
230,7,38,166
231,7,38,158
232,6,38,157
233,6,36,163
234,6,36,175
235,6,36,173
236,6,36,166
237,6,38,176
238,6,42,162
239,6,43,158
240,6,41,172
241,6,41,154
242,6,40,163
243,6,41,160
244,6,42,157
245,6,42,146
246,6,42,167
247,6,42,173
248,6,42,160
249,6,43,165
250,8,41,170
251,8,41,169
252,8,38,159
253,8,38,163
254,8,36,164
255,8,36,165
256,8,36,159
257,8,32,159
258,8,33,167
259,9,34,183
260,9,33,167
261,9,29,165
262,9,29,187
263,9,30,192
264,7,30,188
265,7,31,196
266,7,31,206
267,7,33,206
268,7,31,196
269,7,31,203
270,7,32,207
271,7,32,212
272,7,30,207
273,7,31,215
274,7,33,199
