,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,61,163
4,11,61,141
5,12,61,133
6,13,63,129
7,13,68,132
8,13,66,127
9,13,66,117
10,13,63,112
11,14,68,113
12,14,67,109
13,14,61,116
14,14,54,112
15,14,52,106
16,14,52,106
17,16,47,106
18,16,48,101
19,17,45,99
20,17,43,98
21,17,46,115
22,17,45,109
23,17,44,131
24,17,46,144
25,15,39,172
26,18,41,176
27,18,44,166
28,20,46,165
29,20,42,163
30,21,40,162
31,25,40,180
32,26,37,189
33,25,35,187
34,26,31,179
35,26,33,198
36,29,31,201
37,30,26,200
38,31,27,196
39,31,26,209
40,32,25,216
41,32,27,211
42,32,27,217
43,31,25,212
44,30,25,214
45,33,25,219
46,29,20,213
47,27,21,216
48,25,21,223
49,22,23,230
50,22,24,234
51,23,24,247
52,24,21,254
53,21,17,248
54,21,16,250
55,21,16,260
56,18,14,258
57,18,14,271
58,19,13,270
59,18,11,277
60,18,8,275
61,17,8,281
62,19,8,277
63,17,8,284
64,17,10,298
65,16,11,293
66,18,11,292
67,17,11,297
68,17,12,292
69,18,14,295
70,20,15,297
71,20,17,294
72,18,18,287
73,18,18,290
74,19,20,288
75,15,19,286
76,16,21,286
77,17,21,279
78,17,21,272
79,15,21,273
80,16,23,267
81,19,18,267
82,14,19,256
83,13,16,251
84,12,15,252
85,14,14,255
86,14,12,250
87,14,12,260
88,14,12,253
89,14,12,255
90,14,12,253
91,14,13,264
92,16,14,260
93,16,13,261
94,17,15,263
95,17,14,267
96,17,13,276
97,18,13,268
98,16,12,281
99,16,13,283
100,15,15,282
101,15,16,273
102,16,16,280
103,16,17,273
104,15,17,274
105,15,18,268
106,17,16,264
107,14,16,262
108,14,18,266
109,17,19,267
110,13,20,263
111,12,19,255
112,12,19,255
113,12,21,259
114,11,18,257
115,13,20,256
116,13,21,249
117,13,21,247
118,12,22,246
119,10,24,240
120,10,27,242
121,11,25,247
122,11,25,242
123,10,26,244
124,9,29,242
125,10,26,252
126,10,25,243
127,10,25,240
128,8,26,236
129,8,27,242
130,9,29,231
131,7,30,227
132,6,31,231
133,6,31,217
134,6,33,217
135,6,33,206
136,6,33,207
137,6,32,202
138,7,33,201
139,7,35,202
140,6,37,184
141,6,38,190
142,6,39,180
143,6,38,179
144,6,35,169
145,6,37,174
146,6,39,160
147,6,40,169
148,7,41,160
149,7,36,161
150,7,37,157
151,7,34,160
152,7,35,164
153,7,33,180
154,7,34,181
155,7,35,167
156,6,38,173
157,6,42,189
158,7,40,176
159,8,40,182
160,8,45,185
161,8,48,181
162,8,46,180
163,8,43,161
164,9,43,174
165,9,41,181
166,9,41,188
167,8,36,176
168,8,35,172
169,8,35,172
170,8,38,175
171,8,37,182
172,9,37,173
173,9,36,179
174,10,37,172
175,10,34,174
176,11,34,176
177,9,37,177
178,9,40,183
179,11,38,165
180,11,36,185
181,11,36,188
182,11,34,192
183,11,33,179
184,12,34,201
185,10,31,199
186,10,35,197
187,10,38,182
188,10,33,184
189,11,34,196
190,10,35,195
