,Wolves,Sheep,Grass
0,10,50,205
1,11,52,198
2,14,52,184
3,15,53,177
4,15,58,170
5,16,65,154
6,17,67,148
7,17,69,147
8,20,71,136
9,20,69,127
10,21,69,123
11,25,67,119
12,26,62,119
13,26,62,117
14,29,62,114
15,27,63,116
16,24,58,112
17,24,57,107
18,29,57,98
19,30,55,105
20,38,50,102
21,35,41,113
22,39,39,129
23,40,36,118
24,43,34,149
25,46,34,141
26,47,31,164
27,52,25,169
28,55,23,162
29,53,22,195
30,57,21,183
31,52,18,196
32,58,17,205
33,57,15,216
34,49,16,222
35,48,14,217
36,47,12,219
37,44,11,226
38,42,9,251
39,42,10,255
40,43,10,259
41,43,9,257
42,38,9,270
43,41,9,268
44,45,9,274
45,42,8,283
46,34,7,280
47,33,6,292
48,31,6,294
49,29,6,290
50,30,6,290
51,27,6,300
52,27,4,313
53,21,4,311
54,19,4,322
55,16,5,325
56,16,5,322
57,12,6,335
58,12,9,332
59,14,8,335
60,12,7,340
61,11,6,337
62,12,6,337
63,10,6,337
64,10,6,334
65,11,6,333
66,12,6,335
67,10,6,335
68,10,6,333
69,9,7,336
70,9,7,336
71,9,7,336
72,9,7,336
73,11,8,337
74,11,9,332
75,8,10,327
76,9,12,321
77,9,14,322
78,8,13,322
79,9,14,318
80,8,16,317
81,6,16,309
82,3,17,305
83,3,18,299
84,4,21,290
85,4,23,285
86,3,24,283
87,2,26,271
88,2,27,264
89,2,28,250
90,3,30,238
91,3,31,232
92,4,32,222
93,5,32,210
94,6,35,196
95,6,38,190
96,7,39,183
97,4,37,180
98,4,40,163
99,4,46,163
100,4,53,156
101,4,55,150
102,3,56,147
103,4,56,157
104,4,60,157
105,5,58,154
106,5,57,143
107,5,56,150
108,5,53,153
109,5,55,140
110,6,56,148
111,5,53,137
112,4,57,136
113,4,54,148
114,2,55,128
115,2,53,137
116,2,62,138
117,4,65,127
118,4,64,121
119,4,68,128
120,5,73,120
121,6,74,107
122,6,69,109
123,5,71,122
124,5,74,108
125,6,71,108
126,5,75,97
127,6,75,113
128,6,71,103
129,7,67,100
130,8,73,84
131,9,69,111
132,9,65,98
133,10,61,114
134,11,57,119
135,11,53,117
136,15,57,106
137,17,46,130
138,19,43,114
139,19,45,125
140,21,41,136
141,18,44,146
142,18,43,148
143,20,43,145
144,25,35,146
145,24,36,139
146,26,39,153
147,22,36,166
148,20,37,160
149,22,34,171
150,24,38,197
151,29,35,189
152,31,32,193
153,27,31,191
154,23,32,176
155,25,33,185
156,25,32,200
157,25,33,202
158,24,32,207
159,22,28,201
160,15,26,197
161,17,28,216
162,15,28,210
163,15,29,209
164,16,29,216
165,16,27,227
166,13,29,217
167,10,30,225
168,11,33,220
169,13,33,221
170,14,31,215
171,17,32,210
172,19,34,219
173,14,37,220
174,13,36,210
175,13,35,219
176,12,39,213
177,12,43,220
178,11,38,223
179,12,33,216
180,14,32,216
181,11,30,218
182,8,30,223
183,8,29,213
184,9,31,212
185,11,35,202
186,10,37,208
187,9,35,192
188,9,35,203
189,8,35,200
190,10,34,188
191,10,32,192
192,13,32,193
193,14,36,181
