,Wolves,Sheep,Grass
0,10,50,218
1,10,54,199
2,11,53,182
3,11,54,173
4,11,55,165
5,12,54,160
6,12,54,151
7,12,58,144
8,13,60,147
9,15,59,137
10,17,57,125
11,17,53,122
12,17,54,121
13,16,47,112
14,19,50,108
15,20,50,109
16,20,49,104
17,21,46,105
18,23,49,101
19,24,50,104
20,26,46,102
21,24,42,97
22,24,41,137
23,22,37,132
24,24,33,141
25,25,27,168
26,25,27,161
27,28,25,167
28,27,23,175
29,27,22,194
30,23,21,203
31,25,22,210
32,25,23,202
33,25,23,206
34,27,26,212
35,28,26,212
36,26,29,210
37,26,25,215
38,27,24,225
39,29,25,215
40,29,22,230
41,25,19,220
42,28,19,219
43,24,20,220
44,26,20,226
45,26,19,227
46,25,20,230
47,23,22,223
48,24,19,223
49,24,19,236
50,24,20,240
51,23,19,239
52,20,20,231
53,20,19,232
54,21,19,242
55,22,18,234
56,23,18,240
57,19,19,242
58,22,19,253
59,23,20,247
60,22,20,258
61,18,21,256
62,18,21,262
63,19,21,258
64,17,19,261
65,15,19,266
66,13,19,265
67,14,21,259
68,15,23,259
69,12,23,260
70,12,20,260
71,12,21,259
72,13,20,251
73,13,21,257
74,14,20,259
75,15,19,254
76,18,20,253
77,17,22,254
78,16,22,258
79,17,20,254
80,14,21,248
81,11,21,244
82,11,21,243
83,10,21,244
84,11,22,236
85,11,23,234
86,9,24,244
87,8,22,234
88,8,22,239
89,8,22,238
90,8,22,242
91,8,23,242
92,9,25,242
93,7,26,237
94,6,26,241
95,6,27,228
96,6,29,222
97,6,28,228
98,6,28,226
99,7,29,214
100,7,30,213
101,7,30,207
102,7,32,205
103,7,34,202
104,8,35,205
105,10,35,192
106,10,37,197
107,10,38,185
108,10,38,185
109,12,37,182
110,12,37,181
111,12,39,183
112,14,38,183
113,16,39,178
114,15,36,175
115,15,37,167
116,15,35,181
117,16,34,177
118,14,31,180
119,13,31,181
120,12,31,170
121,12,30,181
122,12,29,187
123,12,27,179
124,13,31,185
125,11,35,191
126,10,34,198
127,10,33,211
128,10,35,210
129,11,36,197
130,11,34,205
131,11,36,204
132,11,36,198
133,11,32,194
134,11,32,195
135,12,31,206
136,13,35,195
137,13,35,195
138,13,37,197
139,11,37,197
140,11,35,200
141,11,34,204
142,11,32,206
143,10,33,201
144,10,31,199
145,10,29,197
146,10,28,200
147,11,29,190
148,12,28,189
149,13,27,185
150,13,27,201
151,15,29,200
152,17,30,186
153,15,30,180
154,17,29,181
155,17,27,186
156,18,27,190
157,18,28,190
158,18,28,185
159,17,28,201
160,17,29,198
161,17,30,192
162,17,29,191
163,15,29,201
164,15,29,204
165,17,30,193
166,17,31,198
167,18,31,187
168,22,31,184
169,23,31,198
170,22,29,187
171,22,28,190
172,23,29,204
173,24,28,210
174,24,27,203
175,23,29,204
176,20,32,212
177,17,30,202
178,16,29,209
179,15,27,197
180,16,27,206
181,16,27,192
182,15,28,200
183,17,28,189
184,16,26,197
185,16,24,187
186,16,23,204
187,16,22,201
188,15,23,195
189,16,23,210
190,16,25,213
191,15,27,209
192,13,27,199
193,13,29,206
194,13,28,205
195,13,29,214
196,14,29,209
197,14,31,222
198,12,32,220
199,12,32,223
200,12,29,224
201,11,28,227
202,13,29,221
203,13,29,215
204,9,30,218
205,9,29,214
206,8,30,222
207,7,28,224
208,7,28,215
209,7,28,214
210,9,28,202
211,9,30,201
212,10,29,202
213,11,29,208
214,9,32,203
215,8,33,200
216,9,30,192
217,10,29,195
218,10,32,184
219,11,31,187
220,12,31,185
221,12,32,181
222,11,31,179
223,11,31,184
224,12,31,170
225,13,33,181
226,14,31,170
227,14,30,179
228,13,29,171
229,12,26,180
230,10,26,185
231,11,25,188
232,12,25,192
233,12,27,205
234,12,27,200
235,13,26,203
236,13,27,206
237,13,27,206
238,13,28,221
239,10,26,221
240,10,27,215
241,10,27,215
242,9,28,215
243,10,30,220
244,10,30,239
245,10,30,229
246,9,31,242
247,10,31,242
248,11,32,234
249,6,32,233
250,6,33,239
251,6,34,230
252,3,33,234
253,3,35,226
254,3,33,225
255,3,36,224
256,3,37,231
257,3,36,229
258,3,38,219
259,3,37,224
260,3,39,220
261,3,40,220
262,3,40,212
263,3,39,209
264,3,37,217
265,4,37,209
266,4,37,206
