,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,51,186
3,11,50,173
4,11,51,168
5,11,52,160
6,11,53,161
7,11,55,155
8,11,55,159
9,12,55,152
10,12,53,142
11,13,52,137
12,13,48,135
13,14,49,132
14,14,45,130
15,14,47,132
16,14,47,130
17,14,39,137
18,14,38,138
19,14,36,134
20,14,36,143
21,14,34,151
22,12,32,161
23,12,31,149
24,12,31,176
25,12,30,184
26,12,29,174
27,10,29,183
28,10,29,202
29,10,29,191
30,10,30,209
31,10,31,210
32,11,31,198
33,11,30,208
34,11,28,210
35,11,25,206
36,11,25,200
37,11,25,200
38,11,23,212
39,11,23,203
40,11,22,208
41,10,23,202
42,10,23,215
43,10,24,221
44,10,25,214
45,10,25,218
46,10,24,227
47,11,23,219
48,11,22,221
49,12,22,225
50,12,22,229
51,12,25,240
52,12,27,243
53,13,27,245
54,14,28,235
55,14,28,243
56,15,27,231
57,15,26,233
58,15,26,225
59,17,26,225
60,18,27,227
61,17,30,234
62,15,30,227
63,15,30,222
64,16,29,214
65,18,28,218
66,16,25,215
67,15,26,208
68,15,29,209
69,16,29,210
70,16,28,204
71,16,26,201
72,16,26,209
73,16,26,196
74,15,27,198
75,15,28,198
76,16,28,202
77,14,27,221
78,14,27,209
79,13,27,208
80,13,27,215
81,14,29,208
82,14,28,208
83,15,31,217
84,13,26,221
85,13,28,232
86,13,24,234
87,13,23,230
88,13,23,221
89,13,23,235
90,13,22,230
91,13,22,230
92,13,21,247
93,12,22,242
94,12,22,255
95,10,22,241
96,10,22,248
97,11,21,256
98,11,23,249
99,10,24,265
100,11,23,260
101,11,21,268
102,11,21,269
103,11,19,261
104,11,19,266
105,14,17,255
106,12,17,254
107,11,17,257
108,11,19,273
109,11,18,267
110,11,19,258
111,11,19,260
112,11,20,256
113,11,22,254
114,11,21,252
115,11,22,243
116,11,21,247
117,11,20,243
118,11,20,248
119,11,21,245
120,11,22,238
121,11,22,235
122,11,23,235
123,11,23,235
124,11,25,233
125,12,25,243
126,11,23,236
127,10,22,246
128,10,24,241
129,12,25,242
130,12,24,233
131,12,24,243
132,11,25,241
133,12,27,239
134,12,26,240
135,12,25,240
136,12,24,234
137,12,24,239
138,12,23,244
139,12,21,246
140,12,22,242
141,12,23,231
142,13,22,233
143,15,21,232
144,16,22,241
145,17,23,231
146,15,23,230
147,13,24,231
148,13,24,230
149,13,26,223
150,12,27,225
151,13,29,225
152,13,28,217
153,11,27,217
154,11,23,217
155,11,25,222
156,11,25,229
157,10,25,218
158,9,24,225
159,10,21,218
160,10,20,217
161,10,20,224
162,9,20,225
163,9,18,231
164,9,18,222
165,9,18,221
166,10,18,227
167,10,18,229
168,10,19,241
169,10,19,237
170,10,19,242
171,10,18,232
172,10,18,244
173,10,18,249
174,10,18,245
175,10,18,247
176,10,19,253
177,9,19,257
178,9,20,248
179,9,20,257
180,9,19,258
181,9,19,255
182,9,19,248
183,9,17,258
184,9,19,250
185,10,18,253
186,11,19,257
187,11,19,260
188,11,18,257
189,11,18,259
190,11,20,262
191,10,20,250
192,11,21,256
193,12,20,260
194,12,22,257
195,12,24,253
196,12,23,259
197,13,23,258
198,13,23,250
199,13,22,248
200,13,20,247
201,13,21,246
202,12,21,248
203,14,23,254
204,14,25,245
205,12,24,251
206,11,26,247
207,11,26,239
208,9,27,252
209,9,24,249
210,8,24,257
211,8,23,250
212,8,23,255
213,7,25,252
214,7,25,248
215,5,26,245
216,5,26,244
217,5,28,244
218,5,30,249
219,5,31,242
220,5,32,242
221,5,34,237
222,5,37,230
223,5,38,222
224,5,39,230
225,4,34,217
226,4,35,213
227,4,36,211
228,4,39,217
229,4,38,209
230,4,39,212
231,4,38,215
232,4,39,205
