,Wolves,Sheep,Grass
0,10,190,191
1,10,189,128
2,10,182,92
3,10,177,74
4,10,175,65
5,10,172,61
6,10,169,64
7,10,166,52
8,10,161,47
9,10,122,40
10,10,119,45
11,10,118,38
12,10,116,39
13,10,79,37
14,10,79,41
15,10,79,42
16,10,79,49
17,10,51,50
18,10,50,55
19,10,48,65
20,10,48,74
21,10,31,133
22,10,32,163
23,10,33,153
24,10,31,197
25,10,32,195
26,10,34,201
27,10,37,210
28,10,36,199
29,10,35,207
30,10,33,217
31,10,29,203
32,10,29,205
33,10,29,205
34,10,29,207
35,10,28,209
36,10,29,206
37,10,29,201
38,10,28,206
39,10,28,198
40,10,28,195
41,10,26,195
42,10,25,188
43,10,25,205
44,10,23,206
45,10,23,200
46,10,21,225
47,10,21,220
48,12,21,237
49,14,23,229
50,15,23,237
51,15,23,243
52,15,24,237
53,17,25,238
54,17,25,245
55,18,26,241
56,18,27,241
57,18,28,229
58,18,27,220
59,19,26,218
60,20,22,219
61,20,22,221
62,20,20,222
63,20,18,221
64,20,17,219
65,22,18,218
66,22,17,219
67,22,16,223
68,23,15,220
69,23,18,221
70,22,19,225
71,22,19,216
72,20,18,221
73,20,15,226
74,21,16,229
75,21,16,237
76,19,18,241
77,20,18,234
78,20,19,239
79,21,20,246
80,22,21,258
81,22,21,249
82,22,21,244
83,22,20,250
84,20,19,245
85,20,20,247
86,22,19,251
87,20,19,251
88,17,17,249
89,17,17,251
90,17,15,260
91,17,14,259
92,17,14,264
93,17,14,274
94,17,14,270
95,15,14,275
96,13,14,274
97,11,15,277
98,12,14,279
99,12,16,281
100,12,17,282
101,12,16,286
102,12,16,282
103,11,15,287
104,12,13,296
105,13,14,290
106,14,14,290
107,14,14,294
108,14,16,299
109,14,15,293
110,14,15,293
111,14,15,292
112,14,14,289
113,14,13,295
114,13,12,289
115,13,12,297
116,11,12,292
117,11,12,295
118,11,11,288
119,11,11,288
120,12,10,288
121,12,11,291
122,12,12,290
123,12,12,288
124,15,10,287
125,15,11,294
126,16,10,288
127,16,10,293
128,15,8,290
