,Wolves,Sheep,Grass
0,10,50,203
1,11,55,195
2,12,59,183
3,12,60,168
4,14,62,154
5,15,63,143
6,15,66,135
7,16,66,131
8,16,71,131
9,18,70,132
10,19,75,122
11,20,76,112
12,23,73,113
13,21,65,109
14,22,57,108
15,22,56,105
16,23,56,101
17,25,49,106
18,26,50,111
19,24,46,110
20,22,38,117
21,20,36,107
22,22,36,142
23,25,28,136
24,26,26,158
25,26,22,171
26,23,21,200
27,21,21,194
28,19,21,215
29,19,23,210
30,19,22,229
31,20,24,240
32,24,25,239
33,26,27,231
34,24,21,246
35,25,20,250
36,22,22,246
37,25,22,255
38,24,17,263
39,24,18,259
40,20,20,267
41,22,17,269
42,20,15,263
43,20,17,272
44,23,17,267
45,23,19,278
46,24,23,270
47,24,23,272
48,22,22,277
49,22,19,268
50,19,20,268
51,19,22,266
52,19,22,266
53,20,19,278
54,21,21,272
55,22,20,264
56,23,23,268
57,24,25,261
58,24,26,249
59,26,26,247
60,30,30,244
61,28,26,242
62,29,24,250
63,25,24,245
64,24,25,239
65,25,24,245
66,25,25,247
67,22,25,238
68,20,26,246
69,20,27,247
70,18,23,246
71,20,23,238
72,20,21,237
73,23,20,244
74,20,23,241
75,21,22,252
76,23,24,250
77,22,27,246
78,20,28,260
79,18,30,255
80,18,29,242
81,16,27,252
82,17,26,248
83,18,26,246
84,19,24,235
85,21,25,230
86,20,25,227
87,19,26,226
88,13,28,226
89,10,27,230
90,10,26,226
91,10,27,226
92,10,31,214
93,10,36,211
94,10,37,207
95,11,35,199
96,12,35,199
97,12,37,201
98,14,36,190
99,16,34,190
100,16,32,195
101,12,31,202
102,11,32,201
103,11,35,213
104,11,34,202
105,11,35,197
106,10,37,202
107,9,41,197
108,9,46,188
109,9,47,185
110,10,45,174
111,10,37,175
112,10,41,175
113,12,41,174
114,11,45,186
115,12,48,179
116,13,51,171
117,13,48,165
118,16,47,165
119,15,49,162
120,18,45,159
121,18,38,153
122,19,35,152
123,19,35,161
124,22,38,167
125,24,37,178
126,26,35,183
127,27,31,188
128,27,32,196
129,25,30,181
130,27,34,198
131,24,29,193
132,25,29,193
133,23,31,198
134,23,31,196
135,24,30,188
136,24,28,211
137,21,25,205
138,19,27,203
139,19,28,216
140,21,29,214
141,22,27,203
142,22,28,217
143,20,29,204
144,20,28,205
145,18,29,208
146,18,31,213
147,19,30,204
148,19,27,209
149,20,30,201
150,18,30,212
151,18,32,203
