,Wolves,Sheep,Grass
0,10,50,209
1,10,54,194
2,10,52,180
3,10,54,164
4,11,57,154
5,11,58,148
6,12,62,151
7,12,62,149
8,12,66,147
9,13,69,137
10,13,68,138
11,13,66,131
12,13,66,128
13,13,65,127
14,14,62,128
15,16,58,126
16,16,61,124
17,16,55,122
18,16,59,119
19,16,58,107
20,15,53,103
21,15,41,119
22,15,37,135
23,15,31,127
24,16,26,157
25,16,26,148
26,16,26,161
27,16,26,153
28,17,28,176
29,18,26,168
30,19,26,194
31,20,27,190
32,19,29,202
33,19,32,211
34,19,29,209
35,19,27,199
36,19,28,213
37,21,25,199
38,21,25,215
39,23,24,222
40,24,23,212
41,23,21,225
42,23,18,219
43,21,18,226
44,20,19,243
45,21,19,245
46,20,18,239
47,21,18,251
48,22,17,246
49,23,17,244
50,24,16,252
51,26,15,251
52,24,14,248
53,22,16,262
54,20,17,265
55,23,18,270
56,22,18,263
57,23,20,283
58,23,17,279
59,23,16,286
60,24,17,280
61,22,16,289
62,22,17,290
63,20,16,283
64,18,16,279
65,18,17,285
66,16,17,282
67,16,15,280
68,16,14,282
69,16,13,273
70,17,13,279
71,17,14,271
72,17,15,270
73,17,15,268
74,17,14,271
75,16,16,270
76,16,19,263
77,17,19,267
78,16,19,267
79,16,20,267
80,17,21,264
81,16,22,268
82,16,21,260
83,17,21,265
84,18,18,263
85,14,21,257
86,14,22,253
87,14,23,248
88,14,24,252
89,15,23,250
90,16,23,238
91,16,24,238
92,15,26,244
93,15,26,232
94,15,24,230
95,15,26,233
96,15,29,225
97,15,30,225
98,17,28,225
99,16,28,224
100,15,28,219
101,16,29,213
102,17,30,212
103,18,29,220
104,18,28,212
105,18,27,211
106,19,24,210
107,20,23,212
108,20,21,215
109,21,24,226
110,21,25,221
111,20,25,231
112,18,27,223
113,18,28,223
114,18,28,227
115,17,25,238
116,16,23,229
117,17,24,229
118,17,22,239
119,16,22,231
120,14,22,246
121,16,23,240
122,16,23,235
123,17,25,244
124,16,25,237
125,14,24,238
126,14,25,250
127,15,27,242
128,16,26,248
129,14,27,240
130,12,26,247
131,13,29,239
132,13,30,244
133,13,33,237
134,11,33,223
135,11,32,224
136,14,34,220
137,17,37,216
138,17,36,204
139,17,38,205
140,17,37,192
141,17,35,192
142,18,32,199
143,16,31,198
144,16,30,196
145,16,30,194
146,17,33,193
147,16,33,183
148,14,38,181
149,13,37,174
150,13,38,172
151,13,39,180
152,13,41,178
153,12,41,182
154,13,40,174
155,14,43,188
156,14,43,189
157,14,46,179
158,14,43,182
159,14,40,201
160,12,43,187
161,12,44,192
162,12,46,183
163,13,46,175
164,13,46,172
165,13,41,165
166,14,39,161
167,14,42,169
168,14,40,169
169,12,38,159
170,12,36,156
171,12,39,163
172,11,40,163
173,12,35,162
174,13,32,150
175,14,32,150
176,14,35,153
177,14,33,156
178,13,36,156
179,14,40,166
180,14,37,170
181,13,37,176
182,13,37,184
183,12,36,172
184,12,36,170
185,12,34,188
186,12,35,190
187,13,37,185
188,13,36,185
189,13,32,184
190,14,32,176
191,14,33,191
192,12,36,198
193,12,38,184
194,12,38,187
195,13,44,197
196,12,38,199
197,13,37,194
198,13,33,194
199,15,36,184
200,14,34,180
201,14,30,181
202,14,32,184
203,14,31,186
204,14,28,185
205,15,30,187
206,17,30,203
207,17,31,200
208,17,30,194
209,17,31,186
210,14,32,188
211,11,32,201
212,11,31,200
213,12,30,191
214,12,32,205
215,14,38,200
216,15,39,208
217,15,38,201
218,15,36,203
219,15,33,205
220,15,32,207
221,15,31,219
222,16,33,217
223,16,34,210
224,16,29,213
225,16,29,221
226,16,31,219
227,17,29,215
228,16,26,239
229,16,24,232
230,14,26,230
231,12,23,230
232,12,23,225
233,12,25,224
234,13,26,236
235,13,25,228
236,12,25,228
237,13,27,231
238,14,27,224
239,14,30,225
240,14,33,228
241,15,31,220
242,13,34,220
243,13,32,209
244,13,33,205
245,13,33,202
246,13,31,207
247,11,30,197
248,11,30,205
249,11,25,198
250,11,26,202
251,10,28,205
252,10,28,204
253,10,29,214
254,10,33,202
255,10,35,209
256,12,28,203
257,11,28,207
258,11,30,196
259,11,28,195
260,12,29,197
261,12,29,219
262,12,29,219
263,12,30,207
264,13,32,206
265,13,34,215
266,12,35,212
267,12,33,211
268,12,31,206
269,12,33,203
270,12,33,196
271,12,35,185
272,12,36,180
273,12,36,179
274,12,36,185
275,12,39,180
276,10,36,172
277,10,38,184
278,11,35,183
279,11,33,173
280,11,32,172
281,11,34,176
282,11,34,175
283,12,35,170
284,12,37,170
285,12,36,182
286,13,37,185
287,13,35,171
288,15,33,173
289,17,33,175
290,17,33,175
291,15,32,188
292,13,33,190
293,13,33,177
294,13,36,179
295,16,35,184
296,15,38,193
297,13,41,193
298,13,45,184
299,14,47,190
300,10,48,173
301,11,52,172
302,11,47,170
303,9,47,169
304,8,48,160
305,7,42,171
306,7,43,158
307,7,42,175
308,7,39,165
309,7,40,175
310,7,37,176
311,8,37,164
312,8,41,163
313,9,44,176
314,9,45,172
315,9,45,171
316,8,44,171
317,8,47,173
318,8,45,160
319,8,44,159
320,8,42,174
321,8,42,160
322,8,40,156
323,9,37,159
324,9,37,161
325,9,35,160
326,7,32,164
327,8,29,175
328,8,29,174
329,8,30,163
330,8,29,172
331,8,31,159
332,9,29,164
333,9,29,174
334,9,29,167
335,9,30,174
336,9,31,177
337,9,34,185
338,9,32,176
339,9,35,180
340,9,37,176
341,9,40,197
342,9,43,201
343,10,45,190
344,11,48,191
345,11,49,187
346,9,48,192
347,10,51,173
348,11,53,180
349,10,53,164
350,10,51,163
351,8,47,157
352,8,48,164
353,8,48,153
354,8,52,158
355,8,54,153
356,8,53,155
357,8,49,154
358,11,46,149
359,11,44,151
360,11,34,140
361,11,35,143
362,11,36,155
363,11,36,154
364,13,38,141
365,13,42,159
366,13,45,151
367,14,47,157
368,14,42,177
369,12,39,166
370,13,38,180
371,13,41,167
372,13,40,172
373,13,42,189
374,12,41,187
375,13,41,187
376,13,42,181
377,13,43,176
378,13,42,166
379,11,40,179
380,11,39,180
381,11,41,174
382,10,35,172
383,10,30,186
384,10,26,180
385,10,28,190
386,10,31,185
387,10,31,186
388,10,32,189
389,10,30,178
390,10,33,183
391,11,31,184
392,12,32,201
393,12,31,199
394,10,32,189
395,10,32,190
396,10,32,192
397,10,33,195
398,10,35,199
399,11,34,203
400,11,37,197
401,12,38,202
402,12,38,190
403,13,40,200
