,Wolves,Sheep,Grass
0,10,50,206
1,10,50,190
2,10,52,174
3,11,57,170
4,12,62,164
5,14,71,151
6,14,71,140
7,15,79,136
8,17,82,131
9,20,81,124
10,21,74,123
11,21,73,121
12,21,71,121
13,23,65,114
14,26,56,108
15,28,57,106
16,27,50,102
17,30,46,112
18,30,46,117
19,26,38,112
20,28,30,118
21,30,26,111
22,29,25,130
23,31,29,144
24,32,30,171
25,32,30,164
26,32,23,189
27,32,22,182
28,29,23,187
29,32,22,197
30,35,26,200
31,37,25,205
32,36,21,227
33,37,16,222
34,39,15,234
35,35,13,255
36,34,15,259
37,32,13,256
38,30,16,266
39,31,18,268
40,28,19,268
41,27,17,267
42,29,18,260
43,28,19,258
44,28,23,257
45,29,23,261
46,31,25,252
47,33,24,255
48,30,25,263
49,28,30,255
50,28,30,252
51,25,34,249
52,25,37,244
53,19,34,234
54,20,33,229
55,19,30,231
56,20,29,225
57,20,29,211
58,20,28,207
59,20,32,208
60,21,25,213
61,24,25,213
62,26,27,205
63,22,27,215
64,20,27,207
65,22,26,215
66,21,26,206
67,22,27,207
68,22,26,204
69,18,26,208
70,20,25,208
71,19,21,208
72,17,22,209
73,17,22,220
74,17,20,231
75,17,24,231
76,18,23,222
77,18,24,239
78,18,25,231
79,19,25,233
80,20,27,234
81,21,30,224
82,22,33,230
83,23,31,223
84,23,30,226
85,18,30,221
86,12,28,217
87,12,28,203
88,14,30,212
89,12,32,202
90,13,30,207
91,13,29,205
92,16,33,193
93,18,32,190
94,18,29,185
95,20,32,184
96,18,32,190
97,19,38,181
98,19,38,177
99,14,35,178
100,15,30,171
101,17,31,177
102,18,30,181
103,20,28,185
104,19,27,197
105,19,29,188
106,18,27,191
107,19,29,206
108,21,32,210
109,23,34,200
110,25,36,209
111,26,30,206
112,27,34,206
113,24,35,207
114,24,36,200
115,25,35,197
116,22,32,186
117,22,35,188
118,23,36,200
119,22,40,198
120,26,39,184
121,24,42,181
122,28,45,185
123,27,41,174
124,29,41,174
125,29,37,163
126,27,38,174
127,26,37,168
128,23,33,169
129,21,33,169
130,26,35,180
131,28,38,171
132,28,40,171
133,26,39,174
134,24,35,178
135,24,32,183
136,19,33,195
137,23,30,181
138,25,31,187
139,27,35,174
140,23,36,194
141,25,32,194
142,26,34,191
143,23,35,181
144,24,36,195
145,24,34,181
146,25,32,183
147,25,33,190
148,24,35,179
149,25,30,179
150,28,30,186
151,29,33,182
152,29,31,197
153,29,31,191
154,32,28,190
155,32,25,193
156,29,24,205
157,28,24,193
158,29,25,196
159,23,23,201
160,23,25,214
161,23,27,207
162,24,29,211
163,22,29,226
164,23,30,218
165,25,26,232
166,22,26,232
167,18,30,230
168,19,29,227
169,18,35,229
170,19,34,243
171,20,34,231
172,19,37,236
173,18,40,224
174,18,35,217
175,16,30,225
176,17,31,227
177,18,34,224
178,19,37,223
179,18,42,208
180,16,43,193
181,17,43,200
182,18,42,192
183,18,43,185
184,22,47,194
185,20,46,192
186,20,47,189
187,19,44,178
188,22,40,176
189,23,38,170
190,20,39,166
191,22,31,178
192,23,32,174
193,24,31,170
194,28,32,176
195,31,27,184
196,32,28,194
197,29,23,185
198,28,20,205
199,31,21,200
200,27,19,228
201,22,22,231
202,27,21,236
203,28,21,226
204,23,22,234
205,24,22,225
206,23,25,241
207,23,25,232
208,23,28,242
209,24,29,242
210,24,27,233
211,22,25,238
212,22,23,238
213,18,23,233
214,18,27,235
215,17,26,234
216,15,25,234
217,12,26,234
