,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,60,189
4,12,63,182
5,12,66,181
6,13,68,169
7,13,73,158
8,13,66,149
9,13,70,143
10,13,73,134
11,14,76,135
12,15,73,127
13,16,70,114
14,16,69,107
15,16,69,109
16,16,51,103
17,14,48,90
18,15,45,89
19,15,47,97
20,15,46,96
21,15,39,123
22,15,36,120
23,16,36,129
24,18,38,149
25,19,34,156
26,20,33,144
27,20,34,171
28,22,38,182
29,22,38,184
30,22,35,175
31,22,34,192
32,22,35,194
33,23,35,182
34,23,33,199
35,23,34,197
36,21,36,198
37,22,37,188
38,22,39,195
39,24,40,185
40,26,42,184
41,26,42,173
42,26,44,160
43,24,41,163
44,21,46,148
45,22,46,150
46,24,45,149
47,27,43,138
48,26,43,139
49,26,46,140
50,25,43,142
51,26,40,151
52,29,40,152
53,30,40,157
54,32,33,144
55,33,35,154
56,33,35,167
57,35,33,160
58,36,29,178
59,37,27,178
60,36,26,181
61,37,28,169
62,36,22,185
63,33,25,189
64,31,25,193
65,30,25,185
66,29,24,194
67,27,23,199
68,28,22,201
69,27,23,213
70,29,24,216
71,27,27,218
72,28,21,225
73,27,20,223
74,28,19,214
75,28,21,222
76,26,23,222
77,25,26,231
78,27,26,225
79,27,28,213
80,29,32,216
81,32,36,231
82,34,31,229
83,28,28,218
84,25,30,230
85,26,30,230
86,28,24,227
87,28,23,220
88,26,19,228
89,27,22,224
90,25,23,226
91,23,24,219
92,25,25,221
93,23,25,221
94,22,26,233
95,24,26,232
96,23,21,228
97,23,20,232
98,21,22,237
99,22,26,258
100,21,30,259
101,22,29,260
102,21,25,263
103,21,23,265
104,23,23,259
105,24,20,250
106,21,18,256
107,21,18,255
108,17,20,244
109,17,21,245
110,15,19,247
111,17,18,246
112,15,18,244
113,15,20,247
114,15,20,244
115,16,20,237
116,16,22,235
117,16,22,232
118,18,22,225
119,18,20,228
120,21,18,222
121,21,17,222
122,19,16,227
123,19,16,229
124,18,19,241
125,18,18,243
126,18,17,237
127,18,15,244
128,17,17,246
129,17,19,259
130,16,19,252
131,16,21,258
132,15,22,259
133,14,20,258
134,15,20,250
135,16,19,253
136,16,22,257
137,15,21,265
138,15,21,273
139,13,20,273
140,13,21,272
141,13,21,272
142,13,23,261
143,13,25,260
144,13,26,260
145,13,27,255
146,13,22,258
147,14,22,249
148,15,22,243
149,16,22,248
150,16,22,246
151,16,21,247
152,16,21,249
153,16,22,255
154,13,23,248
155,13,23,249
156,14,24,251
157,14,24,255
158,16,22,252
159,12,22,257
160,10,23,255
161,12,24,251
162,8,25,253
163,7,27,243
164,7,29,250
165,7,28,248
166,7,30,237
167,7,31,247
168,7,34,239
169,7,36,245
170,9,37,237
171,10,37,237
172,10,39,241
173,10,36,232
174,10,38,225
175,11,37,219
176,11,34,214
177,9,39,207
178,9,37,202
179,7,41,191
180,7,42,186
181,7,45,183
182,7,45,176
183,5,46,182
184,5,47,174
185,5,46,163
186,5,54,168
187,5,50,156
188,6,51,148
189,6,55,145
190,6,59,147
191,6,60,152
192,6,59,148
193,6,59,131
194,7,59,137
195,7,58,126
196,7,61,129
197,7,59,120
198,7,59,132
199,8,57,133
200,8,54,133
201,9,52,119
202,11,51,130
203,13,46,121
204,13,41,123
205,14,42,136
206,14,45,134
207,15,42,144
208,15,41,134
209,15,40,142
210,15,41,145
211,15,38,159
212,16,43,160
213,16,45,165
214,17,51,154
215,17,48,152
216,17,51,150
217,17,51,176
218,15,50,166
219,15,45,174
220,16,44,157
221,14,47,160
222,14,44,170
223,14,43,166
224,14,37,155
225,14,36,158
226,14,37,151
227,14,38,156
228,14,39,170
229,15,33,170
230,17,29,168
231,17,32,164
232,18,37,170
233,16,40,171
234,17,40,165
235,17,36,183
236,15,35,190
237,16,37,189
238,15,38,193
239,15,37,185
240,15,33,209
241,15,34,210
242,16,32,204
243,16,30,223
244,16,30,223
245,16,30,216
246,14,33,221
247,15,22,225
248,15,26,216
249,15,29,219
250,15,33,220
251,16,27,230
252,16,27,220
253,16,29,233
254,16,27,222
255,16,26,226
256,14,26,218
257,14,30,225
258,14,31,219
259,15,24,224
260,16,27,216
261,17,26,229
