,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,46,180
4,10,46,171
5,11,44,165
6,11,45,161
7,11,49,158
8,11,48,162
9,11,50,158
10,11,51,159
11,11,51,161
12,11,52,159
13,11,52,158
14,11,53,156
15,11,58,152
16,11,59,151
17,11,59,144
18,11,57,143
19,11,60,142
20,11,61,139
21,11,61,149
22,11,60,139
23,10,62,145
24,10,61,160
25,10,60,151
26,10,63,134
27,10,63,128
28,10,62,140
29,10,62,124
30,10,67,126
31,10,66,135
32,10,67,120
33,10,64,122
34,10,67,120
35,10,67,115
36,10,68,125
37,10,66,115
38,10,69,129
39,11,73,128
40,11,73,123
41,11,73,113
42,11,73,97
43,10,73,106
44,10,74,109
45,10,72,95
46,11,72,113
47,12,71,110
48,13,76,107
49,13,80,105
50,13,76,101
51,13,75,104
52,13,78,108
53,13,79,107
54,13,83,91
55,13,85,91
56,13,84,104
57,13,81,99
58,13,82,84
59,14,84,96
60,14,82,86
61,14,81,94
62,14,79,123
63,14,79,115
64,14,78,109
65,14,78,100
66,14,78,99
67,14,76,101
68,14,74,108
69,15,73,111
70,15,76,114
71,16,76,120
72,18,78,119
73,17,79,116
74,17,74,114
75,17,74,97
76,17,73,115
77,17,71,97
78,17,70,104
79,18,71,116
80,18,69,106
81,18,64,114
82,18,62,105
83,19,62,114
84,20,62,126
85,21,62,115
86,21,60,116
87,22,58,122
88,22,52,142
89,22,55,136
90,22,54,123
91,22,49,127
92,22,50,136
93,22,49,151
94,22,49,135
95,22,48,156
96,22,46,155
97,22,48,159
98,22,50,151
99,22,50,141
100,22,52,155
101,22,55,152
102,22,52,146
103,22,51,152
104,22,52,145
105,21,48,140
106,21,48,144
107,22,49,150
108,22,45,155
109,22,47,144
110,22,44,159
111,22,43,151
112,22,46,151
113,22,46,160
114,23,49,168
115,23,48,168
116,23,47,156
117,25,48,159
118,26,51,161
119,26,50,164
120,27,53,169
121,28,53,153
122,28,53,155
123,28,54,164
124,29,54,169
125,29,54,163
126,29,55,162
127,29,51,163
128,29,49,152
129,29,49,140
130,29,51,146
131,28,49,161
132,28,51,152
133,28,49,156
134,28,47,167
135,28,45,166
136,28,44,156
137,28,42,164
138,28,40,170
139,28,39,161
140,30,37,166
141,30,35,188
142,29,33,179
143,29,33,181
144,28,32,197
145,28,33,187
146,28,31,187
147,28,32,197
148,28,31,203
149,28,29,209
150,28,29,218
151,29,30,218
152,28,30,210
153,29,30,214
154,29,28,206
155,29,27,213
156,29,28,219
157,29,27,221
158,29,26,233
159,29,26,225
160,29,25,223
161,29,22,233
162,29,21,227
163,29,20,239
164,29,19,240
165,29,18,247
166,29,18,241
167,29,19,249
168,29,19,245
169,30,21,251
170,30,23,264
171,30,23,259
172,30,24,261
173,29,22,274
174,29,24,272
175,29,22,271
176,30,22,264
177,31,20,277
178,31,20,278
179,31,21,269
180,31,19,270
181,31,18,275
182,31,19,285
183,31,20,277
184,33,19,281
185,33,21,273
186,33,20,273
187,33,20,270
188,34,20,265
189,34,21,266
190,34,22,261
191,33,21,268
192,33,23,269
193,33,20,269
194,33,21,262
195,32,21,274
196,33,18,266
197,32,18,265
198,32,16,268
199,30,15,270
200,30,16,271
201,30,16,267
202,31,15,272
203,31,16,273
204,30,13,267
205,30,13,277
206,31,11,282
207,31,9,277
208,31,10,282
209,32,11,285
210,32,12,286
211,32,11,287
212,32,11,282
213,32,9,288
214,32,9,284
