,Wolves,Sheep,Grass
0,10,50,180
1,11,51,166
2,11,51,168
3,12,55,170
4,14,55,175
5,15,54,168
6,16,56,165
7,17,58,161
8,19,60,161
9,19,57,154
10,21,56,146
11,23,52,144
12,23,47,145
13,26,46,145
14,26,43,143
15,29,44,150
16,29,35,151
17,28,27,151
18,29,23,156
19,27,22,163
20,32,24,167
21,34,24,160
22,33,24,180
23,33,20,185
24,37,18,210
25,41,15,206
26,43,13,229
27,37,13,241
28,35,14,247
29,34,13,242
30,34,14,254
31,35,14,271
32,37,15,274
33,41,14,269
34,40,14,274
35,43,15,288
36,41,15,279
37,34,14,274
38,30,14,284
39,34,13,281
40,25,14,279
41,27,13,283
42,27,13,277
43,28,12,275
44,20,12,273
45,21,14,267
46,20,15,262
47,19,15,266
48,16,15,264
49,19,15,257
50,19,15,262
51,18,16,256
52,17,16,266
53,18,16,261
54,14,15,267
55,13,14,264
56,13,13,266
57,15,12,272
58,15,12,269
59,11,11,268
60,14,11,270
61,13,12,274
62,12,14,278
63,10,15,270
64,11,15,276
65,11,16,278
66,12,14,272
67,13,16,274
68,14,15,280
69,10,16,281
70,10,16,276
71,10,17,280
72,9,19,274
73,9,19,274
74,10,18,279
75,15,19,281
76,16,16,281
77,17,15,282
78,18,13,275
79,20,12,280
80,15,14,275
81,15,15,281
82,15,15,279
83,16,13,288
84,17,13,281
85,15,13,291
86,14,14,288
87,13,16,289
88,12,17,282
89,11,16,283
90,9,16,286
91,9,16,284
92,8,18,275
93,8,17,276
94,7,20,275
95,7,19,272
96,8,19,267
97,8,24,268
98,8,23,266
99,8,24,265
100,9,25,261
101,9,25,261
102,10,23,256
103,9,23,253
104,10,22,245
105,10,22,249
106,10,24,242
107,11,24,235
108,14,21,245
109,15,21,242
110,12,22,237
111,14,17,249
112,13,19,244
113,15,18,258
114,14,19,258
115,15,19,259
116,16,17,256
117,18,16,256
118,15,15,255
119,15,17,248
120,14,17,258
121,16,18,251
122,18,18,256
123,21,19,255
124,22,21,262
125,20,20,262
126,14,21,254
127,16,21,261
128,15,23,257
129,14,24,261
130,13,23,256
