,Wolves,Sheep,Grass
0,10,70,221
1,10,66,206
2,10,63,189
3,10,63,175
4,10,62,159
5,10,62,152
6,10,61,146
7,10,60,138
8,10,59,140
9,10,56,135
10,10,54,128
11,10,52,124
12,10,49,123
13,10,44,121
14,10,43,119
15,10,43,125
16,10,44,123
17,10,43,113
18,10,44,112
19,10,43,117
20,10,42,119
21,10,39,131
22,10,42,123
23,10,42,163
24,10,43,146
25,10,41,176
26,10,41,163
27,10,44,177
28,10,44,171
29,10,43,174
30,10,44,174
31,10,40,178
32,10,41,175
33,10,40,167
34,10,41,171
35,10,41,158
36,10,33,154
37,10,33,155
38,10,35,161
39,10,34,158
40,10,34,163
41,10,32,152
42,10,35,157
43,10,34,165
44,10,35,171
45,10,37,163
46,10,38,150
47,10,39,146
48,10,35,168
49,10,35,167
50,10,34,158
51,11,34,174
52,11,31,161
53,12,30,164
54,12,27,180
55,12,25,186
56,12,26,179
57,10,26,194
58,10,27,193
59,10,28,200
60,10,27,202
61,10,26,196
62,10,26,199
63,10,26,207
64,10,26,194
65,10,26,200
66,9,29,207
67,9,30,207
68,9,29,218
69,10,28,204
70,11,28,207
71,11,28,206
72,11,27,209
73,12,26,215
74,13,26,218
75,14,25,212
76,14,25,217
77,14,23,208
78,14,21,205
79,15,21,210
80,15,22,209
81,15,21,202
82,15,22,205
83,15,21,204
84,16,21,210
85,17,21,210
86,16,21,215
87,16,21,221
88,16,22,214
89,16,23,219
90,17,24,224
91,18,25,235
92,19,25,234
93,19,25,230
94,20,24,219
95,17,24,234
96,17,25,230
97,17,28,224
98,17,27,230
99,17,28,228
100,16,27,219
101,16,27,221
102,16,25,231
103,16,26,235
104,16,25,233
105,16,24,223
106,17,22,227
107,17,23,225
108,16,23,217
109,17,25,225
110,17,27,217
111,17,26,223
112,18,25,223
113,18,23,224
114,18,23,228
115,18,24,228
116,16,25,230
117,17,24,221
118,17,21,217
119,18,21,223
120,17,21,234
121,17,20,229
122,17,20,230
123,17,19,225
124,17,20,227
125,17,20,228
126,17,20,232
127,18,20,232
128,19,21,234
129,19,22,235
130,18,22,228
131,12,22,239
132,11,22,240
133,11,23,237
134,11,25,234
135,11,25,230
136,11,25,231
137,11,25,225
138,11,25,237
139,11,26,233
140,11,27,223
141,9,26,222
142,9,27,231
143,9,29,225
144,9,28,220
145,9,28,210
146,10,29,213
147,10,28,223
148,10,26,215
149,10,27,216
150,11,26,206
151,11,26,202
152,11,26,208
153,11,27,213
154,12,30,211
155,12,31,212
156,12,30,202
157,12,30,202
158,12,30,199
159,14,29,199
160,14,30,213
161,12,30,210
162,13,30,200
163,13,28,200
164,13,27,204
165,13,23,209
166,13,23,210
167,13,23,219
168,13,22,211
169,13,23,214
170,13,24,224
171,16,23,227
172,16,22,226
173,16,23,223
174,16,23,226
175,16,23,216
176,16,23,218
177,16,23,218
178,16,23,232
179,17,23,230
180,17,22,229
181,16,20,231
182,16,20,233
183,15,20,222
184,15,23,230
185,15,25,232
186,15,25,226
187,15,26,231
188,16,27,219
189,16,27,225
190,16,28,220
191,17,28,233
192,18,27,225
193,19,26,238
194,18,27,233
195,16,27,234
196,15,28,225
197,13,28,220
198,13,26,219
199,13,26,214
200,13,25,223
201,13,23,225
202,13,21,229
203,12,22,231
204,12,22,230
205,12,21,230
206,13,21,227
207,12,22,221
208,13,22,224
209,13,20,232
210,13,20,228
211,14,21,224
212,14,21,229
213,12,20,233
214,12,21,236
215,12,22,227
216,12,22,235
217,10,20,240
218,10,19,230
219,10,19,241
220,11,20,243
221,11,20,234
222,11,20,235
223,12,20,232
224,12,20,238
225,12,21,241
226,12,20,237
227,12,20,242
228,12,21,246
229,12,20,237
230,12,21,245
231,12,21,238
232,13,20,248
233,13,21,244
234,13,20,247
235,13,20,239
236,14,20,254
237,14,19,249
238,15,20,254
239,13,21,255
240,12,19,263
241,13,19,255
242,14,18,267
243,14,18,261
244,14,18,261
245,14,17,266
246,12,17,257
247,11,16,256
248,11,16,251
249,10,16,263
250,9,17,258
251,9,16,267
252,9,16,270
253,10,14,267
254,10,14,267
255,10,14,276
256,9,15,276
257,10,15,277
258,10,15,266
259,11,15,274
260,10,14,267
261,11,14,267
262,11,14,266
263,10,14,263
264,11,14,263
265,11,14,272
266,11,14,269
267,12,15,273
268,10,14,281
269,11,13,277
270,9,12,285
271,11,13,286
272,12,13,283
273,10,13,286
274,8,13,284
275,8,14,288
276,8,13,288
277,7,13,292
278,7,13,289
279,7,13,295
280,7,14,295
281,7,14,301
282,5,15,296
283,5,16,294
284,5,16,297
285,5,16,287
286,5,15,285
287,5,15,286
288,5,16,282
289,5,17,274
290,5,16,272
291,5,17,266
292,5,17,264
293,5,17,262
294,5,17,261
295,5,17,257
296,6,17,250
297,6,19,254
298,6,20,250
299,6,20,243
300,6,20,243
301,6,21,239
302,6,21,232
303,6,22,238
304,7,23,226
305,7,23,237
306,7,23,234
307,5,25,226
308,5,26,225
309,3,26,238
310,3,26,227
311,3,27,226
312,3,26,223
313,2,27,226
314,2,28,216
315,2,27,220
316,2,28,213
317,2,28,215
318,2,28,214
319,2,30,213
320,2,30,212
321,2,32,211
322,2,32,199
323,2,33,199
324,2,34,213
