,Wolves,Sheep,Grass
0,10,50,180
1,10,52,166
2,10,54,163
3,12,59,165
4,15,62,164
5,15,66,151
6,15,66,146
7,16,65,137
8,16,62,140
9,16,64,137
10,19,57,134
11,20,58,129
12,19,58,130
13,18,50,127
14,18,50,124
15,19,42,124
16,19,44,123
17,20,41,120
18,20,42,118
19,20,41,117
20,20,41,116
21,21,39,106
22,18,40,123
23,18,37,132
24,18,37,155
25,18,40,170
26,18,44,160
27,18,43,163
28,18,43,174
29,19,41,171
30,18,39,172
31,20,36,178
32,21,37,172
33,21,35,174
34,22,36,179
35,20,35,167
36,20,38,176
37,18,42,172
38,20,47,167
39,18,48,149
40,19,47,147
41,17,46,143
42,18,44,141
43,18,40,133
44,21,39,128
45,20,39,133
46,20,38,129
47,20,41,119
48,21,40,122
49,21,41,132
50,23,40,125
51,23,37,146
52,24,38,137
53,22,39,147
54,22,34,158
55,21,26,152
56,23,25,173
57,23,24,163
58,22,25,177
59,23,26,204
60,22,21,205
61,23,20,193
62,23,21,211
63,28,22,203
64,29,21,219
65,29,21,211
66,29,23,216
67,30,24,236
68,30,23,227
69,30,26,228
70,32,24,238
71,31,20,232
72,32,18,238
73,37,18,243
74,38,15,251
75,39,12,251
76,39,12,252
77,38,13,258
78,38,13,257
79,36,14,250
80,37,14,254
81,34,12,273
82,33,14,276
83,31,14,280
84,27,14,280
85,23,16,284
86,23,16,278
87,21,17,282
88,20,14,286
89,19,16,277
90,18,16,282
91,17,18,288
92,18,16,283
93,17,16,282
94,18,17,273
95,19,20,282
96,18,20,273
97,19,20,272
98,18,22,268
99,17,26,262
100,15,25,251
101,16,24,251
102,19,24,247
103,19,25,241
104,13,27,240
105,12,23,245
106,11,23,243
107,11,25,239
108,12,24,230
109,15,25,237
110,15,24,227
111,14,24,229
112,14,25,227
113,12,21,221
114,10,21,216
115,10,18,222
116,9,17,221
117,9,18,226
118,9,18,236
119,9,17,240
120,11,19,246
121,11,19,246
122,12,18,239
123,13,20,244
124,13,20,241
125,12,22,230
126,12,23,239
127,12,23,229
128,8,25,231
129,8,24,238
130,9,25,230
131,10,28,230
132,10,28,242
133,7,30,237
134,7,32,227
135,6,31,227
136,6,38,222
137,6,43,208
138,6,42,205
139,6,46,195
140,6,49,194
141,7,49,189
142,7,47,185
143,7,48,183
144,7,42,186
145,7,44,190
146,7,39,186
147,7,42,179
148,7,41,186
149,7,45,178
150,8,49,182
151,9,48,167
152,9,51,165
153,9,50,157
154,10,46,155
155,8,46,140
156,8,49,141
157,6,48,143
158,6,49,157
159,7,44,140
160,8,48,144
161,9,48,135
162,10,48,135
163,10,50,149
164,9,51,140
165,8,52,138
166,9,47,133
167,9,43,144
168,9,46,144
169,9,47,139
170,10,46,131
171,10,44,141
172,10,45,146
173,10,45,150
174,10,43,163
175,10,47,149
176,9,54,160
177,10,50,155
178,10,50,145
179,10,51,145
180,10,52,153
181,10,52,156
182,10,49,160
183,10,51,157
184,10,52,157
185,10,47,153
186,10,47,159
187,10,47,167
188,10,50,169
189,10,46,157
190,10,45,170
191,10,47,169
192,10,44,166
193,10,40,157
194,11,33,162
195,12,33,182
196,13,29,184
197,13,30,188
198,14,33,182
199,15,31,184
200,15,30,195
201,15,32,186
202,16,29,190
203,17,28,210
204,19,30,200
205,19,34,201
206,18,31,194
207,19,30,206
208,19,28,197
209,19,27,205
210,19,21,207
211,20,20,208
212,18,18,217
213,17,21,211
214,17,21,216
215,18,19,224
216,18,17,233
217,19,17,252
218,17,17,252
219,17,18,252
220,15,16,262
221,15,14,254
222,16,17,257
223,15,15,268
224,15,16,263
225,15,16,261
226,17,15,273
227,18,16,274
228,18,16,275
229,19,18,269
230,21,19,280
231,21,19,272
232,21,18,273
233,20,18,269
234,17,19,271
235,17,22,267
236,17,21,262
237,18,24,252
238,16,25,252
239,16,27,242
240,18,26,245
241,16,25,249
242,15,28,240
243,16,32,238
244,16,29,238
245,17,31,240
246,15,28,233
247,16,30,224
248,17,28,227
249,18,32,221
250,19,30,223
251,18,22,216
252,19,22,221
253,19,23,223
254,19,21,225
255,19,20,222
256,21,17,229
257,21,15,235
258,18,15,237
259,18,16,232
260,19,17,242
261,19,17,242
262,13,21,233
263,14,24,234
264,14,26,242
265,12,29,243
266,13,31,235
267,13,30,248
268,13,30,240
269,13,28,250
270,13,29,237
271,13,30,243
272,13,31,238
273,14,35,229
274,15,36,219
275,15,35,211
276,15,34,208
277,16,35,202
278,16,38,190
279,16,36,190
280,17,36,192
281,17,36,189
282,17,38,175
283,17,38,171
284,14,37,177
285,16,40,165
286,18,39,164
287,15,41,169
288,16,35,158
289,14,36,163
290,16,35,167
291,16,34,156
292,16,32,162
293,17,35,171
294,16,38,178
295,17,42,196
296,18,37,186
297,18,39,186
298,18,39,199
299,19,34,184
300,20,34,191
301,21,36,195
302,22,36,205
303,20,31,207
304,20,31,209
305,20,31,201
306,20,29,215
307,20,26,207
308,20,25,225
309,22,23,230
310,21,23,222
311,21,21,235
312,21,19,230
313,24,21,234
314,24,21,226
315,22,21,236
316,23,21,240
317,23,23,241
318,26,20,239
319,24,22,245
320,23,23,238
321,24,24,225
322,25,26,218
323,21,26,210
324,20,28,213
325,20,33,213
326,18,34,213
327,19,34,213
328,15,36,205
329,14,39,200
330,15,36,199
331,15,33,197
332,16,35,190
333,16,32,182
334,16,34,181
335,16,37,176
336,16,38,170
337,16,35,165
338,17,34,173
339,16,36,163
340,17,37,173
341,17,34,165
342,17,33,185
343,17,31,174
344,17,33,185
345,13,36,173
346,13,37,172
347,13,38,185
348,12,45,192
349,12,46,180
350,11,45,178
351,9,46,187
352,9,47,177
353,9,49,158
354,9,47,170
355,9,49,156
356,11,42,167
357,12,46,167
358,12,43,166
359,12,42,167
360,12,40,167
361,12,44,154
362,12,47,159
363,12,45,147
364,12,39,155
365,13,38,159
366,13,34,144
367,14,38,144
368,14,36,153
369,14,35,148
370,15,37,150
371,16,40,163
372,16,42,170
373,14,42,175
374,15,42,161
375,14,44,163
376,13,46,163
377,14,44,176
378,13,43,161
379,13,46,163
380,13,42,168
381,13,39,169
382,13,37,177
383,13,40,173
384,9,38,171
385,9,39,173
386,9,45,169
387,9,45,171
388,9,43,171
389,9,47,170
390,10,45,165
391,10,43,167
392,10,43,149
393,11,45,156
394,12,43,144
395,13,43,144
396,14,42,151
397,15,42,141
398,15,44,161
399,15,44,149
400,12,43,152
401,12,41,151
402,12,44,156
403,13,45,147
404,13,48,150
405,13,47,165
406,13,50,167
407,14,49,159
408,14,46,157
409,15,42,166
410,15,38,162
411,17,36,173
412,17,38,179
413,17,36,170
414,16,37,184
415,15,40,189
416,15,41,179
417,16,41,184
418,16,43,190
419,16,41,176
420,16,43,174
421,15,46,172
422,15,46,164
423,15,44,158
424,15,44,149
425,15,44,160
426,15,43,149
427,15,45,160
428,14,46,164
429,14,46,144
430,14,51,144
431,12,47,148
432,13,46,148
433,14,48,140
434,15,46,140
435,17,45,148
436,18,47,143
437,17,56,151
438,19,54,149
439,19,53,137
