,Wolves,Sheep,Grass
0,10,50,206
1,10,50,190
2,10,52,174
3,11,57,170
4,11,62,164
5,11,72,157
6,11,74,138
7,11,76,135
8,11,72,127
9,11,69,115
10,12,68,112
11,12,73,111
12,12,71,108
13,14,64,110
14,14,64,112
15,14,49,106
16,14,50,104
17,14,46,116
18,14,46,118
19,14,46,118
20,14,46,119
21,14,47,111
22,16,44,131
23,16,38,138
24,17,34,165
25,17,33,154
26,17,35,157
27,17,35,171
28,17,32,195
29,17,34,185
30,17,32,193
31,18,34,211
32,19,35,199
33,19,34,210
34,19,35,203
35,19,38,208
36,19,36,196
37,19,36,202
38,19,32,200
39,19,27,190
40,19,30,187
41,18,30,197
42,18,31,193
43,18,33,184
44,17,32,194
45,17,33,184
46,16,33,199
47,16,29,193
48,17,26,206
49,18,26,200
50,18,24,203
51,18,25,215
52,17,25,203
53,17,21,219
54,18,21,214
55,18,22,222
56,18,22,224
57,20,23,235
58,20,19,228
59,20,20,241
60,20,20,238
61,21,21,230
62,23,19,242
63,22,18,235
64,22,19,245
65,24,20,241
66,26,21,252
67,27,22,251
68,23,23,252
69,21,23,250
70,23,24,245
71,22,23,241
72,19,23,245
73,20,25,242
74,20,26,234
75,18,25,235
76,17,23,232
77,17,28,226
78,17,29,235
79,18,30,224
80,20,30,223
81,22,27,233
82,20,23,225
83,18,21,234
84,19,22,238
85,19,24,228
86,18,25,224
87,17,26,221
88,18,29,230
89,18,31,231
90,18,34,225
91,17,33,225
92,17,37,221
93,17,35,217
94,18,33,217
95,18,32,224
96,19,37,216
97,17,35,219
98,16,38,215
99,17,39,216
100,16,39,229
101,16,39,217
102,17,36,225
103,17,32,213
104,16,30,211
105,17,30,201
106,17,28,210
107,15,25,201
108,15,24,202
109,15,24,208
110,14,24,199
111,14,23,198
112,15,23,217
113,15,24,208
114,15,23,222
115,15,25,224
116,16,26,212
117,16,28,215
118,16,30,206
119,16,31,214
120,16,30,205
121,15,33,217
122,16,32,212
123,16,31,212
124,17,32,202
125,18,33,215
126,18,33,208
127,18,31,197
128,18,32,203
129,19,31,199
130,19,32,189
131,20,33,190
132,21,35,193
133,18,28,182
134,18,28,185
135,18,30,193
136,18,31,193
137,18,33,180
138,16,32,193
139,15,33,181
140,16,33,187
141,16,30,183
142,16,29,193
143,16,29,186
144,15,25,196
145,16,26,199
146,16,27,207
147,16,29,211
148,16,31,212
149,16,33,203
150,16,37,212
151,15,39,198
152,14,40,201
153,14,41,191
154,14,44,194
155,14,40,191
156,17,43,178
157,18,42,182
158,19,37,182
159,19,35,180
160,19,39,184
161,19,43,186
162,19,42,190
163,19,41,183
164,20,43,167
165,20,45,175
166,21,41,169
167,21,41,175
168,20,32,165
169,21,31,174
170,22,31,166
171,24,29,180
172,25,27,182
173,26,30,172
174,29,33,174
175,31,28,191
176,32,25,195
177,31,25,194
178,32,23,185
179,32,26,196
180,31,24,187
181,31,27,196
182,30,30,200
183,31,28,204
184,31,21,207
185,31,22,194
186,31,23,200
187,33,23,202
188,32,23,206
189,30,26,218
190,30,28,209
191,27,26,210
192,25,24,227
193,24,24,218
194,24,27,228
195,21,24,230
196,21,25,229
197,22,25,232
198,23,23,235
199,23,23,228
200,24,25,230
201,22,24,230
202,21,23,238
203,22,25,231
204,22,24,232
205,20,25,249
206,20,28,242
207,20,30,235
208,20,33,224
209,20,33,225
210,20,30,222
211,23,31,212
212,26,28,217
213,24,31,211
214,24,32,221
215,24,32,221
216,24,32,212
217,26,35,214
