,Wolves,Sheep,Grass
0,10,50,214
1,10,63,196
2,11,88,175
3,13,116,157
4,14,147,133
5,16,180,111
6,18,206,88
7,18,201,70
8,19,163,62
9,22,135,53
10,25,115,44
11,26,84,49
12,29,79,48
13,29,48,57
14,31,32,62
15,32,27,62
16,39,19,70
17,41,20,82
18,43,22,91
19,41,18,92
20,41,11,99
21,40,10,96
22,37,12,123
23,38,11,174
24,40,12,172
25,46,9,204
26,40,10,263
27,33,8,257
28,35,11,298
29,35,13,309
30,31,15,318
31,34,18,318
32,31,18,311
33,28,29,318
34,23,44,309
35,27,58,299
36,29,61,276
37,33,66,268
38,30,56,259
39,26,62,244
40,29,62,228
41,28,55,217
42,29,51,201
43,34,49,189
44,39,44,182
45,33,47,169
46,38,53,162
47,36,53,148
48,36,55,143
49,33,60,129
50,36,70,124
51,36,61,120
52,37,60,112
53,37,47,104
54,36,47,104
55,40,50,106
56,41,51,140
57,43,47,134
58,43,44,140
59,41,38,149
60,49,27,163
61,49,25,183
62,50,22,188
63,47,22,180
64,50,19,190
65,51,25,195
66,51,29,208
67,49,32,215
68,49,30,217
69,52,31,218
70,57,36,219
71,54,39,215
72,52,41,197
73,43,46,196
74,39,52,195
75,42,61,199
76,43,70,182
77,46,74,169
78,49,80,158
79,41,83,152
80,44,79,141
81,46,69,123
82,47,65,132
83,47,70,126
84,46,66,116
85,47,74,100
86,48,74,97
87,48,74,101
88,50,58,94
89,54,42,97
90,52,42,113
91,62,24,112
92,62,24,143
93,56,15,134
94,61,17,161
95,65,14,156
96,61,13,168
97,47,16,206
98,41,14,204
99,39,15,216
100,42,13,226
101,44,11,236
102,42,12,263
103,42,10,259
104,45,11,270
105,47,9,299
106,43,9,307
107,42,11,314
108,46,13,316
109,46,16,317
110,31,19,318
111,27,23,310
112,31,29,303
113,37,29,299
114,38,37,289
115,38,50,275
116,36,48,263
117,25,64,252
118,21,77,234
119,20,88,219
120,21,73,204
121,22,71,189
122,24,75,171
123,22,81,159
124,21,76,142
125,17,77,127
126,16,99,108
127,16,89,94
128,16,92,86
129,17,83,73
130,18,66,74
131,19,59,64
132,20,56,60
133,21,55,78
134,21,47,72
135,24,42,85
136,25,40,113
137,24,37,112
138,25,16,126
139,26,13,148
140,31,6,181
141,31,7,196
142,35,11,215
143,32,9,212
144,24,12,248
145,24,12,242
146,23,16,274
147,22,17,291
148,22,18,296
149,24,25,302
150,21,25,304
151,21,32,303
152,19,40,300
153,19,43,283
154,14,50,273
155,14,66,268
156,13,80,250
157,12,70,234
158,11,74,215
159,16,70,198
160,15,77,190
161,18,83,174
162,19,79,160
163,21,69,147
164,19,63,139
165,20,74,126
166,18,74,111
167,16,67,90
168,15,72,92
169,17,89,88
170,18,80,90
171,18,81,80
172,20,62,80
173,17,47,87
