,Wolves,Sheep,Grass
0,10,50,210
1,11,52,191
2,11,50,180
3,11,49,166
4,11,53,158
5,11,55,152
6,11,60,142
7,11,59,141
8,11,61,131
9,11,60,130
10,11,58,127
11,11,62,121
12,11,64,123
13,11,63,111
14,12,61,110
15,12,60,107
16,12,59,104
17,12,57,102
18,12,57,98
19,12,56,94
20,12,58,98
21,12,50,120
22,12,45,108
23,12,41,145
24,12,42,128
25,12,43,154
26,12,40,140
27,12,38,145
28,12,34,164
29,12,36,157
30,12,36,179
31,12,34,186
32,12,37,192
33,12,40,180
34,12,37,211
35,12,32,210
36,12,29,204
37,12,28,209
38,12,30,203
39,12,33,205
40,12,34,202
41,11,32,203
42,11,33,198
43,11,33,195
44,11,35,211
45,11,33,207
46,11,33,210
47,11,33,201
48,11,34,215
49,11,33,207
50,12,35,204
51,12,36,204
52,12,35,203
53,12,35,191
54,12,34,195
55,13,35,185
56,14,36,188
57,14,36,185
58,14,37,183
59,14,36,190
60,14,40,177
61,16,41,178
62,16,39,184
63,16,35,173
64,16,34,185
65,15,34,174
66,15,34,173
67,15,34,176
68,15,34,169
69,15,33,168
70,15,32,183
71,15,32,175
72,16,33,176
73,16,34,188
74,16,32,177
75,16,33,191
76,16,35,184
77,16,33,183
78,16,33,183
79,17,34,175
80,17,33,183
81,15,31,201
82,13,29,193
83,13,30,208
84,13,30,197
85,12,28,211
86,12,29,196
87,12,27,203
88,12,28,195
89,12,31,203
90,12,32,201
91,12,32,207
92,12,32,206
93,12,33,203
94,12,28,204
95,12,29,201
96,12,29,184
97,12,33,193
98,13,34,198
99,13,35,205
100,13,35,204
101,11,34,192
102,11,36,200
103,11,32,183
104,11,34,194
105,11,32,180
106,11,29,180
107,11,33,196
108,11,32,183
109,11,32,191
110,11,32,182
111,11,30,195
112,11,32,186
113,11,32,186
114,11,34,184
115,11,35,182
116,11,36,199
117,11,36,189
118,11,33,192
119,11,35,192
120,11,34,178
121,10,33,179
122,11,34,194
123,12,33,186
124,12,34,193
125,12,37,193
126,12,31,194
127,12,31,197
128,12,30,198
129,12,30,201
130,12,32,208
131,12,34,204
132,12,35,200
133,12,37,197
134,13,36,185
135,13,37,198
136,13,35,201
137,13,35,195
138,13,32,196
139,13,34,204
140,13,32,206
141,13,31,195
142,13,31,200
143,13,31,188
144,13,29,196
145,13,30,189
146,14,30,199
147,14,28,193
148,14,28,194
149,14,30,201
150,14,29,199
151,14,31,206
152,14,33,209
153,16,32,197
154,16,33,215
155,16,33,202
156,16,35,208
157,16,36,202
158,16,32,197
159,16,31,197
160,16,31,186
161,16,29,182
162,17,31,187
163,17,31,189
164,17,31,188
165,17,32,177
166,17,35,184
167,17,31,180
168,18,30,175
169,18,33,168
170,19,31,176
171,19,32,185
172,19,31,183
173,19,30,184
174,19,29,190
175,18,27,194
176,18,24,182
177,18,26,203
178,18,25,196
179,18,24,198
180,18,23,202
181,18,21,205
182,19,18,214
183,19,19,231
184,19,18,226
185,18,18,243
186,18,18,233
187,18,16,230
188,18,17,234
189,18,19,243
190,18,17,234
191,18,17,236
192,18,16,231
193,18,16,238
194,18,16,246
195,19,16,254
196,19,16,249
197,19,15,255
198,19,15,261
199,19,16,257
200,20,17,260
201,20,17,258
202,20,17,259
203,19,20,259
204,19,19,264
205,19,21,259
206,19,22,266
207,18,24,271
208,18,25,264
209,18,25,252
210,18,24,261
211,18,26,249
212,18,25,247
213,18,26,251
214,17,26,237
215,17,27,236
216,17,25,230
217,17,25,221
218,17,26,222
219,17,29,224
220,17,29,211
221,15,28,220
222,14,26,208
223,13,27,212
224,13,28,203
225,12,28,205
226,12,28,205
227,12,31,213
228,12,29,205
229,12,31,221
230,12,31,216
231,12,31,203
232,12,35,204
233,13,36,209
234,12,37,195
235,12,35,204
236,12,35,191
237,12,35,189
238,11,34,193
239,11,37,192
240,11,36,194
241,11,34,186
242,11,35,195
243,11,34,198
244,11,37,190
245,10,36,192
246,10,36,188
247,10,35,180
248,10,35,181
249,10,35,176
250,10,30,191
251,10,30,194
252,10,30,192
253,10,33,180
254,10,34,193
255,10,34,195
256,10,36,186
257,10,33,189
258,10,33,190
259,10,33,197
260,10,33,203
261,10,34,193
262,10,34,192
263,10,35,201
264,10,35,190
265,10,36,186
266,10,38,187
267,11,38,185
268,11,39,194
269,11,39,191
270,11,41,187
271,11,41,195
272,11,42,195
273,11,43,193
274,11,40,188
275,10,36,189
276,10,36,200
277,10,34,200
278,10,36,189
279,10,36,202
280,10,40,194
281,10,40,184
282,10,42,192
283,10,44,187
284,10,45,174
285,10,46,180
286,10,44,168
287,10,42,170
288,10,45,167
289,10,41,170
290,10,42,172
291,10,41,158
292,10,40,174
293,10,38,165
294,10,39,174
295,10,41,174
296,11,38,170
297,11,37,180
298,11,32,183
299,12,30,173
300,12,31,188
301,12,30,188
302,12,26,181
303,12,28,198
304,12,28,187
305,12,31,192
306,12,30,196
307,12,29,204
308,12,28,211
309,12,26,215
310,12,24,207
311,12,23,203
312,12,25,208
313,13,23,205
314,13,24,206
315,13,26,206
316,13,25,214
317,13,27,211
318,13,29,216
319,13,29,209
320,13,32,214
321,13,30,226
322,14,29,217
323,14,25,215
324,14,28,212
325,14,29,224
326,14,29,216
327,14,30,231
328,14,29,224
329,14,31,215
330,14,29,225
331,14,28,217
332,13,28,214
333,13,28,226
334,13,27,215
335,13,27,216
336,13,27,217
337,13,25,211
338,12,25,213
339,12,23,225
340,12,23,218
341,12,24,221
342,12,23,221
343,12,22,223
344,11,23,230
345,12,20,226
346,13,19,218
347,13,20,217
348,13,21,219
349,14,19,226
350,15,19,226
351,15,20,226
352,15,21,228
353,15,20,242
354,15,19,244
355,16,21,234
356,16,21,234
357,16,23,244
358,16,23,240
359,16,22,231
360,16,19,231
361,16,20,228
362,16,21,237
363,16,21,225
364,16,20,231
365,14,22,236
366,14,23,229
367,14,21,239
368,14,24,229
369,14,27,235
370,14,28,223
371,14,28,217
372,14,28,212
373,15,29,218
374,15,32,219
375,15,32,208
376,13,34,207
377,12,36,205
378,12,35,206
379,12,37,213
380,11,36,200
381,11,34,209
382,11,35,208
383,11,36,198
384,11,35,203
385,11,40,198
386,11,42,186
387,11,39,180
388,11,42,183
