,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,59,169
3,11,59,170
4,11,58,147
5,11,57,137
6,11,61,137
7,11,57,131
8,11,58,122
9,11,58,115
10,13,57,114
11,13,56,118
12,14,60,116
13,14,55,124
14,14,50,124
15,14,49,124
16,14,47,121
17,14,41,123
18,14,38,125
19,14,39,125
20,14,39,127
21,15,36,146
22,16,33,135
23,16,27,151
24,16,27,182
25,18,23,175
26,17,24,199
27,17,25,209
28,17,25,202
29,18,24,222
30,18,23,213
31,19,24,226
32,17,24,221
33,16,23,236
34,14,23,237
35,15,23,230
36,15,23,230
37,15,24,240
38,15,24,237
39,15,26,229
40,16,26,235
41,16,25,235
42,16,24,239
43,17,25,230
44,18,24,237
45,15,25,235
46,15,25,234
47,15,24,235
48,16,25,223
49,16,27,220
50,16,27,225
51,16,27,217
52,17,27,215
53,17,28,215
54,17,27,217
55,17,27,215
56,17,30,215
57,15,29,215
58,11,29,218
59,11,27,210
60,11,29,219
61,11,29,209
62,11,28,210
63,11,27,198
64,11,28,207
65,11,27,193
66,11,28,194
67,11,29,194
68,12,31,199
69,12,32,213
70,13,33,200
71,12,34,212
72,12,34,198
73,12,35,204
74,11,35,197
75,11,35,182
76,11,38,190
77,11,39,184
78,11,37,185
79,11,36,186
80,11,39,176
81,10,40,172
82,8,39,170
83,8,38,170
84,8,36,174
85,8,37,180
86,8,35,171
87,8,37,179
88,9,41,174
89,9,35,171
90,9,33,173
91,9,31,174
92,9,31,193
93,9,27,199
94,10,28,188
95,10,29,192
96,11,31,201
97,13,31,206
98,13,31,194
99,14,32,203
100,14,30,198
101,14,33,201
102,14,35,184
103,14,37,178
104,15,37,187
105,18,39,173
106,18,40,181
107,18,41,165
108,18,41,167
109,19,44,157
110,20,43,161
111,19,39,161
112,19,37,154
113,20,39,144
114,20,37,142
115,20,36,143
116,20,34,155
117,20,33,155
118,20,35,154
119,20,32,148
120,20,30,153
121,18,29,172
122,18,27,167
123,19,25,174
124,20,26,199
125,21,27,205
126,21,28,210
127,22,31,201
128,23,25,221
129,23,23,216
130,23,22,218
131,23,18,233
132,23,18,239
133,24,18,234
134,24,20,244
135,22,19,247
136,22,20,241
137,22,21,239
138,22,24,234
139,23,24,242
140,24,25,240
141,23,24,236
142,24,25,236
143,24,24,234
144,24,22,236
145,22,23,244
146,22,23,236
147,21,22,247
148,21,23,240
149,21,23,242
150,22,23,245
151,22,22,235
152,22,23,234
153,18,24,232
154,18,27,226
155,18,30,227
156,15,31,237
157,15,31,225
158,15,34,228
159,15,33,222
160,16,33,208
161,17,31,211
162,17,32,212
163,17,28,212
164,17,27,204
165,17,26,204
166,18,25,195
167,18,27,195
168,20,26,202
169,18,23,193
170,18,21,195
171,19,22,205
172,19,22,196
173,17,20,211
174,18,19,207
175,17,22,213
176,17,23,222
177,17,22,227
178,17,20,221
179,17,20,223
180,19,20,244
181,19,21,234
182,19,23,248
183,18,24,248
184,18,24,243
185,17,24,239
186,18,23,246
187,19,22,254
188,20,21,251
189,20,21,251
190,21,22,244
