,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,10,57,183
3,10,62,173
4,10,65,163
5,10,65,161
6,10,65,151
7,10,62,147
8,10,64,146
9,10,63,148
10,10,66,142
11,10,62,141
12,10,58,138
13,10,55,139
14,10,55,137
15,10,55,128
16,10,52,129
17,11,53,133
18,11,44,137
19,11,41,133
20,11,37,134
21,11,35,124
22,11,33,144
23,11,31,154
24,11,32,159
25,11,31,171
26,11,31,187
27,11,29,186
28,12,32,189
29,12,31,185
30,12,32,179
31,12,31,186
32,12,31,203
33,12,28,202
34,12,29,194
35,11,27,193
36,11,26,211
37,11,27,202
38,11,24,212
39,10,26,210
40,10,27,210
41,10,27,204
42,10,26,206
43,10,25,209
44,10,24,211
45,10,25,218
46,10,26,228
47,10,24,217
48,10,27,220
49,10,28,232
50,10,27,231
51,11,29,223
52,11,32,223
53,11,31,222
54,11,32,231
55,11,31,228
56,11,32,221
57,11,34,214
58,11,33,201
59,11,35,207
60,11,36,204
61,10,36,195
62,10,36,191
63,9,39,187
64,9,41,181
65,9,45,188
66,9,43,180
67,9,42,176
68,10,40,177
69,10,41,182
70,10,34,170
71,10,35,165
72,11,36,160
73,11,38,161
74,11,42,151
75,11,45,153
76,11,41,160
77,12,38,159
78,13,37,159
79,14,36,159
80,14,35,161
81,15,35,162
82,15,39,170
83,15,37,171
84,15,42,175
85,15,37,171
86,15,35,163
87,15,35,153
88,15,36,151
89,15,40,151
90,15,39,147
91,12,39,148
92,12,39,159
93,12,39,151
94,11,42,156
95,11,42,170
96,11,41,165
97,11,41,155
98,11,38,158
99,11,40,157
100,11,38,158
101,11,34,161
102,11,35,163
103,11,33,177
104,11,35,181
105,11,34,171
106,11,32,192
107,11,32,186
108,11,29,194
109,11,28,203
110,11,25,203
111,12,22,210
112,12,21,213
113,13,23,220
114,13,23,227
115,13,23,222
116,14,24,226
117,12,25,227
118,12,24,217
119,13,25,220
120,13,27,230
121,14,30,227
122,14,31,227
123,14,29,225
124,14,29,224
125,14,29,220
126,14,29,224
127,14,29,215
128,14,29,214
129,15,30,210
130,15,30,213
131,15,29,208
132,13,30,205
133,14,31,206
134,14,30,198
135,14,28,201
136,13,29,213
137,13,29,203
138,13,29,204
139,13,31,212
140,14,34,209
141,14,36,197
142,14,38,204
143,14,36,209
144,14,36,197
145,14,37,202
146,15,35,189
147,15,37,191
148,15,33,200
149,16,37,201
150,17,36,199
151,17,36,201
152,18,31,186
153,18,29,190
154,18,29,191
155,18,29,191
156,18,31,182
157,18,32,184
158,16,32,191
159,16,34,179
160,16,31,182
161,17,29,184
162,17,28,193
163,18,32,183
164,18,35,201
165,18,35,191
166,16,34,194
167,16,31,194
168,17,29,191
169,17,34,199
170,17,34,199
171,14,35,187
172,14,32,187
173,14,35,202
174,14,31,190
175,14,30,200
176,14,28,188
177,14,31,191
178,15,34,185
179,17,37,195
180,17,37,192
181,17,38,179
182,17,38,170
183,16,37,168
184,16,36,172
185,15,36,172
186,14,38,164
187,14,42,163
188,14,44,163
189,14,47,164
190,14,50,159
191,14,55,167
192,14,49,163
193,14,53,164
194,14,52,148
195,15,52,149
196,15,58,153
197,15,50,136
198,15,54,123
199,12,56,138
200,12,54,135
201,12,51,137
202,12,54,127
203,12,54,131
204,12,48,144
205,12,47,140
206,13,46,132
207,13,50,130
208,13,53,120
209,13,53,134
210,14,52,138
211,12,52,124
212,13,48,128
213,14,42,134
214,14,35,135
215,14,35,134
216,14,31,148
217,14,32,136
218,15,34,164
219,15,39,156
220,15,44,172
221,15,41,154
222,15,39,168
223,15,35,171
224,15,32,172
225,15,32,173
226,15,33,178
227,15,35,183
228,15,32,179
229,15,33,173
230,15,36,183
231,15,35,174
232,14,34,185
233,14,35,188
234,14,34,190
235,14,35,199
236,14,27,201
237,14,27,194
238,15,29,199
239,15,28,199
240,15,28,198
241,15,30,198
242,16,30,206
243,16,30,195
244,16,31,205
245,16,31,195
246,16,31,202
247,15,32,209
248,15,29,199
249,13,28,206
250,13,26,196
251,13,30,209
252,12,32,208
253,12,34,201
254,12,34,197
255,12,34,188
256,12,30,187
257,12,29,189
258,12,29,190
259,12,34,188
260,13,35,187
261,14,34,187
262,14,33,188
263,14,35,192
264,14,33,192
265,14,36,193
266,14,31,195
267,14,31,194
268,14,34,195
269,14,30,193
270,14,30,203
271,14,33,204
272,14,34,198
273,14,30,213
274,14,30,203
275,14,34,212
276,14,30,201
277,14,29,207
278,14,30,201
279,14,30,188
280,14,27,189
281,14,29,196
282,14,31,184
283,14,29,194
284,14,31,189
285,14,32,203
286,15,32,193
287,15,33,199
288,15,34,188
289,15,33,201
290,15,33,191
291,16,31,195
292,16,35,202
293,16,35,193
294,15,40,194
295,15,36,194
296,15,38,207
297,15,37,205
298,15,37,198
299,15,33,197
300,15,31,196
301,15,32,195
302,14,36,207
303,14,40,193
304,15,39,187
305,16,35,193
306,16,34,189
307,16,38,179
308,16,39,189
309,16,38,191
310,16,38,180
311,14,42,182
312,14,43,186
313,14,41,179
314,14,39,187
315,14,37,177
316,13,37,176
317,13,39,186
318,14,35,176
319,14,36,185
320,14,39,192
321,14,36,182
322,14,34,192
323,14,35,195
324,14,41,181
325,15,39,195
326,15,41,198
327,15,40,187
328,15,43,194
329,15,47,187
330,15,47,197
331,15,46,186
332,15,50,183
333,15,49,180
334,13,46,182
335,13,40,176
336,13,35,174
337,13,35,165
338,13,35,181
339,14,35,172
340,14,35,178
341,14,33,177
342,14,29,165
343,14,28,168
344,14,26,185
345,14,28,187
346,14,25,188
347,14,23,180
348,14,27,182
349,13,27,198
350,13,26,190
351,13,25,193
352,13,24,207
353,13,23,202
354,13,18,220
355,13,19,229
356,13,19,233
357,14,21,223
358,14,21,224
359,14,20,235
360,14,21,228
361,17,22,246
362,17,24,252
363,18,24,249
364,18,25,241
365,19,22,242
366,19,18,253
367,19,19,248
368,19,18,258
369,19,17,255
370,19,17,249
371,18,18,260
372,18,16,263
373,18,17,257
374,18,16,254
375,16,15,258
376,16,17,264
377,18,18,257
378,16,18,265
379,16,19,260
380,16,20,266
381,16,20,268
382,16,20,270
383,16,19,264
384,16,20,268
385,16,19,279
386,16,19,279
387,17,18,278
388,17,20,278
389,17,21,271
390,17,20,279
391,17,20,277
392,18,20,278
393,18,23,278
394,19,23,276
395,18,20,268
396,18,20,267
397,18,22,270
398,18,22,271
399,19,22,270
400,19,22,259
401,19,21,259
402,19,20,248
403,19,23,246
404,19,24,246
405,19,24,241
406,18,27,234
407,17,27,237
408,16,27,232
409,16,29,225
410,16,27,226
411,16,28,220
412,16,29,211
413,15,29,200
414,16,28,201
415,16,28,195
416,16,30,206
417,17,30,198
418,16,33,194
419,15,32,182
420,15,33,183
421,16,31,198
422,16,27,200
423,16,28,192
424,16,29,197
425,16,30,211
426,15,31,212
427,15,33,216
428,16,30,215
429,16,26,209
430,16,25,210
431,16,27,224
432,16,28,217
433,17,26,223
434,17,24,223
435,17,23,226
436,17,22,228
437,17,23,227
438,17,24,218
439,17,23,239
440,17,24,226
441,17,25,224
442,17,27,226
443,17,28,224
444,17,31,218
445,17,29,205
446,17,30,199
447,17,31,197
448,18,32,209
449,18,30,196
450,19,28,200
451,19,27,198
452,19,29,197
453,18,29,193
454,18,30,188
455,18,34,207
456,18,31,207
457,18,32,197
458,17,34,200
459,17,36,184
460,18,37,180
461,18,37,196
462,18,39,199
463,16,39,197
464,16,41,184
465,16,42,183
466,16,43,181
467,16,45,185
468,16,44,174
469,17,43,186
470,18,37,177
471,18,34,176
472,18,32,185
473,18,33,177
474,18,34,181
475,19,35,180
476,18,35,179
477,18,35,178
478,18,33,185
479,18,29,192
480,17,26,185
481,17,25,200
482,18,22,199
483,18,22,206
484,18,24,213
485,18,23,207
486,18,22,218
487,18,21,225
488,18,22,248
489,18,23,250
490,18,19,243
491,17,17,254
492,17,16,247
493,17,18,256
494,18,20,249
495,18,21,253
496,18,19,244
497,19,19,244
498,18,18,247
499,18,15,260
500,18,15,261
501,18,15,261
