,Wolves,Sheep,Grass
0,10,50,209
1,11,53,194
2,11,52,181
3,11,53,169
4,11,55,161
5,12,58,149
6,12,59,149
7,14,58,141
8,18,55,141
9,20,56,140
10,23,58,142
11,26,54,143
12,34,51,134
13,36,46,131
14,41,44,131
15,38,41,135
16,47,43,134
17,44,44,136
18,41,43,135
19,43,38,134
20,44,30,132
21,44,25,149
22,44,25,166
23,42,26,162
24,43,23,192
25,46,22,203
26,42,18,207
27,45,19,217
28,40,17,209
29,41,15,219
30,40,16,225
31,39,17,243
32,41,17,251
33,36,17,243
34,34,18,259
35,24,18,260
36,26,19,269
37,26,18,270
38,23,14,263
39,21,16,275
40,21,16,280
41,17,13,277
42,19,15,289
43,19,16,286
44,19,17,282
45,20,17,279
46,15,16,280
47,16,18,291
48,13,17,291
49,11,18,283
50,13,19,283
51,13,21,278
52,15,20,273
53,15,22,273
54,14,24,279
55,17,24,282
56,18,22,276
57,11,23,272
58,12,24,263
59,12,24,258
60,14,23,252
61,14,23,245
62,15,23,245
63,16,23,239
64,17,21,234
65,15,21,235
66,16,21,238
67,17,20,243
68,14,19,236
69,11,18,238
70,13,18,239
71,16,18,241
72,19,18,251
73,13,16,243
74,13,17,248
75,12,18,249
76,9,18,243
77,6,20,253
78,5,22,251
79,5,23,251
80,3,24,270
81,3,23,262
82,3,24,262
83,3,22,251
84,3,26,249
85,4,28,254
86,6,24,248
87,8,28,246
88,9,29,237
89,9,29,230
90,11,31,230
91,11,30,222
92,12,29,219
93,10,29,218
94,10,29,211
95,8,24,221
96,11,26,213
97,9,29,222
98,9,29,211
99,11,32,211
100,7,33,202
101,7,35,191
102,8,33,199
103,5,33,189
104,5,34,189
105,5,36,186
106,4,35,201
107,4,37,192
108,4,37,199
109,4,38,189
110,4,34,197
111,4,34,185
112,4,30,191
113,5,30,202
114,6,29,187
115,7,30,184
116,8,29,180
117,10,32,184
118,11,33,175
119,9,36,180
120,8,35,176
121,9,36,192
122,11,38,181
123,8,39,191
124,8,38,178
125,9,37,188
126,6,40,181
127,6,41,176
128,5,43,171
129,5,46,171
130,5,46,173
131,5,45,171
132,6,46,165
133,6,48,157
134,4,50,164
135,3,49,160
136,4,54,148
137,4,54,134
138,4,57,141
139,4,56,132
140,6,57,117
141,7,56,122
142,8,56,131
143,8,58,118
144,8,52,121
145,9,52,131
146,10,53,121
147,8,53,134
148,8,49,120
149,6,43,124
150,5,42,137
151,5,40,128
152,5,40,150
153,5,43,142
154,6,45,141
155,7,49,165
156,8,52,166
157,8,58,168
158,10,54,166
159,11,51,146
160,10,55,150
161,6,52,155
162,7,55,145
163,8,59,142
164,8,55,148
165,8,54,138
166,9,45,145
167,9,42,140
168,9,40,147
169,9,38,166
170,8,40,155
171,9,41,156
172,10,44,163
173,10,40,151
174,11,39,159
175,12,39,153
176,13,40,156
177,15,38,159
178,17,38,166
179,17,39,190
180,18,40,176
181,20,39,176
182,19,41,191
183,17,39,176
