,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,52,204
3,11,62,191
4,13,68,181
5,13,68,176
6,13,71,161
7,13,75,151
8,14,71,144
9,14,64,141
10,14,65,130
11,15,71,126
12,16,77,119
13,17,69,107
14,17,69,105
15,17,61,111
16,17,56,109
17,18,52,100
18,18,45,98
19,18,39,103
20,20,39,105
21,20,35,126
22,21,39,122
23,20,41,136
24,20,33,148
25,21,30,157
26,21,24,192
27,19,22,188
28,20,19,221
29,20,19,212
30,20,18,230
31,20,20,242
32,21,19,236
33,18,18,245
34,18,19,260
35,17,19,261
36,18,21,268
37,18,23,264
38,20,25,273
39,22,28,275
40,22,29,269
41,22,28,264
42,18,23,253
43,18,25,258
44,18,31,249
45,18,33,249
46,16,37,232
47,16,37,228
48,15,38,218
49,16,33,217
50,18,35,215
51,19,38,217
52,18,36,219
53,20,34,204
54,20,33,201
55,20,35,202
56,21,35,193
57,20,35,198
58,20,34,184
59,20,32,184
60,20,32,193
61,18,35,184
62,18,36,186
63,17,36,189
64,17,34,177
65,15,36,184
66,14,35,194
67,14,36,202
68,13,30,203
69,14,29,200
70,14,29,203
71,14,27,202
72,14,29,201
73,14,30,208
74,14,30,212
75,14,29,212
76,14,30,211
77,14,32,213
78,13,34,209
79,13,29,222
80,13,29,223
81,12,31,212
82,14,27,223
83,14,25,214
84,14,27,229
85,14,25,231
86,15,28,232
87,13,29,223
88,14,30,230
89,14,30,221
90,15,29,214
91,16,26,212
92,16,26,221
93,17,25,213
94,18,20,213
95,19,22,222
96,17,22,223
97,16,24,222
98,13,26,216
99,14,28,228
100,15,30,228
101,15,27,229
102,15,29,223
103,14,31,228
104,15,32,225
105,15,34,213
106,16,30,219
107,15,28,215
108,14,28,207
109,12,25,207
110,12,26,220
111,12,26,214
112,13,28,216
113,13,30,219
114,13,27,230
115,12,30,220
116,13,30,221
117,13,31,223
118,11,29,222
119,12,28,220
120,12,30,226
121,12,33,227
122,12,31,220
123,12,34,211
124,14,36,214
125,14,32,226
126,14,33,217
127,12,31,233
128,12,31,234
129,12,30,232
130,12,30,223
131,13,35,225
132,13,34,222
133,11,34,206
134,11,31,206
135,11,32,192
136,11,32,196
137,11,33,195
138,9,34,195
139,9,39,205
140,10,41,194
141,10,38,190
142,11,40,197
143,10,44,181
144,10,44,185
145,11,47,185
146,13,51,181
147,14,53,171
148,15,52,159
149,15,49,153
150,12,52,160
151,10,53,150
152,10,53,138
153,12,56,159
154,12,58,144
155,15,55,157
156,15,60,146
157,15,55,140
158,15,58,128
159,15,56,123
160,15,46,115
161,15,50,116
162,14,52,115
163,13,45,134
164,13,43,126
165,13,39,127
166,12,36,146
167,12,38,155
168,12,38,145
169,12,40,156
170,13,40,144
171,14,40,165
172,15,42,164
173,16,37,158
174,16,31,179
175,18,34,181
176,14,30,189
177,14,28,199
178,16,27,198
179,17,30,191
180,17,33,197
181,15,33,214
182,15,34,202
183,16,35,200
184,16,35,208
185,15,34,199
186,15,32,202
187,15,36,199
188,11,40,189
189,11,39,191
190,11,39,209
191,11,38,195
192,13,40,194
193,13,41,198
194,13,44,188
195,13,44,197
196,13,43,184
197,13,42,186
198,16,36,183
199,17,30,186
200,17,26,182
201,18,21,178
202,19,22,176
203,19,24,181
204,22,21,198
205,23,23,192
206,24,22,194
207,24,19,201
208,23,21,216
209,24,22,214
210,27,24,224
211,27,24,220
212,26,23,227
213,20,18,236
214,21,19,229
215,20,21,247
216,22,21,253
217,22,15,252
218,20,17,244
219,21,17,254
220,21,21,257
221,21,20,249
222,19,21,253
223,21,22,256
224,19,24,256
225,21,28,262
226,21,26,261
227,21,26,251
228,23,27,252
229,24,30,244
230,22,32,235
231,21,30,229
232,21,30,226
233,19,29,221
234,19,28,231
235,16,27,229
236,16,24,220
237,17,25,229
238,17,25,221
239,18,23,220
240,19,22,222
241,21,25,224
242,22,22,230
243,24,23,216
244,24,23,221
245,24,23,219
246,24,22,212
247,24,23,213
248,22,25,214
249,24,24,226
250,24,24,220
251,24,21,233
252,27,21,230
253,27,23,232
254,25,21,229
255,25,24,229
256,25,26,220
257,26,26,217
258,27,27,219
259,25,30,220
260,26,31,211
261,24,32,209
