,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,55,172
5,10,56,160
6,11,55,149
7,16,55,145
8,17,57,144
9,19,56,139
10,21,57,138
11,22,53,138
12,26,54,137
13,26,51,135
14,19,50,134
15,22,45,129
16,23,42,127
17,25,37,138
18,26,36,142
19,30,31,137
20,26,29,145
21,26,31,139
22,25,29,159
23,26,26,189
24,27,21,191
25,29,20,183
26,33,17,211
27,33,18,207
28,34,19,229
29,35,18,233
30,36,17,240
31,39,15,236
32,42,15,244
33,41,15,263
34,46,12,268
35,45,12,262
36,42,13,270
37,33,12,273
38,31,11,277
39,28,12,280
40,32,11,285
41,35,11,290
42,31,11,283
43,28,11,289
44,24,11,286
45,21,10,290
46,16,10,294
47,15,10,300
48,16,11,298
49,15,13,298
50,9,14,294
51,9,14,295
52,11,14,292
53,8,15,290
54,8,15,289
55,6,16,286
56,6,17,281
57,2,18,276
58,2,18,280
59,1,19,272
60,1,20,268
61,1,20,270
62,1,21,267
63,1,22,263
64,2,22,260
65,2,24,253
66,2,25,243
67,2,27,241
68,2,28,241
69,2,29,244
70,2,31,236
71,0,32,227
72,0,33,222
73,0,33,213
74,0,35,212
75,0,38,212
76,0,40,197
77,0,40,205
78,0,40,200
79,0,41,193
80,0,44,194
81,0,44,189
82,0,46,177
83,0,48,185
84,0,48,170
85,0,49,164
86,0,48,174
87,0,46,169
88,0,49,165
89,0,52,160
90,0,53,151
91,0,54,154
92,0,55,150
93,0,56,152
94,0,53,168
95,0,52,162
96,0,54,163
97,0,55,149
98,0,50,134
99,0,52,145
100,0,52,134
101,0,53,141
102,0,52,149
103,0,55,157
104,0,61,138
105,0,62,142
106,0,66,136
107,0,65,133
108,0,64,139
109,0,63,126
110,0,65,140
111,0,68,136
112,0,66,127
113,0,66,124
114,0,64,122
115,0,64,119
116,0,66,116
117,0,64,119
118,0,65,121
119,0,64,111
120,0,66,118
121,0,66,113
122,0,66,110
123,0,61,94
124,0,60,115
125,0,66,113
126,0,67,102
127,0,62,118
128,0,65,120
129,0,65,114
130,0,63,112
131,0,62,104
132,0,61,112
133,0,58,122
134,0,56,138
135,0,57,147
136,0,55,134
137,0,51,143
138,0,52,157
139,0,58,142
140,0,58,142
141,0,57,156
142,0,56,148
143,0,52,151
144,0,50,150
145,0,52,148
146,0,51,138
147,0,46,142
148,0,43,160
149,0,43,153
150,0,42,163
151,0,40,170
152,0,41,152
153,0,38,160
154,0,39,147
155,0,41,158
156,0,40,146
157,0,41,156
158,0,42,158
159,0,43,162
160,0,44,158
161,0,44,161
162,0,46,169
163,0,47,161
164,0,43,164
165,0,44,161
166,0,44,171
167,0,42,163
168,0,45,154
169,0,47,154
170,0,50,153
171,0,50,163
172,0,53,152
173,0,52,170
174,0,53,157
175,0,51,170
176,0,51,168
177,0,49,156
178,0,46,170
179,0,43,160
180,0,42,161
181,0,41,172
182,0,40,163
183,0,41,158
184,0,43,150
185,0,43,147
186,0,42,169
187,0,40,158
188,0,41,158
189,0,39,167
190,0,40,162
191,0,41,163
192,0,44,165
193,0,42,162
194,0,42,146
195,0,44,161
196,0,49,148
197,0,48,146
198,0,47,157
199,0,46,142
200,0,47,139
201,0,47,149
202,0,50,152
203,0,51,141
204,0,53,142
205,0,52,141
206,0,53,151
207,0,52,146
208,0,52,134
209,0,55,140
210,0,53,150
211,0,54,145
212,0,57,137
213,0,59,127
214,0,58,126
215,0,57,125
216,0,60,120
217,0,58,122
218,0,52,132
219,0,52,128
220,0,53,128
221,0,57,116
222,0,64,117
223,0,63,128
224,0,70,125
225,0,70,119
226,0,70,120
227,0,73,107
228,0,76,112
229,0,72,105
230,0,69,106
231,0,66,94
232,0,61,95
233,0,62,112
234,0,59,98
235,0,57,96
236,0,57,116
237,0,55,105
238,0,52,121
239,0,51,124
240,0,49,108
241,0,49,113
242,0,45,117
243,0,45,134
244,0,47,141
245,0,46,130
246,0,45,132
247,0,48,136
248,0,48,139
249,0,52,149
250,0,51,149
251,0,49,151
252,0,48,149
253,0,49,159
254,0,48,146
255,0,46,149
256,0,46,148
257,0,47,146
258,0,47,153
259,0,49,158
260,0,49,149
261,0,49,168
262,0,48,158
263,0,48,162
264,0,48,162
265,0,50,162
266,0,52,170
267,0,50,158
268,0,44,154
269,0,42,165
270,0,41,155
271,0,41,169
272,0,43,159
273,0,45,185
274,0,46,186
275,0,46,188
276,0,43,189
277,0,46,172
278,0,44,173
279,0,45,171
280,0,51,167
281,0,52,162
282,0,55,149
283,0,50,148
284,0,50,154
285,0,48,146
286,0,49,146
287,0,49,134
288,0,52,133
289,0,52,141
290,0,53,143
291,0,54,129
292,0,53,132
293,0,53,134
294,0,53,123
295,0,54,134
296,0,54,126
297,0,51,148
298,0,48,143
299,0,46,130
300,0,47,154
301,0,49,140
302,0,51,150
303,0,53,137
304,0,51,137
305,0,48,157
306,0,49,159
307,0,48,159
308,0,49,146
309,0,52,149
310,0,51,154
311,0,50,146
312,0,50,152
313,0,49,161
314,0,50,144
315,0,53,146
316,0,48,141
317,0,48,147
318,0,48,150
319,0,48,148
320,0,50,141
321,0,49,147
322,0,50,161
323,0,44,151
324,0,44,155
325,0,45,159
326,0,44,165
327,0,45,167
328,0,42,157
329,0,45,169
330,0,46,166
331,0,49,152
332,0,47,154
333,0,50,147
334,0,47,162
335,0,45,161
336,0,45,157
337,0,48,149
338,0,48,148
339,0,49,151
340,0,46,160
341,0,47,160
342,0,45,160
343,0,47,177
344,0,47,166
345,0,45,163
346,0,45,162
347,0,45,166
348,0,41,167
349,0,41,150
350,0,42,161
351,0,41,162
352,0,40,163
353,0,41,151
354,0,44,168
355,0,43,155
356,0,43,172
357,0,44,159
358,0,46,156
359,0,47,167
360,0,48,166
361,0,48,157
362,0,48,164
363,0,50,156
364,0,52,150
365,0,52,143
366,0,53,146
367,0,54,134
368,0,54,139
369,0,55,125
370,0,53,133
371,0,55,134
372,0,56,134
373,0,54,137
374,0,55,143
375,0,57,143
376,0,60,134
377,0,61,131
378,0,60,114
379,0,61,111
380,0,62,120
381,0,62,113
382,0,64,109
