,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,52,204
3,11,62,191
4,12,68,181
5,12,73,173
6,12,71,166
7,13,72,153
8,14,74,149
9,14,74,141
10,14,72,136
11,14,68,135
12,16,65,122
13,15,61,115
14,15,57,114
15,15,62,121
16,15,56,112
17,15,58,104
18,18,59,100
19,18,54,104
20,19,51,104
21,19,47,122
22,19,42,111
23,21,39,127
24,23,40,134
25,24,38,141
26,27,36,151
27,29,33,174
28,31,27,176
29,32,30,169
30,35,25,189
31,29,27,194
32,31,25,185
33,30,23,200
34,26,23,207
35,26,23,209
36,27,24,223
37,29,26,214
38,28,28,213
39,28,34,219
40,26,34,216
41,21,32,216
42,19,30,205
43,20,34,208
44,18,37,194
45,17,34,204
46,18,33,206
47,19,34,196
48,19,33,197
49,18,37,202
50,18,36,212
51,19,33,205
52,19,26,216
53,19,26,219
54,19,28,210
55,19,25,217
56,18,24,213
57,19,24,226
58,19,20,218
59,21,18,226
60,20,18,231
61,18,17,233
62,15,16,247
63,16,17,251
64,15,17,257
65,13,15,248
66,13,16,253
67,13,17,254
68,13,20,259
69,13,21,272
70,14,18,271
71,16,18,271
72,15,17,270
73,15,16,269
74,15,15,274
75,13,16,271
76,13,18,280
77,13,17,282
78,13,16,281
79,13,17,275
80,12,17,275
81,12,15,285
82,12,19,279
83,11,22,277
84,10,23,272
85,10,26,284
86,10,24,274
87,8,25,278
88,9,28,270
89,9,33,268
90,9,35,264
91,10,38,259
92,10,35,239
93,10,36,233
94,10,35,220
95,11,33,206
96,11,36,199
97,11,35,198
98,12,36,186
99,12,37,187
100,12,35,180
101,11,34,178
102,11,34,168
103,11,37,164
104,10,34,162
105,10,36,167
106,10,32,156
107,10,36,165
108,11,31,154
109,12,31,157
110,13,31,157
111,13,31,167
112,13,33,175
113,12,31,200
114,12,32,191
115,12,30,215
116,13,36,208
117,13,38,217
118,13,37,208
119,13,38,210
120,12,36,221
121,12,36,211
122,10,34,217
123,11,34,210
124,11,31,214
125,11,33,204
126,12,33,201
127,12,33,205
128,13,34,194
129,15,32,194
130,16,35,192
131,16,33,196
132,16,36,190
133,16,32,182
134,17,30,184
135,18,31,187
136,19,32,199
137,19,31,190
138,19,32,191
139,20,30,206
140,20,25,210
141,20,25,207
142,19,23,218
143,19,18,211
144,18,20,235
145,18,18,224
146,18,21,227
147,17,21,236
148,18,20,242
149,19,22,245
150,19,23,254
151,19,24,246
152,19,23,249
153,19,24,253
154,19,20,262
155,17,21,262
156,16,22,260
157,16,24,249
158,16,29,256
159,17,28,248
160,19,28,247
161,19,29,242
162,19,29,246
163,19,26,238
164,19,26,237
165,18,27,236
166,19,25,240
167,20,26,242
168,21,25,231
169,21,22,233
170,21,20,244
171,22,21,244
172,20,19,243
173,21,22,245
174,20,20,248
175,20,17,245
176,18,17,234
177,18,17,247
178,18,18,247
179,19,18,239
180,18,21,251
181,19,23,247
182,19,23,239
183,17,23,240
184,17,22,238
185,18,23,250
186,17,24,244
187,18,23,237
188,18,18,238
189,18,21,245
190,17,23,240
191,17,23,230
192,18,23,237
193,19,24,230
194,20,24,233
195,22,25,222
196,22,23,237
197,22,24,232
198,22,24,243
199,23,24,244
200,23,27,245
201,23,28,235
202,25,33,236
203,25,34,229
204,25,33,217
205,26,32,217
206,27,35,213
207,24,32,227
208,21,30,219
209,22,29,224
210,22,33,216
211,23,37,216
212,22,35,214
213,22,36,212
214,23,40,213
215,23,39,215
216,19,35,206
217,17,38,194
218,16,38,185
219,16,41,167
220,16,40,167
221,18,47,151
222,18,47,163
223,16,49,155
224,16,52,157
225,15,56,166
226,16,56,157
227,16,60,157
228,17,48,159
229,18,47,150
230,19,43,154
231,20,41,153
232,22,39,164
233,20,42,164
234,21,38,162
235,23,40,162
236,27,43,155
237,27,39,175
238,27,38,166
239,26,36,189
240,23,32,195
241,21,31,183
242,22,33,199
243,23,34,197
244,23,34,193
245,23,32,190
246,21,30,188
247,21,30,185
248,21,31,191
249,19,32,178
250,20,37,187
251,21,41,182
252,21,43,170
253,20,44,168
254,20,42,182
255,18,42,180
256,19,38,170
257,19,36,177
258,20,35,171
259,18,34,164
260,19,37,172
261,19,38,162
