,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,12,56,175
3,12,59,162
4,12,66,159
5,13,71,146
6,14,73,136
7,17,79,126
8,18,75,123
9,18,73,123
10,18,79,119
11,18,65,113
12,19,57,112
13,20,58,111
14,20,55,112
15,19,45,109
16,19,43,112
17,20,42,122
18,20,35,119
19,20,28,120
20,20,28,126
21,20,32,121
22,20,29,164
23,19,30,154
24,21,31,170
25,22,29,198
26,23,32,206
27,23,35,192
28,23,33,194
29,23,32,207
30,25,33,198
31,21,37,203
32,21,36,219
33,20,31,212
34,21,30,214
35,23,29,217
36,25,29,226
37,26,29,217
38,25,29,224
39,25,31,214
40,24,35,209
41,24,40,200
42,21,41,187
43,19,43,189
44,20,39,183
45,22,37,174
46,23,34,186
47,22,33,177
48,23,33,184
49,18,31,191
50,20,32,205
51,20,30,199
52,20,25,201
53,18,26,209
54,19,28,213
55,17,27,212
56,17,23,210
57,16,24,203
58,15,25,212
59,15,26,206
60,17,25,211
61,19,27,234
62,19,28,222
63,18,30,240
64,17,33,243
65,16,33,237
66,17,32,237
67,17,27,246
68,18,28,240
69,20,26,227
70,19,26,228
71,20,26,229
72,19,25,227
73,20,30,226
74,20,33,227
75,18,35,219
76,18,37,207
77,19,37,209
78,16,36,193
79,15,37,187
80,15,44,181
81,15,43,172
82,15,42,178
83,14,40,165
84,15,41,157
85,15,42,160
86,14,40,168
87,15,46,167
88,16,49,154
89,16,48,171
90,17,50,169
91,17,51,156
92,17,49,151
93,17,43,150
94,17,38,154
95,20,41,165
96,18,36,171
97,18,36,187
98,18,36,190
99,19,37,196
100,19,37,196
101,20,37,198
102,23,34,190
103,22,30,205
104,21,30,206
105,22,29,195
106,21,30,201
107,21,30,194
108,19,31,197
109,19,30,214
110,20,26,208
111,21,23,209
112,23,22,231
113,22,21,236
114,21,18,233
115,21,17,239
116,19,16,232
117,20,19,245
118,20,17,237
119,18,17,242
120,21,19,244
121,19,18,248
122,21,15,253
123,17,17,253
124,17,16,256
125,17,16,272
126,18,16,262
127,18,16,270
128,17,20,270
129,19,23,267
130,20,20,259
131,20,18,259
132,20,17,264
133,19,18,258
134,18,16,255
135,18,15,258
136,18,15,261
137,21,15,254
138,22,16,265
139,23,17,265
140,24,17,257
141,25,18,263
142,26,17,264
143,27,17,267
144,23,17,265
145,24,16,261
146,24,16,273
147,21,17,267
148,22,17,260
149,23,17,261
150,22,20,269
151,21,21,267
152,21,22,267
153,19,21,261
154,20,21,259
155,17,20,253
156,14,21,251
157,14,19,242
158,14,19,243
159,14,20,238
160,14,20,240
161,15,20,249
162,17,19,241
163,18,16,243
164,19,17,252
