,Wolves,Sheep,Grass
0,10,50,188
1,10,48,173
2,10,49,169
3,10,47,164
4,10,50,163
5,10,52,161
6,10,49,154
7,10,51,152
8,11,51,151
9,11,49,153
10,13,49,151
11,14,46,149
12,14,45,153
13,16,42,151
14,16,42,157
15,20,43,153
16,22,44,165
17,22,42,167
18,22,41,165
19,22,40,162
20,21,35,165
21,21,34,154
22,22,32,168
23,23,32,171
24,25,31,189
25,26,26,195
26,21,25,183
27,20,24,187
28,19,24,192
29,20,24,202
30,22,21,217
31,22,19,210
32,21,18,215
33,21,18,215
34,20,17,229
35,21,16,236
36,21,17,229
37,20,16,234
38,22,16,242
39,23,16,237
40,22,15,244
41,21,16,246
42,24,17,252
43,25,14,256
44,24,14,266
45,23,15,271
46,20,17,264
47,20,17,282
48,20,18,272
49,20,19,272
50,18,20,280
51,18,20,271
52,20,21,279
53,19,21,270
54,21,21,269
55,21,22,267
56,21,22,271
57,21,22,269
58,22,22,271
59,18,23,262
60,19,23,260
61,15,23,258
62,13,23,251
63,13,24,250
64,13,26,242
65,13,26,239
66,9,25,235
67,8,26,242
68,8,26,247
69,7,26,241
70,7,28,242
71,7,27,239
72,6,29,236
73,6,31,237
74,7,34,233
75,7,32,237
76,7,33,238
77,5,33,240
78,4,30,236
79,4,27,233
80,4,27,227
81,5,26,239
82,6,27,229
83,6,28,223
84,7,28,233
85,8,32,229
86,5,35,225
87,5,34,217
88,6,33,211
89,6,30,209
90,4,30,217
91,4,30,212
92,5,32,211
93,6,33,206
94,6,34,205
95,6,33,193
96,6,34,204
97,4,34,203
98,5,38,203
99,5,37,191
100,5,36,192
101,2,39,195
102,2,40,197
103,3,40,183
104,4,41,192
105,4,41,196
106,4,41,195
107,4,43,183
108,4,45,189
109,5,45,178
110,5,43,172
111,5,43,174
112,5,40,175
113,6,40,158
114,6,37,159
115,5,34,166
116,5,35,174
117,5,33,172
118,6,33,182
119,6,35,174
120,7,35,193
121,7,36,192
122,7,36,188
123,7,34,178
124,7,34,182
125,8,35,195
126,8,36,185
127,8,38,201
128,8,38,191
129,8,37,194
130,8,33,204
131,8,34,196
132,9,34,197
133,9,33,205
134,9,32,197
135,9,33,208
136,9,32,205
137,9,33,201
138,9,33,199
139,10,32,198
140,10,33,193
141,11,37,187
142,11,38,196
143,11,39,195
144,11,39,189
145,10,42,186
146,10,41,188
147,10,38,190
148,10,39,191
149,10,39,183
150,9,36,196
151,10,37,190
152,10,40,201
153,11,36,200
154,11,36,192
155,11,36,196
156,13,35,190
157,13,33,183
158,12,37,192
159,12,36,180
160,14,37,179
161,15,36,180
162,16,34,172
163,16,36,173
164,19,38,176
165,19,41,189
166,19,41,175
167,19,36,179
168,17,32,177
169,16,32,177
170,17,31,179
171,16,31,178
172,16,31,173
173,18,32,183
174,18,31,175
175,16,31,192
176,17,30,184
177,18,29,192
178,15,28,193
179,16,27,201
180,15,27,215
181,14,25,220
182,12,23,214
183,13,23,226
184,12,23,219
185,12,23,237
186,12,22,244
187,13,22,250
188,14,21,244
189,14,22,256
190,14,22,254
191,14,22,245
192,14,22,249
193,15,22,248
194,12,21,239
195,12,21,247
196,12,22,248
197,12,21,245
198,12,21,243
199,11,22,238
200,11,21,229
201,12,19,242
202,11,19,237
203,11,18,239
204,11,18,247
205,13,17,244
206,13,17,245
207,13,17,242
208,14,19,243
209,12,19,246
210,10,19,248
211,10,20,248
212,10,20,249
213,8,18,239
214,8,18,242
215,9,19,255
216,9,20,258
217,9,21,257
218,9,23,246
219,9,24,244
220,10,23,254
221,10,23,247
222,11,22,239
223,11,23,242
224,12,24,235
225,12,23,241
226,12,23,239
227,12,22,236
228,10,24,235
229,11,22,234
230,12,20,237
231,10,19,230
232,11,21,235
233,11,21,232
234,9,21,231
235,9,21,242
236,8,22,238
237,9,21,240
238,9,22,244
239,9,22,237
240,9,22,246
241,9,21,248
242,10,22,247
243,10,22,245
244,8,22,246
245,9,22,248
246,9,23,243
247,8,23,246
248,6,24,239
249,6,23,242
250,5,24,249
251,5,24,257
252,3,24,260
253,3,23,255
254,3,22,254
255,3,23,263
256,4,25,260
257,4,25,251
258,4,24,257
259,5,24,247
260,5,22,251
261,3,22,258
262,3,22,257
263,3,22,261
264,3,22,249
265,3,23,251
266,3,26,246
267,3,27,244
268,3,28,238
269,3,28,241
270,3,28,239
271,4,28,227
272,4,30,224
273,4,29,229
274,4,30,220
275,4,30,212
276,4,30,209
277,5,30,212
278,5,31,212
279,5,34,220
280,5,34,206
281,5,33,211
282,5,35,200
283,3,36,194
284,3,41,191
285,3,41,198
286,2,45,192
287,2,49,181
288,2,48,189
289,2,48,178
290,2,47,177
291,2,47,173
292,2,46,173
293,2,46,172
294,2,47,167
295,2,44,155
296,2,46,159
297,2,46,152
298,2,44,153
299,2,46,142
300,2,48,148
301,2,50,145
302,2,46,146
303,2,47,154
304,2,46,152
305,2,45,144
306,3,41,165
307,3,43,158
308,3,42,162
309,3,46,149
310,4,43,164
311,4,45,164
312,4,43,152
313,4,44,152
314,4,41,173
315,4,39,173
316,4,40,175
317,4,39,182
318,4,38,185
319,4,38,174
320,4,39,176
321,4,40,192
322,4,39,174
323,4,37,176
324,5,35,178
325,6,34,173
326,6,35,165
327,7,36,172
328,7,35,161
329,7,34,182
330,7,35,174
331,7,34,169
332,6,34,180
333,7,33,184
334,7,33,185
335,7,33,188
336,7,34,178
337,8,33,185
338,8,36,191
339,8,39,188
340,8,41,177
341,9,41,188
342,11,41,193
343,10,42,189
344,9,42,172
345,9,42,169
346,9,43,173
347,9,42,167
348,7,43,162
349,8,43,171
350,8,43,168
351,9,43,156
352,9,40,168
353,8,41,158
354,8,40,156
355,10,38,162
356,10,39,160
357,10,40,161
358,10,41,156
359,10,41,164
360,11,39,155
361,11,38,162
362,11,39,148
363,11,37,151
364,11,38,169
365,12,35,160
366,10,33,174
367,9,33,179
368,8,35,172
369,9,31,188
370,9,27,178
371,9,26,194
372,9,27,201
373,9,29,192
374,9,32,193
375,11,31,205
376,11,29,196
377,12,30,200
378,12,30,200
379,13,33,207
380,12,33,195
381,12,30,196
382,11,31,201
383,11,30,219
384,11,32,209
385,13,30,207
386,13,28,210
387,13,27,222
388,12,26,211
389,13,25,210
390,13,24,222
391,14,25,221
392,14,26,213
393,14,28,216
394,14,27,214
395,14,27,216
396,15,30,213
397,17,30,205
398,18,25,205
399,19,24,217
400,20,24,217
401,20,24,209
402,22,21,208
403,20,23,214
404,18,25,220
405,19,27,212
406,19,28,227
407,21,29,226
408,21,31,212
409,19,30,212
410,16,29,212
411,15,30,209
412,13,32,200
413,12,33,200
414,11,33,208
415,11,33,202
416,10,34,206
417,10,34,205
418,8,34,197
419,8,35,200
420,9,34,193
421,9,34,195
422,9,34,204
423,9,31,198
424,9,32,195
425,10,30,192
426,12,32,183
427,12,32,184
428,12,35,186
429,14,36,190
430,14,36,179
431,14,35,187
432,14,31,200
433,15,31,197
434,16,31,199
435,16,31,191
436,15,31,192
437,16,32,189
438,13,33,195
439,13,33,185
440,12,34,197
441,10,34,190
442,10,35,196
443,11,34,189
444,11,30,191
445,11,29,207
446,11,29,213
447,11,31,197
448,12,30,197
449,12,32,205
450,12,32,208
451,12,32,206
452,12,31,205
453,12,30,205
454,12,30,212
455,12,31,202
456,12,30,210
457,12,30,210
458,12,31,210
459,12,30,198
460,13,29,202
461,15,31,193
462,14,31,191
463,10,32,194
464,10,32,202
465,10,32,192
466,11,30,199
467,12,30,203
468,12,30,205
469,13,31,209
470,12,30,197
471,12,31,204
472,13,33,202
473,13,34,204
474,12,35,200
475,12,36,186
476,11,32,188
477,11,31,203
478,10,31,195
479,10,30,201
480,10,31,219
481,11,30,218
482,11,30,217
483,11,30,215
484,11,31,215
485,10,31,205
486,10,33,208
487,10,32,208
488,10,31,201
489,10,31,201
490,11,30,212
491,12,31,209
492,10,32,199
493,10,32,197
494,9,34,200
495,10,35,198
496,10,35,203
497,12,35,198
498,10,36,199
499,11,36,190
500,9,35,180
501,9,35,180
