,Wolves,Sheep,Grass
0,10,50,198
1,10,50,182
2,10,54,179
3,10,55,176
4,10,54,162
5,10,52,155
6,10,52,148
7,10,53,147
8,10,52,140
9,10,51,135
10,10,50,132
11,10,52,132
12,10,51,132
13,10,51,137
14,10,51,129
15,10,49,122
16,10,46,119
17,10,47,113
18,10,48,112
19,10,47,115
20,10,47,116
21,10,49,134
22,10,52,123
23,10,51,129
24,11,50,154
25,11,49,142
26,11,48,145
27,11,53,149
28,11,54,148
29,11,54,158
30,11,53,142
31,11,55,150
32,11,53,146
33,11,54,155
34,11,55,153
35,11,58,155
36,12,58,138
37,12,55,142
38,12,56,138
39,12,53,138
40,12,53,130
41,12,51,129
42,12,52,126
43,12,53,122
44,12,50,127
45,12,51,127
46,12,54,137
47,12,54,122
48,12,53,137
49,13,52,139
50,14,51,140
51,14,54,137
52,14,53,127
53,14,52,134
54,14,50,140
55,14,50,144
56,14,48,159
57,15,48,152
58,15,53,139
59,16,53,151
60,16,50,146
61,16,48,147
62,16,45,155
63,17,44,153
64,17,42,153
65,17,43,142
66,17,43,159
67,17,44,161
68,18,43,144
69,18,43,159
70,18,42,152
71,18,41,155
72,18,40,165
73,19,41,155
74,19,39,148
75,19,40,150
76,19,40,154
77,20,39,175
78,20,37,176
79,20,37,172
80,20,35,177
81,20,34,169
82,21,31,191
83,21,31,183
84,21,33,194
85,21,31,200
86,21,30,198
87,21,29,204
88,21,29,211
89,21,27,201
90,21,26,211
91,21,26,212
92,21,25,204
93,21,24,225
94,21,28,223
95,21,28,218
96,21,28,216
97,20,30,205
98,21,29,213
99,21,30,204
100,21,30,217
101,21,30,208
102,21,30,208
103,21,29,202
104,21,29,203
105,21,30,195
106,21,27,207
107,21,27,202
108,21,28,203
109,21,28,205
110,21,32,195
111,23,31,198
112,23,28,209
113,23,26,210
114,23,25,212
115,24,25,217
116,23,25,221
117,23,26,212
118,23,27,230
119,23,28,219
120,24,27,224
121,25,26,221
122,25,26,219
123,25,24,208
124,25,24,204
125,26,23,216
126,26,23,211
127,26,23,223
128,26,22,214
129,26,20,215
130,26,19,225
131,26,19,216
132,27,18,216
133,25,19,224
134,25,21,225
135,26,23,215
136,27,22,224
137,27,23,225
138,25,20,225
139,25,20,220
140,25,22,234
141,25,21,241
142,26,23,253
143,26,22,245
144,26,22,247
145,26,21,248
146,26,22,254
147,26,23,246
148,26,24,252
149,26,24,243
150,26,25,242
151,25,24,245
152,25,23,248
153,25,23,257
154,25,20,257
155,25,21,251
156,25,22,257
157,26,23,256
158,26,24,254
159,26,21,246
160,26,19,247
161,26,18,249
162,26,16,251
163,26,16,246
164,26,16,249
165,26,15,256
166,26,16,261
167,26,16,262
168,26,16,266
169,26,16,274
170,26,18,283
171,27,18,285
172,27,19,279
173,26,18,282
174,27,17,283
175,27,15,288
176,27,15,285
177,27,15,299
178,27,15,295
179,28,16,303
180,28,15,301
181,29,14,303
182,30,15,298
183,30,14,293
184,30,15,293
185,30,15,293
186,30,13,290
187,28,12,296
188,28,14,291
189,32,13,293
190,30,13,287
191,30,13,292
192,31,13,288
193,30,14,296
194,30,15,291
195,29,15,294
196,29,16,291
197,29,15,288
198,30,16,293
199,30,16,296
200,32,15,290
201,31,16,292
202,31,16,290
203,31,17,292
204,32,18,302
205,33,18,297
206,31,19,303
207,31,23,304
208,31,22,298
209,32,23,297
210,32,22,293
211,32,22,292
212,32,23,290
213,30,24,294
214,30,22,300
215,30,21,296
216,28,19,293
217,28,19,289
218,26,19,291
219,26,18,292
220,25,17,285
221,25,19,286
222,24,21,288
223,24,21,283
224,25,22,283
225,24,22,278
226,24,22,275
227,24,21,276
228,20,22,269
229,20,21,283
230,20,21,284
231,20,22,282
232,19,22,278
233,18,23,277
234,18,23,277
235,18,23,271
236,18,22,270
237,16,22,271
238,16,21,269
239,15,22,273
240,15,19,267
241,15,19,269
242,16,21,275
243,16,23,274
244,15,22,273
245,15,22,269
246,13,22,269
247,13,23,268
248,13,22,265
249,14,23,262
250,14,23,258
251,14,25,254
252,14,25,242
253,15,24,238
254,16,23,240
255,14,22,232
256,14,23,240
257,14,25,233
258,14,26,240
259,14,26,229
260,14,26,229
261,15,29,221
262,15,30,218
263,15,30,218
264,15,30,217
265,13,31,219
266,13,31,215
267,12,30,219
268,12,28,209
269,12,32,213
270,12,32,204
271,13,32,208
272,13,34,198
273,13,37,197
274,13,34,206
275,13,34,195
276,13,34,201
277,13,35,197
278,13,37,196
279,13,35,188
280,13,34,201
281,13,36,185
282,13,36,180
283,13,34,185
284,14,35,180
285,14,36,179
286,12,35,177
287,12,37,183
288,13,35,197
289,13,37,187
290,13,39,197
291,13,39,196
292,13,42,191
293,13,44,174
294,13,42,185
295,14,43,170
296,14,43,172
297,14,43,168
298,14,42,174
299,14,43,167
300,14,41,163
301,14,42,165
302,14,47,164
303,14,48,159
304,14,48,150
305,14,48,143
306,14,48,129
307,14,50,128
308,14,47,130
309,14,47,121
310,14,48,121
311,15,47,142
312,15,47,137
313,15,48,163
314,15,49,150
315,14,48,148
316,14,46,157
317,14,45,138
318,14,44,142
319,14,44,145
320,14,42,162
321,15,40,148
322,15,40,160
323,16,40,146
324,17,44,169
325,17,42,155
326,17,43,160
327,18,41,160
328,18,42,176
329,18,42,167
330,18,41,170
331,18,42,174
332,18,42,177
333,19,47,169
334,19,46,155
335,19,47,175
336,19,47,180
337,19,47,166
338,19,46,186
339,19,46,187
340,19,46,185
341,19,46,188
342,19,46,172
343,19,45,178
344,19,50,190
345,19,42,185
346,19,43,198
347,19,41,185
348,19,40,195
349,19,37,186
350,20,37,188
351,20,32,182
352,20,31,194
353,20,33,186
354,20,31,204
355,21,30,204
356,21,29,202
357,21,27,204
358,21,27,201
359,22,27,204
360,22,28,197
361,22,30,214
362,22,30,203
363,22,29,206
364,22,28,209
365,22,26,215
366,22,26,217
367,24,26,211
368,24,25,225
369,24,26,217
370,24,24,219
371,24,24,218
372,24,24,221
373,24,23,228
374,24,26,220
375,24,25,223
376,24,22,240
377,24,22,235
378,22,21,248
379,22,19,242
380,22,18,242
381,22,18,250
382,21,19,241
383,22,17,245
384,22,18,254
385,22,18,254
386,22,18,249
387,22,19,251
388,22,19,251
389,22,18,263
390,22,19,255
391,22,20,258
392,23,20,270
393,23,20,268
394,23,20,267
395,23,22,258
396,23,20,255
397,25,19,252
398,25,20,248
399,26,22,252
400,27,24,247
401,28,23,241
402,29,23,239
403,30,23,242
404,30,21,241
405,30,22,245
406,30,20,251
407,30,21,242
408,30,22,248
409,31,20,239
410,32,21,240
411,33,22,241
412,33,23,243
413,33,24,240
414,34,24,242
415,34,24,242
416,35,21,233
417,34,22,244
418,35,23,242
419,35,24,228
420,33,22,228
421,33,24,241
422,33,25,230
423,33,25,234
424,33,24,226
425,33,24,225
426,33,22,232
427,33,18,233
428,33,17,230
429,31,17,229
430,31,16,222
431,31,16,228
432,30,16,231
433,32,17,235
434,32,17,228
435,32,18,241
436,34,18,235
437,34,17,239
438,33,18,238
439,33,16,256
440,33,16,260
441,33,15,260
442,32,15,255
443,33,15,262
444,33,16,269
445,32,15,273
446,30,17,278
447,27,17,278
448,28,18,281
449,28,17,283
450,28,18,288
451,28,17,288
452,28,16,289
453,28,16,288
454,28,17,288
455,30,17,283
456,28,20,279
457,29,21,271
458,28,24,263
459,28,23,256
460,26,22,259
461,26,22,260
462,26,19,252
463,26,20,257
464,26,20,255
465,24,20,250
466,24,19,254
467,24,19,249
468,24,19,255
469,25,19,248
470,24,19,254
471,24,19,254
472,26,19,247
473,26,19,258
474,26,18,260
475,27,19,261
476,28,20,254
477,28,19,265
478,28,20,269
479,30,20,260
480,31,19,264
481,31,16,274
482,31,17,276
483,31,17,270
484,31,17,269
485,31,17,266
486,32,18,266
487,32,17,266
488,32,17,274
489,31,18,270
490,29,18,270
491,29,18,272
492,29,18,279
493,28,18,274
494,26,18,278
495,26,19,279
496,26,17,274
497,24,17,283
498,24,16,276
499,24,14,277
500,24,12,283
501,24,12,283
