,Wolves,Sheep,Grass
0,10,50,199
1,10,66,185
2,11,88,174
3,12,128,156
4,12,150,145
5,12,160,121
6,13,170,107
7,15,178,94
8,18,151,87
9,18,126,73
10,20,113,70
11,22,119,65
12,24,98,66
13,26,72,65
14,29,61,65
15,32,47,64
16,36,32,66
17,42,39,76
18,45,30,77
19,43,26,81
20,46,15,85
21,49,16,82
22,49,13,127
23,47,7,124
24,45,10,171
25,46,13,199
26,45,13,216
27,40,18,231
28,37,21,241
29,33,28,257
30,28,33,252
31,28,31,272
32,30,37,261
33,32,42,272
34,32,46,270
35,34,55,257
36,38,56,246
37,39,63,235
38,40,53,222
39,37,57,216
40,45,62,198
41,47,60,189
42,51,65,163
43,52,65,154
44,53,66,142
45,54,68,129
46,51,60,126
47,55,51,119
48,55,54,120
49,60,40,111
50,61,26,114
51,67,29,116
52,63,32,120
53,69,38,130
54,69,39,135
55,74,39,127
56,76,40,127
57,75,36,136
58,77,40,147
59,68,26,170
60,72,27,169
61,73,22,197
62,77,23,188
63,74,23,210
64,76,24,218
65,75,17,240
66,77,20,233
67,74,20,245
68,70,23,257
69,66,26,249
70,56,31,249
71,55,36,247
72,52,37,246
73,50,43,240
74,46,40,238
75,49,38,238
76,44,40,228
77,45,40,228
78,41,42,227
79,36,44,223
80,41,50,218
81,41,58,212
82,35,51,204
83,29,48,194
84,29,51,180
85,32,51,176
86,32,53,163
87,30,60,160
88,34,68,146
89,36,70,135
90,34,84,131
91,34,84,115
92,35,69,110
93,38,61,112
94,41,56,112
95,43,55,110
96,46,54,112
97,50,41,104
98,52,46,108
99,54,45,121
100,55,40,120
101,59,50,127
102,61,46,115
103,64,42,133
104,65,51,122
105,69,49,129
106,68,31,151
107,69,28,156
108,71,25,151
109,71,22,181
110,68,24,174
111,62,28,208
112,61,32,216
113,59,24,207
114,52,24,222
115,55,33,211
116,47,36,214
117,49,43,220
118,45,40,224
119,48,34,215
120,53,39,212
121,51,42,218
122,46,40,211
123,39,41,225
124,43,38,226
125,43,28,222
126,44,34,234
127,45,39,227
128,47,27,231
129,47,26,228
130,47,20,223
131,50,25,229
132,49,17,229
133,47,22,231
134,51,21,230
135,54,17,222
136,51,21,225
137,49,24,238
138,49,28,226
139,46,39,238
140,40,45,226
141,39,41,233
142,42,35,237
143,37,29,229
144,35,30,232
145,39,34,238
146,35,41,229
147,33,49,224
148,35,54,214
149,28,42,216
150,23,36,218
151,24,33,214
152,24,46,209
153,27,47,207
154,29,57,192
155,27,55,201
156,29,62,191
157,29,66,167
158,30,77,165
159,31,86,145
160,32,69,148
161,33,71,132
162,29,70,130
163,30,75,127
164,30,64,127
165,29,57,121
