,Wolves,Sheep,Grass
0,10,50,214
1,10,79,196
2,11,134,173
3,13,217,143
4,15,280,114
5,16,317,88
6,18,253,65
7,22,161,51
8,25,106,46
9,28,84,47
10,34,67,47
11,36,41,50
12,39,38,58
13,40,29,66
14,40,21,73
15,41,21,74
16,45,25,81
17,50,20,91
18,42,21,105
19,43,14,104
20,46,13,112
21,48,7,109
22,48,11,137
23,48,10,202
24,47,13,238
25,47,10,268
26,46,18,293
27,44,19,309
28,38,18,301
29,38,30,307
30,38,23,314
31,35,32,304
32,34,40,302
33,32,51,293
34,26,61,282
35,25,86,259
36,23,74,245
37,23,101,223
38,23,90,217
39,24,67,204
40,27,70,188
41,30,70,171
42,34,84,157
43,36,88,136
44,41,100,118
45,39,102,95
46,40,111,87
47,40,97,67
48,46,81,63
49,48,59,59
50,47,58,59
51,50,51,68
52,54,47,72
53,56,31,65
54,62,18,72
55,64,14,111
56,61,20,109
57,60,14,149
58,64,14,144
59,62,17,151
60,60,16,161
61,57,22,192
62,59,28,186
63,54,30,221
64,48,31,229
65,48,48,242
66,46,41,247
67,44,52,252
68,42,59,246
69,46,70,227
70,50,75,218
71,56,93,209
72,55,119,182
73,51,130,162
74,53,114,156
75,57,116,135
76,54,115,116
77,58,96,112
78,58,68,105
79,64,55,99
80,65,39,96
81,67,50,88
82,68,50,84
83,68,40,88
84,75,48,91
85,75,32,85
86,79,45,98
87,81,35,93
88,81,22,122
89,83,19,138
90,83,15,157
91,85,10,179
92,75,11,201
93,78,17,196
94,81,25,217
95,81,21,251
96,76,19,243
97,81,35,268
98,75,27,268
99,74,34,261
100,75,34,267
101,68,39,267
102,63,28,257
103,57,32,267
104,61,36,266
105,48,50,259
106,41,60,246
107,40,58,235
108,43,85,229
109,41,88,209
110,47,83,185
111,54,97,165
112,54,110,158
113,54,91,145
114,53,92,136
115,54,81,122
116,53,83,105
117,57,92,98
118,57,85,91
119,51,99,76
120,55,86,61
121,56,82,58
122,61,76,68
123,66,58,59
124,69,42,62
125,76,24,70
126,67,21,80
127,74,10,112
128,67,5,111
129,71,2,146
130,64,3,145
131,59,5,190
132,62,4,205
133,54,5,222
134,49,5,230
135,46,5,228
136,45,2,272
137,42,2,292
138,42,1,311
139,37,1,310
140,35,2,331
141,36,3,358
142,30,5,357
143,23,4,373
144,21,7,379
145,16,5,377
146,17,7,376
147,17,11,375
148,18,16,371
149,15,23,366
150,13,28,353
151,10,42,344
152,10,52,329
153,10,64,315
154,10,84,293
155,11,93,273
156,12,110,253
157,13,117,229
158,9,118,206
159,6,117,183
160,6,111,155
161,6,119,130
162,8,129,113
163,7,124,83
164,8,135,64
165,9,117,41
166,9,106,32
167,9,97,30
