,Wolves,Sheep,Grass
0,10,50,184
1,11,57,172
2,12,60,163
3,14,67,155
4,18,69,152
5,21,71,147
6,23,66,140
7,28,61,139
8,30,55,139
9,34,47,143
10,39,47,144
11,43,45,138
12,46,40,139
13,51,37,132
14,57,38,132
15,51,33,131
16,57,31,133
17,57,26,132
18,59,25,136
19,55,22,149
20,58,20,153
21,50,19,164
22,49,19,159
23,43,19,187
24,42,16,183
25,38,14,191
26,39,14,230
27,41,13,225
28,44,15,239
29,34,16,232
30,30,14,250
31,32,13,254
32,34,12,264
33,31,10,272
34,27,10,274
35,22,11,282
36,23,11,285
37,23,12,292
38,28,11,293
39,25,11,285
40,20,14,290
41,20,15,292
42,19,16,291
43,17,14,299
44,16,11,296
45,15,11,297
46,20,11,301
47,18,11,307
48,24,10,312
49,25,11,316
50,22,12,311
51,16,15,313
52,12,18,317
53,12,20,315
54,14,18,308
55,11,19,308
56,14,18,306
57,14,19,303
58,17,17,295
59,14,17,302
60,13,16,299
61,8,16,300
62,6,16,291
63,7,14,289
64,7,14,282
65,7,15,283
66,6,14,276
67,6,16,273
68,6,17,273
69,6,18,274
70,6,18,275
71,6,20,282
72,6,20,274
73,5,22,277
74,5,24,285
75,4,25,277
76,3,25,275
77,3,28,273
78,4,31,280
79,4,31,264
80,4,30,264
81,4,33,265
82,5,33,252
83,7,34,253
84,6,32,246
85,6,36,238
86,6,38,232
87,4,37,229
88,5,38,213
89,5,34,208
90,6,34,197
91,7,33,187
92,7,38,183
93,7,40,177
94,7,41,177
95,7,36,165
96,7,39,163
97,8,43,169
98,9,46,170
99,9,44,179
100,10,46,172
101,11,40,162
102,11,41,173
103,12,43,159
104,11,43,164
105,10,45,166
106,10,46,163
107,11,45,160
108,10,46,185
109,9,42,173
110,9,43,194
111,9,43,193
112,9,42,182
113,9,42,178
114,9,43,191
115,7,42,174
116,8,41,186
117,8,41,173
118,8,40,182
119,6,36,173
120,6,37,182
121,7,42,176
122,7,38,177
123,7,37,182
124,7,32,198
125,7,32,205
126,7,35,206
127,7,38,207
128,7,32,192
129,9,32,190
130,11,34,189
131,12,37,177
132,13,32,178
133,12,29,187
134,12,28,186
135,13,31,179
136,11,31,187
137,13,33,189
138,14,34,199
139,17,33,190
140,18,31,197
141,15,33,185
142,15,28,190
143,16,28,196
144,14,30,194
145,15,28,192
146,16,29,186
147,18,27,201
148,20,24,208
149,22,24,209
150,20,22,203
151,21,24,222
152,22,24,215
153,23,25,217
154,24,27,220
155,24,27,231
156,23,26,231
157,21,27,228
158,20,26,231
159,23,28,229
160,21,31,220
161,19,34,234
162,15,36,230
163,15,36,219
164,11,34,221
165,12,36,209
166,11,37,204
167,13,36,199
168,15,36,206
169,15,41,191
170,16,42,192
171,15,40,198
172,13,38,194
173,12,35,192
174,13,32,188
175,14,34,193
176,14,34,186
177,12,32,198
178,14,36,189
179,13,33,197
180,11,31,195
181,11,32,194
182,13,31,196
183,12,29,200
184,11,28,198
185,12,28,187
186,13,28,203
187,14,31,191
188,14,31,194
189,16,31,191
190,17,36,200
191,17,35,195
192,14,38,184
193,15,37,180
194,16,42,178
195,15,44,180
196,16,47,167
197,16,41,176
198,16,45,160
199,18,45,172
200,21,49,175
201,18,50,158
202,18,52,152
203,19,50,151
204,23,50,159
205,24,48,145
206,24,49,155
207,22,49,145
208,22,44,154
209,24,49,140
210,24,45,154
211,26,45,158
212,31,42,152
213,31,40,158
214,33,33,168
215,28,32,160
216,28,29,182
217,28,29,188
218,28,28,195
219,28,31,196
220,30,28,194
221,29,30,205
222,21,28,196
223,20,29,202
224,17,30,212
225,17,30,217
226,14,31,215
227,15,32,204
228,14,30,208
229,16,31,210
230,15,33,193
231,16,36,196
232,18,38,186
233,20,35,187
234,22,33,194
235,22,33,191
236,22,33,179
237,21,35,183
238,18,34,182
239,18,34,169
240,20,33,167
241,18,32,173
242,22,30,160
243,23,32,165
244,24,29,169
245,25,31,159
246,23,30,171
247,23,31,162
248,25,29,178
249,30,26,181
250,32,27,189
251,33,28,195
252,31,28,196
253,27,28,187
254,30,28,189
255,26,28,191
256,27,27,196
257,27,27,181
258,32,25,189
259,30,25,206
260,30,21,208
261,31,21,201
262,27,24,216
263,29,25,207
264,21,25,214
265,20,25,214
266,17,25,226
267,14,27,229
268,15,27,218
269,13,24,221
270,15,25,223
271,15,22,222
272,15,25,233
273,19,27,235
274,21,27,231
275,23,28,220
276,19,30,230
277,23,30,232
278,23,30,224
279,28,28,217
280,26,29,220
281,26,26,209
282,23,28,208
283,19,28,213
284,19,33,202
285,22,33,212
286,22,33,203
287,20,37,191
288,20,37,187
289,20,36,194
290,21,40,184
291,25,41,189
292,24,41,187
293,19,42,187
294,17,42,194
295,16,42,195
296,16,43,187
297,16,41,195
298,13,38,186
299,7,33,187
300,5,35,188
301,6,34,190
302,7,35,199
303,8,35,186
304,6,35,188
305,8,31,202
306,10,30,208
307,12,37,212
308,13,35,207
309,11,33,209
310,10,35,219
311,11,29,219
312,14,28,218
313,15,24,216
314,14,24,216
315,14,26,209
316,16,25,207
317,13,29,217
318,10,32,206
319,10,32,208
320,10,31,215
321,11,30,207
322,12,27,207
323,14,27,222
324,13,24,224
325,13,28,221
326,12,31,218
327,11,30,211
328,12,31,210
329,16,32,217
330,17,33,208
331,18,27,211
332,16,27,215
333,14,27,220
334,15,27,226
335,15,27,224
336,18,28,215
337,21,24,215
338,24,27,228
339,26,30,220
340,25,27,223
341,23,24,223
342,19,24,218
343,14,23,218
344,15,20,231
345,17,20,226
346,20,17,226
347,19,20,231
348,19,21,231
349,18,21,231
350,13,20,228
351,13,21,230
352,12,22,232
353,12,23,236
354,13,24,230
355,12,22,240
356,15,22,242
357,17,22,247
358,15,23,247
359,14,25,248
360,15,29,241
361,17,30,254
362,19,30,240
363,21,29,234
364,24,30,233
365,25,34,229
366,25,30,222
367,26,31,209
368,26,30,206
369,30,30,210
370,28,32,212
371,33,32,204
372,28,28,206
373,29,28,206
374,29,29,209
375,29,24,204
376,30,23,204
377,28,24,207
378,25,23,202
379,25,21,196
380,26,24,197
381,28,25,199
382,27,25,201
383,27,22,223
384,29,24,225
385,30,23,225
386,29,26,213
387,29,27,235
388,25,27,227
389,27,28,244
390,21,30,234
391,21,29,239
392,25,29,234
393,23,31,233
394,19,28,222
395,15,27,234
396,13,25,224
397,10,25,231
398,11,27,231
399,13,26,218
400,15,28,220
401,17,24,211
402,22,27,212
403,24,26,207
404,26,25,196
405,20,24,205
406,21,25,211
407,23,22,212
408,23,23,207
409,23,25,213
410,19,27,214
411,19,26,205
412,20,28,215
413,18,25,217
414,18,24,221
415,19,24,210
416,15,25,207
417,13,28,208
418,12,30,213
419,10,27,215
420,11,31,231
421,14,33,229
422,13,29,232
423,14,32,227
424,15,33,221
425,17,31,224
426,16,31,232
427,17,30,222
428,18,32,210
429,18,33,210
430,19,33,195
431,20,34,198
432,19,35,181
433,23,38,181
434,21,38,179
435,14,41,168
436,14,42,174
437,13,44,157
438,14,40,160
439,13,43,159
440,12,41,151
441,13,45,139
442,12,48,147
443,9,50,150
444,8,56,137
445,9,54,130
446,9,53,134
447,10,54,119
448,10,58,119
449,11,55,132
450,12,55,114
451,14,59,114
452,13,57,120
453,12,60,133
454,13,62,133
455,12,65,127
456,12,66,128
457,13,63,129
458,13,62,119
459,14,62,136
460,12,61,139
461,12,59,132
462,11,53,120
463,13,50,132
464,14,50,136
465,14,52,136
466,15,48,135
467,15,49,137
468,16,48,137
469,16,44,126
470,15,39,134
471,19,41,142
472,21,39,140
473,22,35,150
474,23,35,156
475,24,36,147
476,25,32,170
477,27,30,159
478,30,28,171
479,33,28,177
480,35,29,184
481,36,31,178
482,35,28,196
483,39,24,188
484,34,23,199
485,36,22,191
486,34,22,198
487,30,23,203
488,29,24,220
489,27,25,210
490,25,23,220
491,28,22,209
492,29,20,228
493,32,20,218
494,35,19,222
495,30,17,225
496,29,13,235
497,27,14,231
498,28,16,241
499,25,17,251
500,25,18,244
501,25,18,244
