,Wolves,Sheep,Grass
0,10,50,190
1,11,50,174
2,11,49,167
3,13,47,160
4,13,47,154
5,14,45,155
6,14,45,152
7,15,45,149
8,17,45,147
9,19,43,145
10,19,41,147
11,21,41,148
12,22,41,154
13,24,37,154
14,25,35,158
15,29,34,158
16,27,33,161
17,28,28,167
18,27,24,169
19,29,23,174
20,28,23,179
21,30,21,172
22,31,19,184
23,32,18,197
24,29,17,231
25,31,15,223
26,32,15,227
27,35,12,237
28,33,12,242
29,32,10,257
30,29,10,261
31,29,9,255
32,28,9,259
33,26,8,265
34,24,8,280
35,22,7,276
36,27,7,284
37,25,5,280
38,22,4,292
39,23,4,294
40,23,3,297
41,23,3,296
42,22,3,302
43,23,3,312
44,22,3,310
45,19,3,324
46,16,3,328
47,13,3,331
48,14,3,329
49,12,2,340
50,12,2,338
51,12,2,347
52,11,2,346
53,11,2,349
54,11,2,351
55,10,2,358
56,14,2,356
57,17,2,366
58,12,2,369
59,7,2,367
60,5,2,369
61,3,2,369
62,3,2,368
63,3,2,370
64,2,2,370
65,2,2,369
66,2,2,372
67,2,2,370
68,2,2,370
69,2,2,371
70,3,2,374
71,3,2,373
72,3,2,372
73,1,2,374
74,1,2,372
75,0,2,373
76,0,2,374
77,0,2,374
78,0,2,374
79,0,2,376
80,0,2,375
81,0,2,376
82,0,2,376
83,0,2,376
84,0,2,378
85,0,2,377
86,0,2,376
87,0,2,374
88,0,2,375
89,0,2,376
90,0,2,375
91,0,2,376
92,0,2,377
93,0,2,376
94,0,2,375
95,0,2,377
96,0,2,376
97,0,2,375
98,0,2,374
99,0,2,374
100,0,2,373
101,0,2,372
102,0,2,371
103,0,2,374
104,0,2,374
105,0,2,376
106,0,2,376
107,0,2,378
108,0,2,380
109,0,2,379
110,0,2,381
111,0,2,380
112,0,2,382
113,0,2,381
114,0,2,381
115,0,2,379
116,0,2,378
117,0,2,379
118,0,2,381
119,0,2,381
120,0,2,383
121,0,2,382
122,0,3,382
123,0,3,382
124,0,3,383
125,0,3,382
126,0,3,381
127,0,3,380
128,0,3,380
129,0,3,380
130,0,3,380
131,0,3,379
132,0,3,378
133,0,3,378
134,0,3,380
135,0,3,381
136,0,3,378
137,0,3,379
138,0,3,378
139,0,3,376
140,0,3,375
141,0,3,374
142,0,3,374
143,0,3,374
144,0,3,372
145,0,3,373
146,0,3,372
147,0,3,372
148,0,3,371
149,0,3,369
150,0,3,368
151,0,3,370
152,0,3,370
153,0,4,367
154,0,4,365
155,0,4,363
156,0,4,366
157,0,4,366
158,0,4,363
159,0,4,361
160,0,4,359
161,0,4,357
162,0,4,357
163,0,4,355
164,0,4,352
165,0,4,352
166,0,4,351
167,0,4,350
168,0,4,349
169,0,4,350
170,0,4,346
171,0,4,347
172,0,4,348
173,0,4,348
174,0,4,349
175,0,4,346
176,0,4,346
177,0,4,345
178,0,4,343
179,0,4,345
180,0,4,347
181,0,4,349
182,0,4,352
183,0,4,349
184,0,4,350
185,0,4,350
186,0,4,353
187,0,4,354
188,0,4,353
189,0,4,356
190,0,4,354
191,0,4,357
192,0,4,357
193,0,4,355
194,0,4,355
195,0,4,358
196,0,4,358
197,0,4,356
198,0,4,358
199,0,4,359
200,0,4,358
201,0,4,358
202,0,4,360
203,0,4,363
204,0,4,364
205,0,4,364
206,0,4,361
207,0,4,361
208,0,4,360
209,0,4,359
210,0,4,361
211,0,4,359
212,0,4,358
213,0,4,360
214,0,4,362
215,0,4,361
216,0,4,362
217,0,4,363
218,0,4,363
219,0,4,363
220,0,5,359
221,0,5,359
222,0,5,359
223,0,5,360
224,0,5,356
225,0,5,356
226,0,5,354
227,0,5,357
228,0,5,354
229,0,5,354
230,0,5,352
231,0,5,348
232,0,6,348
233,0,6,344
234,0,6,342
235,0,6,339
236,0,6,336
237,0,6,331
238,0,6,332
239,0,6,332
240,0,6,332
241,0,6,331
242,0,6,330
243,0,6,330
244,0,6,334
245,0,6,334
246,0,6,331
247,0,6,331
248,0,6,328
249,0,6,329
250,0,6,334
251,0,6,331
252,0,6,331
253,0,6,331
254,0,6,333
255,0,6,338
256,0,6,337
257,0,6,331
258,0,6,335
259,0,6,333
260,0,6,331
261,0,6,329
262,0,6,324
263,0,6,324
264,0,7,325
265,0,7,322
266,0,7,327
267,0,7,330
268,0,7,327
269,0,7,326
270,0,7,322
271,0,7,323
272,0,7,324
273,0,7,323
274,0,7,323
275,0,8,324
276,0,8,321
277,0,8,324
278,0,8,329
279,0,8,326
280,0,8,331
281,0,8,328
282,0,8,325
283,0,8,327
284,0,8,329
285,0,8,327
286,0,8,324
287,0,8,321
288,0,8,320
289,0,8,319
290,0,8,326
291,0,8,324
292,0,8,324
293,0,8,323
294,0,8,326
295,0,8,323
296,0,9,318
297,0,9,316
298,0,9,318
299,0,9,317
300,0,9,314
301,0,9,321
302,0,9,320
303,0,9,318
304,0,9,315
305,0,10,313
306,0,10,320
307,0,10,317
308,0,10,313
309,0,10,316
310,0,10,314
311,0,10,313
312,0,12,311
313,0,12,311
314,0,12,304
315,0,12,303
316,0,12,302
317,0,12,303
318,0,12,296
319,0,12,295
320,0,13,294
321,0,13,297
322,0,13,296
323,0,13,295
324,0,13,290
325,0,13,286
326,0,13,287
327,0,13,279
328,0,13,285
329,0,13,278
330,0,13,280
331,0,14,275
332,0,15,274
333,0,15,273
334,0,15,273
335,0,15,275
336,0,15,274
337,0,15,276
338,0,15,275
339,0,15,276
340,0,15,279
341,0,15,279
342,0,15,271
343,0,15,271
344,0,15,272
345,0,15,273
346,0,15,275
347,0,15,273
348,0,15,274
349,0,16,278
350,0,16,270
351,0,16,269
352,0,16,263
353,0,16,266
354,0,16,266
355,0,16,266
356,0,16,269
357,0,16,265
358,0,17,260
359,0,18,263
360,0,19,270
361,0,19,264
362,0,19,264
363,0,19,262
364,0,19,261
365,0,19,258
366,0,19,254
367,0,19,254
368,0,19,252
369,0,19,255
370,0,19,256
371,0,19,259
372,0,19,260
373,0,19,260
374,0,19,247
375,0,19,246
376,0,19,244
377,0,19,235
378,0,19,244
379,0,19,242
380,0,19,237
381,0,19,238
382,0,19,239
383,0,19,230
384,0,19,244
385,0,19,243
386,0,19,234
387,0,19,239
388,0,19,250
389,0,19,240
390,0,19,236
391,0,19,236
392,0,19,230
393,0,19,235
394,0,20,231
395,0,22,236
396,0,22,234
397,0,22,244
398,0,22,237
399,0,22,234
400,0,23,237
401,0,23,235
402,0,23,232
403,0,23,234
404,0,23,235
405,0,23,231
406,0,23,231
407,0,23,235
408,0,24,239
409,0,25,239
410,0,25,238
411,0,25,233
412,0,25,222
413,0,25,228
414,0,25,227
415,0,25,230
416,0,25,230
417,0,25,218
418,0,25,229
419,0,25,220
420,0,25,215
421,0,25,224
422,0,25,215
423,0,25,226
424,0,25,222
425,0,25,224
426,0,25,225
427,0,26,236
428,0,26,237
429,0,27,231
430,0,29,233
431,0,29,245
