,Wolves,Sheep,Grass
0,10,50,198
1,10,50,182
2,10,54,179
3,10,55,176
4,10,54,162
5,10,51,155
6,10,49,156
7,11,48,154
8,11,48,147
9,11,45,146
10,11,39,150
11,11,38,149
12,12,35,150
13,12,31,153
14,13,29,155
15,13,28,157
16,13,23,161
17,13,24,164
18,13,24,166
19,14,23,172
20,14,22,178
21,14,21,197
22,14,19,189
23,14,18,205
24,14,17,233
25,14,15,231
26,15,15,242
27,15,14,245
28,15,13,268
29,15,13,272
30,15,13,265
31,14,12,266
32,14,11,270
33,14,11,286
34,14,11,285
35,14,12,283
36,14,12,281
37,14,11,281
38,14,11,283
39,14,12,289
40,14,12,288
41,14,13,290
42,14,13,290
43,14,13,287
44,14,13,280
45,14,12,285
46,14,11,282
47,12,11,278
48,12,10,276
49,13,10,276
50,14,11,278
51,14,11,286
52,14,11,282
53,14,12,287
54,14,12,298
55,14,12,299
56,14,12,293
57,14,13,296
58,15,12,297
59,15,11,299
60,15,9,297
61,13,11,298
62,13,10,299
63,13,11,304
64,13,10,310
65,13,10,307
66,13,10,311
67,13,10,308
68,13,10,309
69,13,10,312
70,13,11,315
71,13,11,312
72,13,11,317
73,13,10,312
74,13,11,311
75,13,11,316
76,13,11,314
77,13,10,312
78,13,10,309
79,14,10,306
80,14,11,301
81,14,11,295
82,14,12,299
83,14,13,297
84,14,12,290
85,13,14,291
86,13,14,295
87,13,14,291
88,13,13,289
89,13,14,289
90,13,15,290
91,13,16,294
92,13,15,286
93,13,17,290
94,13,18,283
95,13,19,275
96,13,19,281
97,11,20,278
98,11,22,276
99,11,21,271
100,11,21,270
101,10,21,271
102,10,19,265
103,10,20,258
104,10,20,259
105,9,19,264
106,9,19,263
107,9,19,259
108,9,19,250
109,9,18,251
110,10,18,246
111,10,18,240
112,10,18,249
113,10,19,250
114,10,17,250
115,9,16,245
116,9,16,246
117,10,16,248
118,10,17,252
119,10,17,254
120,10,16,257
121,10,15,260
122,10,14,253
123,10,13,263
124,10,12,261
125,10,12,261
126,10,12,263
127,10,11,257
128,10,13,268
129,10,14,260
130,10,15,263
131,10,15,264
132,10,15,260
133,11,16,255
134,11,16,254
135,11,17,254
136,11,18,260
137,11,18,251
138,11,19,257
139,12,18,260
140,12,19,255
141,12,20,253
142,11,19,251
143,11,19,253
144,11,20,262
145,11,20,254
146,11,19,257
147,11,20,251
148,11,20,258
149,10,20,260
150,10,19,253
151,10,19,256
152,10,17,249
153,10,17,252
154,10,17,252
155,10,17,257
156,10,17,250
157,10,16,266
158,10,16,262
159,10,17,269
160,10,17,264
161,9,17,265
162,9,18,268
163,9,19,269
164,9,18,264
165,9,17,251
166,9,17,253
167,9,17,264
168,9,17,257
169,10,14,260
170,9,15,258
171,11,16,259
172,7,16,253
173,7,16,254
174,7,15,265
175,7,15,269
176,7,16,261
177,7,17,265
178,7,17,264
179,7,19,268
180,7,19,260
181,7,20,262
182,7,20,264
183,7,19,259
184,7,18,254
185,7,18,271
186,7,18,266
187,7,20,266
188,7,20,263
189,7,20,257
190,7,20,259
191,7,20,262
192,7,21,264
193,7,21,259
194,7,22,261
195,7,21,259
196,7,22,252
197,7,22,251
198,7,21,253
199,7,21,245
200,6,20,242
201,6,20,249
202,6,22,253
203,6,24,248
204,6,24,244
205,6,23,246
206,6,22,239
207,6,22,240
208,6,22,230
209,6,23,232
210,5,25,235
211,4,25,230
212,4,26,219
213,4,25,224
214,4,25,217
215,4,24,226
216,4,24,217
217,4,26,217
218,4,26,225
219,4,25,228
220,4,23,222
221,4,24,223
222,4,21,216
223,4,19,215
224,4,19,216
225,4,19,220
226,4,19,225
227,4,17,227
228,4,17,243
229,4,17,236
230,4,19,244
231,4,18,249
232,4,18,251
233,4,18,239
234,4,18,251
235,4,18,244
236,4,19,244
237,4,19,254
238,4,20,254
239,4,21,247
240,4,21,256
241,4,23,252
242,4,23,252
243,4,23,251
244,4,22,244
245,4,22,244
246,4,22,237
247,4,22,243
248,4,21,244
249,4,22,241
250,4,21,239
251,4,20,238
252,4,22,239
253,4,24,238
254,4,26,234
255,5,25,235
256,5,27,233
257,5,28,223
258,5,28,223
259,5,29,226
260,5,29,224
261,5,29,224
262,5,27,221
263,5,27,221
264,5,26,217
265,5,27,218
266,5,27,211
267,5,27,219
268,5,25,217
269,5,23,204
270,5,22,219
271,5,24,218
272,5,23,218
273,5,25,211
274,5,28,228
275,6,30,221
276,6,31,221
277,6,32,216
278,6,30,201
279,6,30,196
280,6,29,195
281,6,30,197
282,6,29,198
283,7,29,202
284,7,29,196
285,7,28,207
286,7,26,197
287,7,25,203
288,7,25,196
289,7,22,195
290,7,22,207
291,7,22,198
292,8,21,206
293,8,18,198
294,9,17,200
295,9,18,202
296,9,18,204
297,9,19,221
298,9,20,213
299,9,20,217
300,9,19,222
301,9,19,230
302,10,17,227
303,11,18,230
304,11,18,237
305,11,19,237
306,11,19,239
307,11,18,229
308,11,18,238
309,11,19,242
310,11,17,247
311,11,17,239
312,12,20,253
313,12,22,251
314,12,22,248
315,12,22,244
316,11,22,235
317,11,23,239
318,11,22,242
319,11,18,243
320,10,18,245
321,10,19,246
322,10,16,245
323,11,15,249
324,11,15,252
325,11,16,267
326,11,16,258
327,11,16,259
328,11,16,261
329,11,16,260
330,9,17,265
331,9,17,268
332,9,16,266
333,9,20,270
334,9,20,265
335,9,18,275
336,9,15,272
337,9,15,282
338,9,15,278
339,9,13,277
340,9,13,280
341,9,15,278
342,9,16,281
343,9,17,276
344,9,17,276
345,9,17,282
346,9,17,286
347,10,17,279
348,10,16,290
349,11,16,283
350,11,17,286
351,11,16,283
352,13,15,283
353,14,16,279
354,14,16,282
355,14,14,291
356,14,12,286
357,14,12,291
358,14,12,294
359,14,12,299
360,14,11,298
361,14,9,293
362,14,10,289
363,14,11,300
364,15,11,297
365,15,12,297
366,15,12,296
367,15,12,307
368,15,12,301
369,15,9,306
370,15,9,302
371,15,9,302
372,14,9,304
373,14,10,296
374,14,10,299
375,13,11,301
376,13,12,297
377,13,13,295
378,13,13,292
379,12,14,295
380,12,14,295
381,12,14,288
382,12,14,297
383,12,14,292
384,13,15,291
385,13,15,296
386,13,13,295
387,12,12,293
388,12,11,289
389,12,11,296
390,11,11,292
391,11,11,296
392,11,10,291
393,11,11,299
394,11,12,300
395,11,11,299
396,11,11,298
397,11,10,291
398,11,11,299
399,11,10,293
400,10,11,300
401,10,11,293
402,10,11,294
403,10,11,296
404,10,12,296
405,10,13,292
406,10,13,289
407,8,13,292
408,8,14,288
409,9,13,290
410,9,14,289
411,9,14,284
412,10,14,288
413,10,13,282
414,10,13,289
415,10,11,290
416,10,10,285
417,10,10,288
418,10,9,296
419,10,10,300
420,10,10,303
421,10,11,301
422,10,11,303
423,10,11,308
424,10,12,306
425,10,12,302
426,10,12,307
427,10,14,305
428,10,12,298
429,10,14,297
430,10,15,304
431,10,13,305
432,9,15,306
433,9,16,298
434,9,15,296
435,9,16,297
436,9,15,297
437,9,16,292
438,9,17,285
439,9,17,280
440,9,15,272
441,9,15,267
442,8,16,267
443,8,17,258
444,8,17,262
445,8,16,256
446,8,15,260
447,8,15,254
448,8,16,257
449,8,16,268
450,9,16,264
451,9,15,263
452,8,16,262
453,8,15,270
454,8,14,270
455,8,15,265
456,8,16,264
457,8,18,266
458,7,17,264
459,7,18,258
460,7,18,259
461,7,18,261
462,7,18,262
463,7,16,271
464,7,16,264
465,7,16,265
466,7,16,268
467,8,17,264
468,8,15,266
469,8,16,265
470,8,17,262
471,7,17,264
472,7,17,259
473,7,17,257
474,8,15,248
475,8,15,256
476,8,15,256
477,8,15,257
478,8,15,249
479,8,17,258
480,8,17,260
481,8,16,263
482,8,16,263
483,8,17,262
484,8,19,258
485,8,21,263
486,8,22,257
487,8,23,265
488,8,25,258
489,8,24,250
490,8,24,242
491,8,22,235
492,8,22,232
493,8,23,234
494,8,24,238
495,8,25,240
496,9,25,235
497,9,24,239
498,9,25,231
499,9,25,233
500,9,23,225
501,9,23,225
