,Wolves,Sheep,Grass
0,10,50,198
1,10,50,182
2,10,54,179
3,10,55,176
4,10,54,162
5,10,51,155
6,10,49,156
7,11,48,154
8,11,48,147
9,11,45,146
10,11,39,150
11,11,38,149
12,12,35,150
13,12,31,153
14,13,29,155
15,13,28,157
16,13,23,161
17,13,24,164
18,13,24,166
19,14,23,172
20,14,22,178
21,14,21,197
22,14,19,189
23,14,18,205
24,14,17,233
25,14,15,231
26,15,15,242
27,15,14,245
28,15,13,268
29,15,13,272
30,15,13,265
31,15,12,266
32,16,11,271
33,16,11,286
34,16,11,286
35,15,12,287
36,15,13,281
37,15,14,281
38,15,15,282
39,16,17,285
40,16,17,282
41,17,18,284
42,17,18,285
43,16,18,279
44,16,15,272
45,16,15,275
46,17,17,271
47,17,17,262
48,17,17,259
49,18,17,256
50,18,17,252
51,18,16,262
52,18,16,262
53,16,15,258
54,17,15,262
55,17,14,266
56,17,14,264
57,17,14,269
58,18,15,261
59,18,16,261
60,18,14,270
61,18,13,266
62,18,13,273
63,18,9,272
64,18,10,278
65,18,11,287
66,18,12,292
67,18,11,288
68,18,8,301
69,18,8,297
70,15,8,312
71,14,7,308
72,14,5,311
73,14,5,314
74,14,5,323
75,14,4,323
76,15,5,321
77,15,5,322
78,15,5,325
79,15,6,336
80,15,6,333
81,15,6,338
82,14,6,343
83,14,6,343
84,14,6,339
85,14,5,341
86,14,6,340
87,12,6,345
88,12,5,343
89,12,5,350
90,12,5,347
91,12,5,352
92,12,5,351
93,12,5,351
94,12,5,349
95,12,4,347
96,12,4,347
97,12,4,347
98,11,4,354
99,11,4,352
100,11,4,355
101,11,4,357
102,11,4,353
103,11,4,352
104,11,5,350
105,11,6,352
106,10,7,353
107,11,7,351
108,11,7,352
109,11,7,349
110,11,6,347
111,11,7,345
112,12,7,341
113,12,7,345
114,12,7,343
115,12,7,338
116,12,8,338
117,11,9,338
118,11,9,334
119,11,10,333
120,11,9,329
121,11,10,324
122,11,10,321
123,11,10,322
124,11,12,322
125,11,12,316
126,11,13,314
127,11,13,314
128,11,14,311
129,9,13,304
130,9,13,300
131,9,14,299
132,9,14,290
133,9,14,290
134,9,15,281
135,9,16,282
136,9,16,276
137,9,16,270
138,9,17,267
139,10,17,267
140,10,18,269
141,10,20,262
142,10,19,263
143,10,18,254
144,10,19,253
145,10,21,245
146,10,23,245
147,10,23,241
148,11,23,239
149,11,24,231
150,11,22,231
151,9,24,229
152,9,24,234
153,9,25,235
154,9,26,246
155,9,25,245
156,9,22,240
157,9,23,243
158,9,22,240
159,9,21,250
160,9,20,241
161,9,17,248
162,9,18,240
163,9,18,243
164,10,16,242
165,10,15,243
166,11,16,253
167,11,15,255
168,11,15,247
169,11,15,262
170,11,15,257
171,11,15,274
172,12,16,274
173,12,17,278
174,13,15,274
175,13,15,280
176,13,13,274
177,13,14,275
178,13,14,275
179,13,14,285
180,13,14,280
181,13,13,289
182,11,13,283
183,11,13,288
184,11,13,281
185,11,13,287
186,11,13,288
187,11,13,288
188,12,14,281
189,12,12,290
190,12,14,282
191,12,13,278
192,12,12,279
193,12,11,275
194,12,13,278
195,12,13,273
196,11,13,278
197,11,14,274
198,12,14,273
199,12,15,274
200,12,15,274
201,12,15,276
202,12,18,270
203,12,17,266
204,12,15,275
205,11,15,278
206,10,16,278
207,10,16,273
208,10,16,274
209,10,17,278
210,10,16,272
211,10,17,285
212,10,16,285
213,11,14,280
214,11,15,279
215,9,15,278
216,9,13,279
217,9,16,283
218,7,16,284
219,7,16,284
220,7,17,283
221,6,17,281
222,6,18,281
223,6,17,292
224,6,17,284
225,7,16,287
226,7,16,278
227,7,16,276
228,7,15,272
229,7,16,276
230,7,16,270
231,7,17,275
232,5,17,277
233,5,16,272
234,5,17,272
235,5,17,271
236,5,17,272
237,6,18,269
238,6,17,269
239,6,18,269
240,6,17,262
241,6,17,260
242,7,17,253
243,7,18,255
244,7,17,252
245,7,18,266
246,7,18,267
247,7,18,267
248,7,16,271
249,7,16,270
250,7,16,267
251,7,19,263
252,7,20,256
253,7,20,262
254,7,19,253
255,7,18,252
256,7,18,254
257,7,19,266
258,7,20,258
259,7,20,260
260,7,19,251
261,7,18,258
262,7,16,253
263,7,16,258
264,7,16,261
265,7,17,258
266,8,17,254
267,7,17,266
268,8,17,266
269,8,17,270
270,8,17,270
271,8,18,275
272,8,18,276
273,8,18,272
274,8,18,264
275,8,18,265
276,8,17,263
277,8,18,258
278,8,20,252
279,8,22,249
280,8,20,260
281,8,22,259
282,8,20,255
283,8,20,246
284,7,19,244
285,7,20,243
286,7,20,250
287,7,23,241
288,7,25,234
289,7,25,235
290,7,25,236
291,7,25,230
292,7,23,222
293,7,18,222
294,7,19,223
295,8,21,226
296,8,22,236
297,8,23,236
298,8,22,230
299,8,22,243
300,8,21,238
301,8,20,249
302,8,17,241
303,8,17,241
304,8,17,241
305,7,17,241
306,7,17,243
307,7,17,249
308,7,18,248
309,7,17,253
310,7,17,246
311,7,18,250
312,7,18,252
313,7,17,263
314,7,17,256
315,7,16,263
316,7,16,267
317,7,14,273
318,7,14,268
319,7,15,268
320,7,17,269
321,7,17,269
322,7,16,281
323,7,15,281
324,7,17,283
325,7,17,275
326,7,17,284
327,7,18,276
328,6,20,285
329,6,21,278
330,6,21,279
331,6,20,278
332,6,17,270
333,6,18,273
334,6,19,276
335,6,19,266
336,6,21,261
337,6,23,254
338,6,24,248
339,6,22,243
340,5,22,242
341,5,22,236
342,5,23,232
343,5,23,228
344,5,24,227
345,5,23,226
346,5,24,231
347,5,25,228
348,5,26,216
349,6,25,212
350,7,25,211
351,7,24,215
352,7,23,208
353,7,24,212
354,7,21,209
355,7,22,212
356,8,22,220
357,8,23,209
358,9,25,208
359,9,26,213
360,9,26,212
361,9,25,217
362,10,26,216
363,10,25,208
364,10,25,218
365,10,26,218
366,10,27,208
367,10,28,208
368,10,27,225
369,10,27,214
370,10,29,226
371,11,27,214
372,11,26,220
373,11,29,222
374,11,27,222
375,11,28,217
376,11,28,212
377,11,30,222
378,11,28,227
379,12,25,220
380,11,23,225
381,11,22,234
382,12,21,226
383,12,20,230
384,12,18,242
385,12,20,241
386,13,20,232
387,13,20,244
388,13,20,242
389,13,22,234
390,13,22,236
391,13,21,239
392,13,21,250
393,14,18,254
394,14,18,254
395,14,18,247
396,14,17,255
397,14,17,256
398,14,19,256
399,14,17,257
400,14,16,255
401,14,16,246
402,15,16,248
403,15,15,253
404,16,15,252
405,17,16,246
406,17,14,257
407,15,15,250
408,15,15,249
409,15,17,250
410,17,16,249
411,18,17,257
412,18,19,255
413,18,19,253
414,17,21,256
415,17,20,248
416,17,19,250
417,17,20,250
418,17,20,250
419,17,20,251
420,18,20,249
421,17,20,249
422,18,21,254
423,16,21,250
424,16,20,239
425,16,20,247
426,16,19,242
427,14,19,249
428,14,19,242
429,15,19,242
430,14,18,248
431,14,17,247
432,14,16,241
433,14,16,251
434,13,16,247
435,13,15,254
436,13,17,252
437,13,16,246
438,13,17,252
439,13,18,244
440,14,18,251
441,14,17,245
442,14,17,255
443,14,18,260
444,14,18,265
445,14,18,263
446,12,17,256
447,12,17,255
448,12,16,264
449,11,18,266
450,11,18,259
451,11,18,262
452,11,17,265
453,11,18,271
454,11,18,264
455,12,17,259
456,12,18,266
457,11,17,263
458,12,17,256
459,12,17,256
460,12,18,258
461,12,17,263
462,11,17,255
463,11,16,269
464,11,15,269
465,11,15,261
466,11,13,263
467,11,13,273
468,9,14,277
469,9,14,272
470,9,13,273
471,9,12,281
472,9,13,277
473,9,13,282
474,9,13,277
475,9,13,288
476,9,12,282
477,9,12,290
478,9,12,289
479,9,11,284
480,9,11,286
481,10,11,293
482,10,11,295
483,10,11,291
484,10,10,285
485,10,10,296
486,10,10,293
487,10,12,293
488,10,12,290
489,10,13,284
490,10,13,286
491,10,13,290
492,9,13,290
493,10,12,286
494,10,13,289
495,8,14,296
496,8,14,289
497,8,14,300
498,8,13,304
499,9,12,299
500,9,11,309
501,9,11,309
