,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,54,170
3,13,55,158
4,14,59,156
5,14,64,147
6,14,61,141
7,15,67,132
8,15,66,134
9,15,65,135
10,15,63,130
11,16,59,123
12,18,54,118
13,18,54,120
14,18,53,119
15,19,50,128
16,19,45,128
17,21,43,132
18,21,43,129
19,21,36,131
20,21,34,136
21,22,31,124
22,18,35,146
23,17,31,163
24,18,29,182
25,18,27,173
26,18,27,182
27,16,27,202
28,16,31,205
29,16,34,194
30,16,33,195
31,16,38,204
32,16,37,204
33,16,37,198
34,16,38,187
35,16,35,196
36,16,34,185
37,16,32,185
38,16,33,190
39,16,33,189
40,16,33,184
41,15,33,186
42,14,34,183
43,14,34,180
44,14,32,170
45,14,31,181
46,15,29,176
47,16,27,191
48,16,26,194
49,17,21,197
50,17,23,204
51,17,23,212
52,17,24,207
53,17,23,207
54,17,24,212
55,17,23,215
56,17,21,230
57,17,21,232
58,17,20,238
59,17,21,228
60,17,22,240
61,17,22,245
62,17,24,237
63,18,26,245
64,19,27,248
65,19,25,249
66,20,25,248
67,20,23,235
68,20,26,245
69,21,25,244
70,21,23,241
71,21,21,235
72,19,17,240
73,18,14,234
74,17,13,242
75,17,12,254
76,16,14,252
77,16,13,252
78,16,13,255
79,17,14,249
80,17,16,253
81,19,16,264
82,19,19,260
83,19,20,274
84,20,20,272
85,20,20,263
86,20,22,265
87,19,24,269
88,19,24,266
89,18,24,260
90,18,23,267
91,19,19,264
92,19,19,255
93,19,19,251
94,16,21,254
95,17,22,255
96,16,23,248
97,16,24,249
98,16,24,251
99,16,26,248
100,17,26,251
101,18,26,247
102,18,27,243
103,16,25,237
104,17,23,238
105,15,24,240
106,15,21,241
107,16,18,240
108,16,19,233
109,14,21,239
110,14,20,242
111,13,20,233
112,12,22,238
113,12,22,238
114,12,20,229
115,11,21,223
116,11,21,222
117,11,22,226
118,11,24,223
119,11,25,215
120,11,23,225
121,12,20,217
122,12,20,218
123,12,21,231
124,12,21,232
125,12,23,225
126,12,24,226
127,12,27,240
128,12,28,241
129,12,28,232
130,13,24,237
131,13,23,232
132,12,22,248
133,10,21,249
134,12,23,251
135,11,22,241
136,11,22,241
137,11,23,248
138,11,22,247
139,11,23,238
140,11,26,243
141,11,30,240
142,11,28,239
143,10,32,229
144,11,31,227
145,11,34,221
146,11,35,225
147,9,35,220
148,9,38,203
149,9,36,200
150,10,36,200
151,10,35,191
152,10,34,200
153,10,33,190
154,11,30,192
155,11,30,208
156,11,28,203
157,11,28,202
158,11,29,200
159,11,31,204
160,11,29,199
161,10,28,198
162,11,29,200
163,11,29,204
164,12,28,192
165,12,30,199
166,12,31,195
167,12,32,193
168,10,36,213
169,11,36,197
170,11,33,203
171,11,36,203
172,10,37,206
