,Wolves,Sheep,Grass
0,10,50,206
1,10,50,188
2,10,51,180
3,12,53,181
4,13,54,176
5,13,51,171
6,13,54,162
7,14,58,152
8,15,58,147
9,17,52,143
10,18,51,142
11,18,51,138
12,18,45,144
13,20,42,150
14,24,39,147
15,25,36,150
16,28,33,151
17,27,31,157
18,30,29,156
19,32,29,158
20,37,27,159
21,35,18,154
22,40,16,177
23,44,15,193
24,46,15,214
25,44,15,206
26,47,17,228
27,45,16,234
28,49,17,231
29,54,17,235
30,48,16,241
31,46,16,262
32,46,15,258
33,38,14,262
34,33,12,277
35,36,12,273
36,31,9,289
37,27,10,288
38,21,7,303
39,20,6,300
40,22,6,310
41,17,6,312
42,14,7,314
43,16,7,315
44,17,8,320
45,17,7,315
46,17,7,326
47,20,8,325
48,19,8,330
49,21,8,326
50,23,8,334
51,24,10,329
52,25,11,333
53,18,10,329
54,14,10,336
55,15,8,337
56,13,8,337
57,10,8,334
58,9,9,331
59,9,9,331
60,11,8,330
61,13,8,326
62,14,8,323
63,12,8,328
64,11,8,326
65,9,8,329
66,10,8,325
67,9,8,324
68,9,8,325
69,9,8,328
70,3,8,325
71,3,8,326
72,4,9,328
73,5,9,331
74,7,10,331
75,3,12,330
76,0,12,327
77,0,14,327
78,0,14,320
79,0,14,321
80,0,14,317
81,0,14,312
82,0,15,303
83,0,17,304
84,0,17,301
85,0,19,294
86,0,19,288
87,0,19,291
88,0,20,282
89,0,23,282
90,0,24,275
91,0,24,269
92,0,25,262
93,0,24,253
94,0,23,254
95,0,27,247
96,0,27,239
97,0,28,238
98,0,28,239
99,0,26,237
100,0,28,228
101,0,30,237
102,0,29,236
103,0,30,236
104,0,28,235
105,0,28,238
106,0,28,241
107,0,29,234
108,0,30,232
109,0,28,232
110,0,29,219
111,0,29,213
112,0,30,224
113,0,31,222
114,0,31,221
115,0,32,212
116,0,31,215
117,0,29,224
118,0,29,215
119,0,28,219
120,0,29,221
121,0,31,230
122,0,31,228
123,0,32,224
124,0,33,218
125,0,33,211
126,0,33,215
127,0,32,206
128,0,34,219
129,0,34,216
130,0,33,205
131,0,32,210
132,0,34,220
133,0,35,220
134,0,32,213
135,0,30,218
136,0,30,210
137,0,30,208
138,0,30,197
139,0,33,195
140,0,34,192
141,0,35,191
142,0,35,192
143,0,37,193
144,0,38,192
