,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,44,180
4,10,44,174
5,10,43,168
6,10,40,165
7,10,36,161
8,10,35,163
9,11,35,163
10,11,36,165
11,11,32,165
12,11,33,171
13,11,33,167
14,11,33,162
15,11,33,158
16,11,29,156
17,11,30,156
18,11,29,160
19,11,24,167
20,9,23,166
21,8,22,181
22,8,20,171
23,8,20,178
24,8,20,202
25,8,17,208
26,8,17,212
27,8,18,220
28,8,18,208
29,8,17,225
30,8,17,222
31,7,17,235
32,7,17,235
33,7,16,230
34,7,17,254
35,7,17,246
36,7,16,256
37,7,15,261
38,7,16,268
39,7,17,263
40,7,17,270
41,4,17,274
42,4,17,268
43,4,16,272
44,4,16,279
45,4,17,272
46,4,17,280
47,4,16,274
48,4,16,272
49,4,17,279
50,4,17,274
51,2,18,267
52,2,18,275
53,2,19,270
54,2,19,267
55,2,20,258
56,2,22,257
57,2,23,253
58,2,21,245
59,2,22,248
60,2,22,250
61,2,22,243
62,2,22,241
63,2,23,229
64,2,25,224
65,2,25,222
66,3,26,221
67,3,26,213
68,3,26,222
69,3,24,228
70,3,23,222
71,3,23,229
72,3,24,228
73,3,24,221
74,2,25,234
75,2,27,235
76,2,28,236
77,2,29,221
78,2,28,222
79,2,28,232
80,2,28,231
81,2,29,227
82,2,31,225
83,2,32,215
84,2,31,222
85,2,28,216
86,2,29,203
87,2,29,209
88,2,29,211
89,2,28,203
90,2,28,201
91,2,28,194
92,2,28,202
93,2,28,190
94,2,28,195
95,2,24,187
96,2,23,197
97,2,22,206
98,2,25,197
99,2,25,202
100,2,26,195
101,2,27,196
102,2,27,199
103,2,29,201
104,2,27,199
105,2,27,215
106,2,26,204
107,2,25,212
108,2,26,203
109,2,26,206
110,2,27,218
111,1,26,206
112,1,26,214
113,1,26,205
114,0,27,208
115,0,27,205
116,0,28,211
117,0,28,201
118,0,27,208
119,0,29,210
120,0,32,197
121,0,32,204
122,0,34,200
123,0,34,196
124,0,34,190
125,0,34,180
126,0,34,194
127,0,37,182
128,0,35,184
129,0,36,190
130,0,39,191
131,0,40,189
132,0,37,185
133,0,37,172
134,0,37,181
135,0,36,178
136,0,37,177
137,0,37,177
138,0,37,177
139,0,35,166
140,0,36,177
141,0,34,168
142,0,35,181
143,0,34,172
144,0,35,176
145,0,30,181
146,0,33,180
147,0,34,181
148,0,35,187
149,0,33,196
150,0,35,181
151,0,36,166
152,0,37,187
153,0,35,188
154,0,34,185
155,0,35,190
156,0,36,183
157,0,34,172
158,0,32,173
159,0,34,167
160,0,34,175
161,0,35,163
162,0,37,162
163,0,37,162
164,0,34,165
165,0,36,184
166,0,36,185
167,0,34,174
168,0,35,177
169,0,33,162
170,0,31,163
171,0,31,191
172,0,30,185
173,0,30,178
174,0,30,195
175,0,30,189
176,0,30,200
177,0,27,204
178,0,27,192
179,0,27,194
180,0,24,200
181,0,24,202
182,0,24,215
183,0,24,208
184,0,23,212
185,0,23,210
186,0,24,204
187,0,24,215
188,0,27,208
189,0,27,228
190,0,28,224
191,0,28,213
192,0,28,218
193,0,28,215
194,0,28,212
195,0,28,206
196,0,29,203
197,0,28,204
198,0,28,197
199,0,28,202
200,0,29,205
201,0,29,197
202,0,29,209
203,0,29,203
204,0,29,197
205,0,28,204
206,0,29,196
207,0,28,194
208,0,26,193
209,0,28,199
210,0,27,188
211,0,25,208
212,0,25,199
213,0,26,213
214,0,26,213
