,Wolves,Sheep,Grass
0,10,50,203
1,10,52,195
2,10,52,180
3,10,55,175
4,10,54,164
5,10,53,152
6,10,54,145
7,10,55,140
8,10,56,137
9,10,57,131
10,11,56,122
11,12,53,118
12,12,50,124
13,12,51,124
14,12,52,119
15,12,49,118
16,13,48,119
17,13,44,121
18,13,43,122
19,13,46,125
20,13,46,126
21,13,45,115
22,13,44,152
23,13,42,157
24,13,39,139
25,13,40,172
26,14,39,155
27,14,38,155
28,14,41,161
29,14,41,182
30,15,40,170
31,15,40,178
32,15,39,172
33,15,38,167
34,15,38,161
35,15,38,172
36,15,39,160
37,15,38,167
38,15,39,163
39,15,38,160
40,15,37,159
41,15,37,152
42,15,38,165
43,17,38,165
44,18,38,153
45,18,37,172
46,18,38,163
47,18,39,180
48,18,39,175
49,18,36,161
50,18,37,163
51,18,37,168
52,18,37,157
53,18,37,163
54,17,38,178
55,17,37,173
56,17,38,188
57,17,39,178
58,17,39,189
59,17,39,183
60,17,39,173
61,17,39,172
62,17,38,178
63,17,38,167
64,17,36,181
65,17,34,178
66,17,36,169
67,17,36,170
68,18,38,177
69,18,36,191
70,18,32,192
71,18,31,183
72,18,31,185
73,19,30,188
74,19,31,186
75,19,33,184
76,20,32,176
77,20,30,178
78,20,29,182
79,20,29,186
80,20,26,202
81,20,26,189
82,20,26,195
83,21,27,194
84,22,24,209
85,22,23,212
86,23,24,204
87,23,26,205
88,23,25,205
89,23,23,214
90,22,23,210
91,22,22,220
92,22,24,228
93,23,21,220
94,24,23,216
95,24,20,237
96,24,21,230
97,24,22,233
98,24,22,229
99,25,23,222
100,26,24,231
101,26,23,236
102,27,22,236
103,27,21,237
104,27,21,225
105,27,23,235
106,27,24,229
107,25,22,231
108,25,20,232
109,25,20,234
110,25,22,245
111,25,21,238
112,25,23,246
113,24,23,235
114,25,23,231
115,26,21,236
116,26,20,243
117,26,21,234
118,26,19,243
119,26,20,237
120,26,20,244
121,26,21,238
122,27,23,246
123,27,22,244
124,28,22,248
125,28,19,237
126,28,17,246
127,28,16,249
128,28,16,244
129,28,15,244
130,28,15,253
131,27,14,249
132,28,13,257
133,28,12,254
134,29,11,262
135,30,11,278
136,30,9,281
137,28,8,277
138,28,6,293
139,27,5,296
140,27,5,293
141,27,4,306
142,27,4,311
143,25,4,309
144,26,5,324
145,26,6,333
146,27,6,332
147,27,6,332
148,27,6,328
149,27,7,332
150,27,6,333
151,27,6,333
152,27,6,337
153,27,7,335
154,28,7,334
155,28,7,336
156,28,7,336
157,28,7,332
158,28,6,337
159,26,7,333
160,27,7,334
161,23,6,334
162,24,7,331
163,24,7,327
164,24,5,330
165,23,6,330
166,24,5,327
167,24,5,330
168,24,6,336
169,24,6,332
170,24,5,331
171,23,5,336
172,24,7,335
173,24,8,331
174,22,9,333
175,21,8,330
176,21,8,330
177,22,8,329
178,20,8,331
179,20,8,327
180,20,8,327
181,20,8,330
182,20,8,332
183,20,8,334
184,21,8,329
185,21,8,327
186,21,8,325
187,21,7,324
188,21,7,322
189,21,7,322
190,21,8,325
191,21,9,322
192,21,8,325
193,21,8,322
194,22,9,322
195,22,9,321
196,22,8,323
197,21,8,323
198,21,8,318
199,22,9,321
200,22,9,313
201,22,8,313
202,23,8,315
203,23,10,312
204,24,10,312
205,24,9,303
206,25,9,301
207,26,9,301
208,26,9,298
209,26,10,297
210,26,10,295
211,26,13,291
212,25,15,293
213,26,16,292
214,27,17,286
215,25,18,283
216,26,21,283
217,25,23,277
218,25,23,278
219,25,21,269
220,23,21,269
221,23,22,267
222,24,23,268
223,23,25,263
224,23,24,265
225,23,22,269
226,21,22,270
227,22,21,273
228,20,20,266
229,20,20,261
230,20,20,259
231,20,19,254
232,20,18,252
233,20,17,247
234,19,17,244
235,18,19,253
236,18,20,262
237,18,19,256
238,19,22,267
239,20,23,270
240,21,22,267
241,20,22,269
242,20,22,266
243,20,20,263
244,20,20,262
245,20,18,260
246,20,18,253
247,21,18,255
248,22,17,265
249,21,17,271
250,21,19,262
251,22,19,272
252,22,19,265
253,22,20,277
254,23,20,269
255,24,21,264
256,24,19,254
257,24,21,255
258,24,19,249
259,24,20,243
260,24,21,237
261,25,21,238
262,26,23,244
263,26,21,240
264,25,19,239
265,25,20,237
266,27,22,237
267,28,22,237
268,27,23,236
269,27,23,242
270,27,23,242
271,28,22,230
272,29,21,231
273,29,23,233
274,29,23,233
275,29,22,245
276,28,20,249
277,29,19,246
278,26,19,242
279,26,19,237
280,26,18,247
281,26,16,250
282,25,15,258
283,25,16,256
284,25,14,255
285,27,13,261
286,27,12,265
287,28,12,274
288,28,12,271
289,28,13,273
290,27,15,281
291,26,15,287
292,26,15,286
293,26,15,282
294,26,15,285
295,26,15,286
296,26,13,284
297,25,13,281
298,23,12,288
299,23,12,296
300,23,11,290
301,23,11,296
302,23,10,294
303,23,10,296
304,23,10,295
305,22,10,292
306,23,11,290
307,23,12,289
308,21,14,289
309,21,14,290
310,21,15,291
311,19,14,292
312,19,14,295
313,21,14,298
314,21,14,292
315,22,14,298
316,22,14,295
317,23,13,302
318,22,13,299
319,23,13,299
320,22,13,297
321,22,16,303
322,22,16,302
323,22,16,297
324,21,16,294
325,19,16,298
326,19,16,296
327,19,16,292
328,19,17,293
329,19,17,290
330,19,19,289
331,19,21,281
332,19,21,280
333,18,23,275
334,18,23,273
335,17,25,265
336,17,25,254
337,17,27,254
338,17,29,247
339,15,31,247
340,16,31,248
341,16,31,242
342,16,33,242
343,16,33,244
344,17,33,239
345,17,32,236
346,17,34,232
347,17,34,226
348,17,33,222
349,17,32,218
350,17,32,215
351,17,32,211
352,17,33,204
353,17,33,203
354,17,34,201
355,17,35,198
356,18,33,205
357,19,33,192
358,19,33,196
359,19,34,188
360,19,35,181
361,19,35,188
362,19,36,178
363,19,36,177
364,18,33,183
365,18,33,184
366,18,35,182
367,18,38,170
368,18,37,172
369,16,36,182
370,16,35,175
371,16,35,177
372,16,34,185
373,15,34,188
374,15,33,196
375,15,33,201
376,15,33,205
377,15,34,196
378,15,32,212
379,15,33,200
380,16,34,210
381,16,35,214
382,16,36,202
383,17,37,207
384,17,37,206
385,17,36,202
386,17,35,189
387,17,35,192
388,17,35,204
389,18,36,204
390,18,34,195
391,19,35,195
392,19,37,209
393,20,37,208
394,20,35,201
395,20,34,199
396,20,32,205
397,18,32,195
398,18,28,202
399,18,28,194
400,18,28,194
401,18,28,202
402,18,29,207
403,18,29,211
404,18,28,213
405,18,27,208
406,19,30,224
407,19,27,228
408,19,27,234
409,19,29,229
410,19,30,239
411,18,31,241
412,19,30,238
413,19,27,250
414,19,27,242
415,20,29,250
416,21,32,251
417,21,31,245
418,22,28,255
419,22,27,247
420,22,25,249
421,22,26,252
422,23,26,260
423,23,27,261
424,23,25,261
425,24,25,259
426,22,27,251
427,23,27,250
428,24,27,251
429,24,26,246
430,23,26,237
431,23,27,230
432,23,27,222
433,23,28,231
434,23,27,227
435,23,26,222
436,23,25,222
437,23,26,221
438,23,26,224
439,23,25,221
440,23,23,209
441,23,23,207
442,23,24,211
443,23,25,212
444,23,25,211
445,23,25,219
446,23,26,208
447,24,27,215
448,25,28,214
449,25,28,204
450,24,29,206
451,23,32,211
452,23,36,212
453,23,35,225
454,21,34,224
455,21,34,216
456,21,33,202
457,21,32,208
458,21,35,201
459,21,33,200
460,21,32,203
461,21,29,193
462,21,29,201
463,20,29,194
464,20,30,195
465,20,32,182
466,21,33,181
467,21,36,192
468,21,37,188
469,21,38,188
470,21,39,184
471,21,38,174
472,21,36,163
473,20,35,170
474,20,35,177
475,21,32,169
476,21,32,176
477,20,31,182
478,20,33,181
479,20,31,195
480,20,32,193
481,20,30,185
482,20,29,193
483,20,32,183
484,20,31,180
485,21,31,196
486,21,33,198
487,21,33,191
488,22,34,193
489,22,35,207
490,22,37,208
491,22,36,215
492,22,35,213
493,22,34,203
494,23,34,214
495,24,33,205
496,24,32,203
497,24,32,215
498,24,31,208
499,24,29,209
500,24,29,219
501,24,29,219
