,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,46,174
5,11,46,169
6,11,47,168
7,11,48,165
8,11,46,166
9,11,47,165
10,11,46,164
11,11,45,157
12,11,47,156
13,11,45,155
14,12,44,155
15,12,40,154
16,13,39,147
17,13,40,156
18,14,37,156
19,14,36,153
20,14,35,158
21,14,33,170
22,15,31,181
23,15,30,172
24,16,29,193
25,16,30,185
26,16,31,186
27,14,30,190
28,14,31,196
29,14,29,212
30,14,27,209
31,14,26,216
32,14,26,206
33,15,24,218
34,16,24,218
35,16,20,222
36,15,20,229
37,15,21,228
38,15,21,220
39,15,22,225
40,15,23,232
41,15,21,222
42,15,20,219
43,15,21,227
44,15,21,229
45,15,22,218
46,15,23,218
47,16,23,220
48,16,25,235
49,16,25,232
50,16,27,224
51,16,28,229
52,17,31,220
53,17,31,224
54,17,30,217
55,18,29,203
56,18,31,206
57,18,30,207
58,18,30,210
59,18,31,205
60,18,32,203
61,18,34,211
62,18,34,212
63,18,33,215
64,18,32,207
65,19,33,208
66,19,34,206
67,17,33,210
68,17,33,208
69,17,33,208
70,16,34,198
71,16,34,205
72,16,34,204
73,16,33,192
74,16,36,211
75,17,34,213
76,17,35,212
77,17,33,200
78,17,32,197
79,17,32,195
80,17,30,190
81,15,30,181
82,15,30,196
83,15,31,190
84,15,30,193
85,15,31,194
86,15,32,185
87,15,31,192
88,15,31,198
89,15,32,197
90,15,32,207
91,16,34,206
92,16,34,204
93,16,35,206
94,16,35,205
95,17,34,196
96,18,36,197
97,18,35,205
98,18,37,205
99,18,37,193
100,17,38,197
101,17,39,207
102,17,41,203
103,17,41,196
104,17,40,203
105,17,39,193
106,17,38,186
107,16,34,184
108,14,32,187
109,14,32,183
110,15,33,183
111,15,31,182
112,15,34,194
113,15,36,190
114,16,36,189
115,16,39,180
116,16,42,177
117,14,42,176
118,14,44,191
119,14,43,179
120,14,42,181
121,14,42,175
122,14,42,169
123,15,40,156
124,15,43,163
125,15,42,155
126,13,43,164
127,13,46,151
128,13,45,146
129,13,44,143
130,13,45,137
131,12,44,141
132,12,45,152
133,12,45,140
134,12,46,138
135,12,48,144
136,12,47,148
137,12,49,134
138,12,50,143
139,12,52,149
140,12,54,151
141,12,57,138
142,12,59,142
143,12,59,145
144,13,59,154
145,13,59,139
146,13,59,151
147,13,59,155
148,13,60,141
149,13,58,144
150,13,55,160
151,13,51,152
152,13,50,140
153,13,52,153
154,13,54,137
155,13,51,141
156,13,49,154
157,13,46,158
158,13,45,150
159,13,45,157
160,13,44,148
161,13,46,165
162,13,45,154
163,13,43,168
164,13,43,156
165,13,45,158
166,13,47,165
167,13,46,162
168,13,48,163
169,14,47,149
170,14,47,151
171,14,45,141
172,15,43,160
173,15,42,148
174,15,41,149
175,15,41,150
176,15,40,153
177,15,40,165
178,16,37,158
179,16,36,170
180,16,35,159
181,16,34,161
182,16,35,177
183,16,35,170
184,16,32,178
185,16,31,192
186,16,30,185
187,16,27,208
188,16,26,200
189,16,25,221
190,16,25,214
191,16,25,234
192,18,25,223
193,18,24,228
194,18,23,229
195,18,23,218
196,18,22,239
197,18,23,240
198,18,23,236
199,18,23,233
200,18,22,226
201,18,23,232
202,18,24,230
203,18,22,227
204,19,20,229
205,19,21,241
206,19,20,237
207,19,20,246
208,19,20,248
209,19,18,247
210,19,17,243
211,19,16,250
212,19,16,256
213,19,15,267
214,19,12,257
215,19,12,274
216,19,11,274
217,19,9,279
218,19,9,286
219,20,11,291
220,20,11,284
221,20,12,293
222,20,12,290
223,20,12,306
224,20,10,301
225,20,10,306
226,21,10,306
227,22,11,302
228,22,11,304
229,23,12,306
230,24,12,312
231,24,12,315
232,24,13,316
