,Wolves,Sheep,Grass
0,10,70,209
1,10,69,179
2,10,66,157
3,10,65,153
4,10,63,148
5,10,63,139
6,10,62,123
7,10,60,121
8,10,60,123
9,10,55,123
10,10,54,127
11,10,53,125
12,10,53,126
13,10,48,132
14,10,47,126
15,10,47,125
16,10,50,129
17,10,47,129
18,10,46,131
19,10,43,129
20,10,45,130
21,10,39,124
22,10,39,148
23,10,36,186
24,10,35,193
25,10,32,183
26,10,33,186
27,10,34,209
28,10,33,207
29,10,31,196
30,10,31,195
31,10,33,210
32,10,32,211
33,10,30,207
34,10,28,196
35,10,28,199
36,10,28,200
37,10,29,204
38,10,30,194
39,10,33,191
40,10,32,194
41,9,30,191
42,9,29,188
43,9,29,193
44,9,30,201
45,9,29,188
46,9,29,188
47,9,31,189
48,9,31,192
49,9,30,209
50,9,30,201
51,9,28,205
52,10,29,215
53,10,29,216
54,11,30,203
55,11,28,215
56,11,31,216
57,11,29,219
58,11,27,219
59,11,28,209
60,11,28,207
61,11,28,203
62,13,29,212
63,13,30,209
64,13,30,205
65,14,28,194
66,14,27,206
67,14,27,196
68,14,25,196
69,14,26,205
70,15,26,205
71,12,25,200
72,12,23,210
73,12,22,204
74,12,21,222
75,12,21,213
76,13,21,214
77,13,22,220
78,13,25,219
79,13,26,222
80,13,26,226
81,13,25,228
82,14,21,224
83,14,22,241
84,14,23,234
85,14,22,239
86,14,21,245
87,15,19,251
88,15,19,264
89,13,19,266
90,13,20,261
91,13,17,264
92,13,17,259
93,13,17,270
94,13,18,268
95,13,17,273
96,14,17,263
97,13,14,268
98,13,14,269
99,13,14,279
100,13,16,275
101,14,16,279
102,14,15,271
103,14,15,271
104,14,16,264
105,12,15,264
106,12,15,265
107,12,13,265
108,12,13,273
109,12,13,271
110,12,13,271
111,12,14,262
112,13,13,267
113,12,13,264
114,12,13,260
115,12,12,261
116,12,11,272
117,12,10,268
118,12,10,274
119,12,10,279
120,12,11,277
121,13,11,289
122,14,10,293
123,14,10,297
124,14,10,295
125,14,10,298
126,15,10,302
127,15,11,304
128,15,13,304
129,15,13,309
130,13,12,309
131,13,12,313
132,13,11,309
133,11,11,313
134,13,11,315
135,16,11,315
136,17,11,313
137,17,11,311
138,17,10,315
139,16,10,315
140,16,10,311
141,14,10,311
142,15,9,311
143,13,9,306
144,15,9,309
145,15,10,305
146,15,10,305
147,10,10,304
148,7,10,301
149,7,10,300
150,7,10,305
151,7,10,304
152,7,11,300
153,6,11,300
154,6,11,303
155,6,10,300
156,6,10,293
157,6,10,294
158,6,10,300
159,6,11,296
160,6,13,298
161,6,13,302
162,6,13,299
163,6,12,293
164,6,12,291
165,6,12,289
166,6,12,285
167,4,13,279
168,4,13,282
169,5,14,283
170,5,14,284
171,5,14,282
172,5,14,278
173,4,14,282
174,4,13,283
175,3,13,280
176,3,14,283
177,3,14,289
178,4,15,282
179,4,16,283
180,4,19,284
181,4,18,284
182,4,19,277
183,4,19,282
184,2,21,274
185,2,21,276
186,2,21,274
187,2,22,267
188,2,23,276
189,2,23,265
190,2,23,261
191,2,23,266
192,2,23,257
193,2,23,254
194,2,23,252
195,2,24,242
196,2,25,240
197,2,24,233
198,2,25,242
199,2,25,239
200,3,25,231
201,3,25,228
202,3,26,231
203,3,26,222
204,3,27,221
205,3,28,221
206,3,28,234
207,3,28,232
208,3,29,229
209,3,30,223
210,3,30,227
211,3,29,232
212,3,29,220
213,3,27,227
214,3,28,219
215,3,26,228
216,3,26,221
217,3,27,223
218,3,27,222
219,3,27,223
220,3,29,219
221,3,28,217
222,3,28,214
223,3,28,216
224,3,27,227
225,3,28,221
226,3,27,217
227,3,31,217
228,3,32,225
229,3,33,215
230,3,34,213
231,3,36,219
232,4,36,216
233,4,36,206
234,5,39,202
235,5,39,188
236,5,39,189
237,5,40,186
238,5,41,181
239,5,42,182
240,5,40,173
241,5,39,164
242,3,43,172
243,3,43,167
244,3,43,160
245,3,43,151
246,3,42,145
247,3,40,158
248,3,41,159
249,3,42,149
250,3,43,157
251,3,43,149
252,3,44,167
253,3,43,158
254,3,42,164
255,3,42,178
256,3,43,167
257,3,44,166
258,3,44,173
259,3,41,164
260,3,40,163
261,3,39,170
262,3,39,175
263,3,39,173
264,4,39,186
265,4,39,168
266,4,38,175
267,4,39,184
268,4,39,169
269,4,41,165
270,4,40,166
271,4,40,166
272,4,41,162
273,4,42,159
274,4,43,173
275,4,45,172
276,4,46,170
277,4,46,169
278,4,46,156
279,4,48,164
280,4,47,150
281,4,45,158
282,4,45,152
283,4,46,141
284,4,47,138
285,4,48,140
286,4,48,156
287,4,47,149
288,4,49,134
289,4,51,141
290,4,50,144
291,4,50,151
292,4,51,139
293,4,50,139
294,4,52,153
295,4,53,141
296,4,52,143
297,4,48,144
298,4,49,144
299,4,52,142
300,4,50,141
301,4,49,141
302,4,48,140
303,4,49,143
304,4,50,157
305,4,48,142
306,4,44,147
307,4,45,157
308,6,46,158
309,6,48,156
310,7,47,153
311,7,49,153
312,7,51,158
313,8,54,146
314,8,58,151
315,8,52,157
316,8,49,153
317,9,48,143
318,9,46,157
319,9,45,148
320,9,43,149
321,9,43,165
322,9,38,167
323,8,37,170
324,9,36,175
325,9,37,167
326,9,38,172
327,8,38,189
328,8,40,194
329,7,38,185
330,7,39,198
331,7,35,186
332,7,33,198
333,8,35,186
334,9,28,192
335,9,27,194
336,9,27,200
337,9,27,207
338,9,27,211
339,9,28,225
340,9,28,214
341,9,30,234
342,9,31,222
343,9,29,231
344,9,30,218
345,10,28,224
346,10,27,216
347,10,28,225
348,8,30,210
349,6,29,221
350,5,29,215
351,5,29,217
352,5,28,211
353,5,28,215
354,5,28,212
355,5,29,204
356,5,28,204
357,5,28,212
358,5,28,203
359,5,27,205
360,5,26,213
361,5,26,211
362,5,25,203
363,6,26,207
364,6,26,219
365,6,25,208
366,6,26,207
367,6,26,212
368,6,26,203
369,7,27,206
370,7,27,203
371,8,26,211
372,8,25,211
373,8,26,222
374,8,26,218
375,9,25,215
376,9,25,209
377,9,26,201
378,9,27,198
379,10,27,204
380,10,29,197
381,11,31,199
382,11,32,204
383,9,32,203
384,9,32,197
385,9,35,203
386,8,36,195
387,10,36,204
388,10,37,194
389,11,37,193
390,11,37,194
391,9,37,200
392,8,36,199
393,9,35,192
394,10,33,200
395,10,31,186
396,9,29,185
397,9,29,190
398,9,30,191
399,10,30,194
400,10,29,183
401,10,28,185
402,10,27,190
403,10,27,182
404,10,27,189
405,10,27,196
406,10,29,213
407,9,30,200
408,9,30,203
409,9,26,210
410,10,26,200
411,9,26,204
412,9,26,220
413,9,24,216
414,9,25,204
