,Wolves,Sheep,Grass
0,10,110,205
1,10,109,171
2,10,106,141
3,10,103,129
4,10,100,108
5,10,98,95
6,10,98,84
7,10,95,84
8,10,91,82
9,10,82,79
10,10,81,79
11,10,79,78
12,10,79,72
13,10,66,72
14,10,65,78
15,10,63,81
16,10,67,77
17,10,55,87
18,10,54,88
19,10,54,85
20,10,54,89
21,10,42,123
22,10,43,147
23,10,37,159
24,10,37,150
25,10,33,169
26,10,35,201
27,10,35,201
28,10,33,189
29,10,29,203
30,10,28,205
31,10,26,195
32,10,26,196
33,10,26,201
34,10,28,207
35,10,27,204
36,10,27,196
37,10,26,208
38,10,28,206
39,10,26,198
40,10,24,211
41,10,22,199
42,10,23,215
43,10,25,210
44,10,25,215
45,10,25,218
46,10,21,228
47,10,20,232
48,10,19,224
49,10,19,241
50,10,19,239
51,10,20,245
52,12,18,239
53,13,17,253
54,14,18,253
55,14,18,262
56,14,17,260
57,14,16,253
58,15,13,255
59,16,13,268
60,16,13,263
61,18,13,272
62,18,13,266
63,18,13,271
64,18,13,265
65,18,12,275
66,18,11,268
67,19,11,270
68,20,11,285
69,21,12,287
70,21,12,285
71,21,12,291
72,22,12,292
73,22,12,295
74,22,11,305
75,21,11,300
76,22,11,295
77,22,10,308
78,22,8,307
79,24,8,307
80,23,7,305
81,22,7,312
82,23,7,316
83,21,7,314
84,21,7,322
85,21,7,321
86,21,7,324
87,20,7,321
88,19,7,327
89,19,6,327
90,17,6,323
91,17,6,322
92,17,6,324
93,18,7,321
94,16,7,317
95,15,7,315
96,14,7,324
97,14,7,318
98,14,7,318
99,14,7,320
100,13,6,322
101,13,6,325
102,11,6,323
103,11,5,322
104,11,5,318
105,11,7,319
106,11,7,318
107,10,6,320
108,10,6,323
109,10,6,321
110,10,6,322
111,10,6,324
112,10,6,328
113,10,6,328
114,11,6,332
115,11,6,334
116,11,6,330
117,11,6,339
118,11,7,335
119,11,7,341
120,10,7,337
121,9,7,339
122,9,7,336
123,9,9,339
124,7,9,344
125,7,9,340
126,7,9,337
127,7,10,338
128,7,10,336
129,7,11,330
130,5,11,328
131,5,11,327
132,5,12,324
133,6,12,320
134,6,12,314
135,5,12,314
136,5,12,311
137,5,12,310
138,5,12,309
139,5,12,304
140,4,11,297
141,3,11,299
142,3,11,295
143,3,11,290
144,4,12,289
145,4,12,285
146,4,12,289
147,4,13,283
148,3,13,287
149,3,13,280
150,3,13,283
151,3,13,287
152,3,13,282
153,3,14,285
154,3,14,290
155,3,15,286
156,3,15,289
157,3,15,286
158,3,16,280
159,3,18,284
160,3,18,276
161,4,17,283
162,4,17,282
163,2,17,279
164,2,17,280
165,2,18,276
166,2,18,280
167,2,19,278
168,2,19,276
169,2,19,274
170,2,19,268
171,2,20,262
172,2,20,260
173,2,21,257
174,2,22,249
175,2,22,250
176,2,22,241
177,2,22,242
178,2,22,235
179,2,25,231
180,2,25,230
181,2,26,233
182,2,26,231
183,2,26,225
184,2,27,225
185,2,27,219
186,2,28,205
187,2,29,209
188,2,30,209
189,2,31,210
190,2,30,211
191,2,30,209
192,2,31,200
193,2,31,205
194,2,33,211
195,2,34,201
196,2,35,196
197,2,36,193
198,2,36,201
199,2,36,187
200,2,37,193
201,2,38,179
202,2,39,179
203,2,41,180
204,2,41,174
205,2,41,170
206,2,41,173
207,2,41,185
208,2,43,171
209,2,44,178
210,2,45,161
211,2,45,161
212,3,44,149
213,3,45,144
214,4,47,148
215,4,47,131
216,4,48,131
217,4,48,132
218,4,48,131
219,4,49,143
220,4,49,131
221,4,51,130
222,4,53,143
223,3,55,141
224,3,55,140
225,3,53,126
226,3,54,130
227,4,54,115
228,2,53,119
229,2,53,121
230,2,49,124
231,2,49,145
232,2,47,145
233,2,48,134
234,2,46,153
235,2,47,156
236,2,48,144
237,2,49,142
238,2,48,138
239,2,48,142
240,2,48,149
241,2,48,165
242,2,49,163
243,2,50,161
244,2,50,156
245,2,52,142
246,2,50,140
247,2,50,158
248,2,50,156
249,2,49,149
250,2,51,155
251,2,54,143
252,2,56,141
253,2,53,150
254,2,51,143
255,2,51,133
256,2,50,144
257,2,49,143
258,2,48,131
259,2,48,142
260,2,47,131
261,2,49,137
262,2,49,139
263,2,50,126
264,3,49,143
265,3,50,141
266,3,51,124
267,4,52,129
268,4,53,128
269,4,53,129
270,4,55,114
271,4,54,116
272,4,51,131
273,4,53,133
274,4,54,127
275,4,55,137
276,4,49,139
277,4,49,143
278,4,48,149
279,4,48,131
280,6,49,129
281,6,49,129
282,6,47,133
283,6,44,150
284,6,44,134
285,6,45,130
286,6,46,150
287,8,43,139
288,8,43,142
289,8,42,145
290,8,44,153
291,7,44,149
292,8,43,145
293,9,40,144
294,9,40,142
295,9,39,142
296,9,38,129
297,9,38,121
298,7,39,123
299,7,37,135
300,7,36,145
301,7,38,158
302,6,38,151
303,6,36,156
304,6,35,161
305,6,35,152
306,6,37,172
307,6,35,160
308,6,35,171
309,6,33,163
310,6,33,173
311,6,33,163
312,6,32,188
313,7,32,178
314,7,32,179
315,7,31,181
316,7,32,203
317,8,34,189
318,8,34,183
319,8,35,184
320,8,37,194
321,8,37,181
322,8,37,178
323,8,37,174
324,8,38,184
325,9,39,181
326,9,41,165
327,9,42,162
328,9,41,167
329,9,39,170
330,9,40,170
331,9,40,171
332,9,40,163
333,10,41,169
334,10,39,167
335,9,36,159
336,9,37,168
337,9,37,174
338,9,38,165
339,10,37,177
340,10,36,171
341,10,33,163
342,10,32,184
343,10,32,172
344,10,32,174
345,10,33,182
346,10,32,185
347,10,30,193
348,10,28,204
349,10,29,195
350,10,29,207
351,10,28,208
352,11,28,197
353,12,23,207
354,12,22,212
355,13,21,206
356,13,21,210
357,14,23,218
358,14,24,219
359,15,25,220
360,17,24,222
361,17,22,227
362,17,22,233
363,17,21,237
364,16,21,242
365,18,22,229
366,19,22,238
367,15,22,236
368,15,21,238
369,15,22,231
370,16,23,231
371,16,25,235
372,17,23,230
373,18,25,232
374,19,26,240
375,19,24,232
376,20,24,229
377,20,26,228
378,20,26,232
379,17,26,234
380,15,24,225
381,15,24,224
382,15,23,221
383,14,23,228
384,14,23,225
385,12,21,219
386,11,21,231
387,11,22,226
388,9,22,237
389,9,22,229
390,8,21,232
391,8,24,233
392,7,24,233
393,7,24,237
394,6,24,236
395,6,23,237
396,6,24,246
397,6,24,243
398,7,23,233
399,7,23,238
400,7,24,233
401,7,23,222
402,7,25,229
403,7,26,233
404,7,26,234
405,7,25,233
406,7,30,228
407,8,30,221
408,8,31,220
409,9,33,214
410,9,33,216
411,9,34,219
412,9,34,212
413,9,32,209
414,9,32,202
415,9,31,206
416,9,31,217
417,9,31,214
418,9,33,203
419,9,34,203
420,7,35,199
421,7,34,216
422,7,34,201
423,6,32,199
424,6,35,194
425,6,37,183
426,6,37,191
427,6,39,188
428,6,39,174
429,6,38,168
430,6,39,181
431,6,38,173
432,6,38,172
433,6,38,176
434,6,38,167
435,6,39,174
436,6,39,172
437,5,41,165
438,5,38,178
439,5,37,177
440,5,37,167
441,4,39,170
442,4,40,177
443,4,41,163
444,5,41,173
445,6,44,160
446,6,44,176
447,6,44,170
448,6,42,161
449,7,43,165
450,7,43,167
451,5,42,165
452,5,41,169
453,5,39,171
454,5,38,158
455,5,39,154
456,5,38,151
457,6,38,156
458,6,38,154
459,6,42,160
460,6,40,154
461,6,39,148
462,6,39,161
463,6,40,150
464,6,40,147
465,6,41,148
466,6,41,151
467,6,43,147
468,6,41,155
469,7,43,162
470,7,41,160
471,8,37,154
472,8,38,168
473,8,36,158
