,Wolves,Sheep,Grass
0,30,190,195
1,30,182,130
2,30,172,98
3,30,164,85
4,30,157,72
5,30,149,60
6,30,144,52
7,30,139,46
8,30,136,44
9,30,104,45
10,30,98,51
11,30,94,44
12,30,91,48
13,30,57,55
14,30,55,63
15,30,54,64
16,30,51,60
17,30,42,67
18,30,38,70
19,30,31,76
20,30,28,79
21,30,23,76
22,30,24,145
23,30,22,180
24,30,22,195
25,30,21,212
26,30,21,241
27,30,21,230
28,30,18,244
29,30,16,239
30,30,16,240
31,30,15,250
32,30,14,243
33,30,14,251
34,30,14,254
35,30,14,255
36,30,14,259
37,30,14,261
38,30,13,264
39,30,13,268
40,30,11,265
41,30,11,262
42,30,12,256
43,30,12,257
44,30,11,262
45,30,9,276
46,30,9,280
47,30,9,289
48,31,9,285
49,32,9,293
50,33,10,298
51,34,9,293
52,38,9,305
53,40,9,305
54,42,9,303
55,44,8,309
56,44,7,304
57,44,7,307
58,44,7,308
59,44,7,309
60,46,6,313
61,46,5,317
62,46,5,328
63,46,5,330
64,47,5,332
65,47,5,333
66,46,4,335
67,43,5,332
68,42,5,333
69,42,5,334
70,44,5,336
71,44,5,336
72,46,6,343
73,46,6,340
74,48,6,339
75,44,6,338
76,43,6,341
77,43,5,348
78,41,5,347
79,41,5,351
80,44,5,348
81,42,4,349
82,42,5,350
83,44,5,348
84,44,5,348
85,45,4,349
86,43,4,348
87,40,4,347
88,40,5,349
89,39,5,348
90,39,5,352
91,42,5,349
92,40,5,347
93,41,4,348
94,41,4,353
95,40,5,353
96,37,5,350
97,31,5,347
98,27,5,345
99,27,5,344
100,24,5,347
101,24,5,346
102,23,5,343
103,24,5,342
104,21,5,338
105,21,5,338
106,19,5,338
107,18,4,340
108,16,5,342
109,16,5,342
110,16,5,341
111,16,4,344
112,16,4,341
113,12,4,345
114,12,4,348
115,13,3,353
116,14,3,352
117,13,3,355
118,14,3,356
119,13,4,360
120,7,5,358
121,7,6,359
122,7,6,364
123,6,6,366
124,6,6,366
125,6,6,363
126,6,6,363
127,6,6,360
128,4,6,357
129,5,6,355
130,5,6,355
131,4,6,353
132,4,6,350
133,4,6,351
134,4,6,351
135,4,6,349
