,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,54,191
4,13,56,180
5,15,56,171
6,15,55,163
7,15,59,157
8,16,61,156
9,18,62,149
10,17,56,144
11,18,56,138
12,18,54,135
13,22,54,131
14,25,54,125
15,28,50,127
16,31,43,124
17,32,41,116
18,37,45,113
19,40,47,119
20,42,35,117
21,45,28,138
22,41,21,132
23,42,22,142
24,44,21,154
25,44,16,162
26,42,16,179
27,39,16,192
28,37,15,202
29,37,15,210
30,36,14,228
31,35,11,223
32,34,11,248
33,34,12,255
34,34,13,250
35,33,13,270
36,31,13,265
37,35,13,270
38,33,13,277
39,32,14,290
40,34,12,286
41,32,11,297
42,28,11,291
43,26,11,292
44,27,12,294
45,25,12,296
46,26,10,300
47,25,9,305
48,24,10,306
49,25,12,302
50,25,12,297
51,26,14,301
52,21,14,303
53,17,14,303
54,19,15,306
55,17,18,296
56,17,19,292
57,18,18,292
58,17,18,288
59,18,15,283
60,19,15,281
61,15,16,273
62,17,16,270
63,18,19,270
64,13,19,276
65,14,19,271
66,13,20,263
67,13,20,261
68,13,20,260
69,13,20,251
70,11,20,257
71,9,22,252
72,8,24,251
73,8,23,254
74,8,24,256
75,7,28,247
76,8,27,256
77,9,25,257
78,10,26,252
79,10,25,242
80,9,24,242
81,8,24,244
82,8,24,234
83,8,24,240
84,6,27,232
85,6,28,226
86,5,28,229
87,5,30,225
88,5,30,215
89,5,31,212
90,5,31,220
91,4,32,215
92,4,33,207
93,4,33,203
94,5,35,192
95,5,36,200
96,5,37,186
97,5,32,185
98,4,35,187
99,4,36,194
100,5,38,202
101,5,34,190
102,5,34,196
103,6,35,201
104,7,39,192
105,7,37,192
106,7,37,189
107,5,40,201
108,5,39,197
109,4,42,188
110,4,43,174
111,4,42,169
112,4,43,164
113,4,45,173
114,4,43,153
115,4,43,157
116,5,43,148
117,5,47,165
118,5,45,153
119,6,48,150
120,7,50,139
121,8,52,152
122,8,51,142
123,8,51,131
124,6,52,139
125,6,53,140
126,7,55,139
127,6,55,152
128,6,54,154
129,7,50,144
130,7,52,145
131,10,49,147
132,10,53,147
133,10,48,150
134,10,47,154
135,11,48,154
136,14,51,145
137,15,53,143
138,12,54,140
139,12,54,147
140,13,48,139
141,15,47,145
142,13,46,133
143,15,46,145
144,16,43,134
145,14,38,138
146,15,35,137
147,15,33,126
148,16,38,133
149,18,36,146
150,18,38,139
151,18,38,159
152,18,38,148
153,18,35,153
154,18,31,171
155,16,31,187
156,16,31,199
157,17,32,190
158,16,32,191
159,18,25,204
160,19,25,191
161,22,27,193
162,23,28,199
163,21,29,198
164,19,29,212
165,19,25,200
166,20,26,210
167,18,25,198
168,15,25,204
169,15,25,190
170,14,26,185
171,14,26,185
172,14,26,182
173,14,28,191
174,15,28,190
175,15,26,181
176,15,26,192
177,17,24,185
178,19,25,188
179,20,24,192
180,23,21,211
181,24,20,212
182,24,21,214
183,23,21,221
184,23,20,212
185,26,17,220
186,26,18,224
187,30,18,227
188,31,16,244
189,27,16,253
190,27,18,248
191,30,15,263
192,28,13,257
193,28,14,261
194,24,15,272
195,26,15,268
196,29,17,279
197,30,15,281
198,27,16,283
199,25,16,275
200,27,18,275
201,29,16,268
202,26,18,266
203,27,18,265
204,25,19,260
205,23,19,267
206,17,20,260
207,17,23,266
208,14,20,256
209,14,19,257
210,15,19,258
211,16,18,262
212,12,18,258
213,12,19,268
214,10,18,270
215,10,17,262
216,10,19,263
217,11,18,267
218,13,18,262
219,14,18,263
220,16,16,267
221,15,15,257
222,15,16,257
223,16,15,266
224,20,15,268
225,21,14,269
226,17,13,272
227,16,13,274
228,14,15,280
229,14,16,275
230,14,15,277
231,15,15,269
232,15,14,276
233,16,14,274
234,17,14,265
235,18,14,275
236,14,13,269
237,13,13,266
238,12,12,279
239,13,12,272
240,14,13,279
241,13,13,282
242,13,13,276
243,7,15,285
244,7,14,278
245,6,15,284
246,7,15,282
247,5,16,273
248,6,17,272
249,7,17,273
250,6,17,273
251,6,17,270
252,6,21,274
253,6,21,275
254,4,22,263
255,4,22,262
256,4,24,260
257,5,23,265
258,2,23,263
259,2,25,259
260,2,24,259
261,2,26,260
262,2,28,263
263,3,30,258
264,3,31,249
265,3,31,259
266,4,32,251
267,5,31,254
268,5,31,242
269,6,32,247
270,6,29,234
271,6,35,230
272,6,34,219
273,6,36,207
274,5,33,220
275,5,33,218
276,5,34,210
277,6,36,211
278,6,36,203
279,7,36,194
280,7,37,192
281,8,36,186
282,9,42,187
283,10,44,174
284,11,42,178
285,9,42,169
286,9,42,158
287,9,38,153
288,8,39,171
289,7,33,170
290,7,34,177
291,7,34,174
292,7,30,190
293,7,29,200
294,8,27,196
295,8,27,192
296,8,26,199
297,9,28,200
298,8,31,202
299,8,31,218
300,9,33,205
301,9,32,211
302,10,32,211
303,11,32,212
304,11,34,215
305,14,34,220
306,15,36,216
307,15,37,216
308,13,37,210
309,13,37,206
310,9,38,204
311,8,36,196
312,9,38,186
313,9,38,187
314,8,39,170
315,6,43,178
316,7,46,173
317,6,49,167
318,6,50,163
319,6,51,163
320,7,48,170
321,7,48,164
322,7,52,164
323,10,51,166
324,6,51,165
325,5,50,172
326,5,48,158
327,5,47,170
328,5,47,171
329,5,43,163
330,5,46,170
331,5,46,166
332,5,49,154
333,4,52,161
334,4,56,163
335,5,56,162
336,7,54,144
337,8,54,151
338,9,53,151
339,9,54,141
340,9,51,138
341,9,48,145
342,10,49,141
343,9,48,144
344,9,47,136
345,9,48,139
346,9,47,130
347,7,44,132
348,8,44,138
349,7,44,136
350,9,42,134
351,9,43,152
352,12,41,153
353,10,43,151
354,10,42,154
355,10,43,144
356,10,42,158
357,11,41,165
358,13,42,171
359,11,37,155
360,9,37,152
361,9,34,156
362,10,37,165
363,10,38,160
364,11,39,162
365,9,42,150
366,8,40,167
367,9,42,160
368,9,44,152
369,9,50,162
370,10,50,147
371,11,48,147
372,13,44,149
373,14,47,133
374,15,45,134
375,17,45,123
376,17,47,136
377,19,45,134
378,20,42,141
379,22,44,126
380,22,45,139
381,25,42,136
382,27,42,128
383,29,40,130
384,31,42,154
385,34,39,159
386,32,35,154
387,31,36,148
388,33,33,158
389,34,33,172
390,38,26,192
391,37,26,186
392,37,23,193
393,39,20,221
394,40,21,214
395,42,21,230
396,38,23,221
397,38,24,234
398,38,23,228
399,39,20,241
400,38,18,234
401,34,17,243
402,33,14,248
403,35,12,251
404,35,11,259
405,32,11,263
406,31,11,256
407,31,11,263
408,33,10,270
409,37,9,273
410,35,10,278
411,30,9,273
412,31,8,280
413,31,7,279
414,27,7,283
415,31,5,287
416,27,4,297
417,25,3,304
418,23,3,316
419,27,3,314
420,25,3,322
421,25,2,334
422,22,2,338
423,17,2,337
424,18,2,346
425,16,2,345
426,14,2,346
427,13,2,356
428,11,1,355
429,9,1,362
430,9,1,361
431,10,1,364
432,6,2,371
433,6,2,371
434,6,2,375
435,5,2,375
436,5,2,378
437,3,2,380
438,3,2,381
439,3,2,379
440,3,2,380
441,2,2,381
442,2,2,382
443,2,2,381
444,2,3,379
445,2,4,379
446,2,4,379
447,3,4,379
448,2,4,380
449,2,4,379
450,2,4,379
451,0,4,378
452,0,4,377
453,0,4,376
454,0,5,375
455,0,5,375
456,0,5,373
457,0,6,373
458,0,6,372
459,0,6,371
460,0,7,373
461,0,9,371
462,0,9,368
463,0,7,366
464,0,7,368
465,0,8,367
466,0,6,368
467,0,6,368
468,0,7,367
469,0,7,368
470,0,7,367
471,0,7,365
472,0,7,364
473,0,8,361
474,0,8,357
475,0,9,356
476,0,8,356
477,0,9,352
478,0,10,349
479,0,10,346
480,0,10,345
481,0,10,344
482,0,12,342
483,0,10,344
484,0,10,340
485,0,10,335
486,0,11,331
487,0,12,330
488,0,12,325
489,0,12,319
490,0,12,315
491,0,13,309
492,0,12,309
493,0,13,308
494,0,13,301
495,0,13,300
496,0,13,295
497,0,14,291
498,0,16,289
499,0,16,284
500,0,16,288
501,0,16,288
