,Wolves,Sheep,Grass
0,10,50,209
1,10,54,194
2,10,52,180
3,10,54,164
4,11,57,154
5,11,58,148
6,12,62,151
7,12,62,149
8,12,66,147
9,12,69,137
10,12,68,134
11,12,65,125
12,12,65,114
13,12,66,110
14,12,69,103
15,12,65,108
16,12,70,109
17,12,57,109
18,12,52,104
19,12,45,100
20,12,40,98
21,12,44,113
22,12,46,123
23,13,40,115
24,13,41,147
25,13,40,134
26,13,43,145
27,14,38,134
28,14,39,149
29,15,37,136
30,15,37,164
31,15,39,149
32,15,37,163
33,15,37,171
34,15,35,175
35,15,31,189
36,15,27,186
37,15,27,190
38,15,27,196
39,15,28,188
40,15,30,197
41,15,30,188
42,15,28,186
43,15,28,199
44,14,29,187
45,14,32,199
46,14,34,191
47,16,35,192
48,17,33,206
49,18,32,213
50,20,30,205
51,20,29,219
52,20,29,212
53,21,29,224
54,21,31,221
55,20,30,221
56,22,29,223
57,20,31,215
58,20,32,214
59,21,29,218
60,21,31,210
61,20,30,222
62,20,32,225
63,20,24,227
64,19,23,236
65,20,23,231
66,20,23,233
67,20,22,234
68,19,21,243
69,19,21,242
70,19,22,240
71,20,21,240
72,20,21,234
73,20,21,239
74,21,21,238
75,21,22,243
76,21,21,233
77,24,22,234
78,24,22,239
79,20,21,238
80,20,22,240
81,20,24,232
82,21,25,238
83,20,22,241
84,20,21,235
85,21,23,229
86,21,19,239
87,21,19,240
88,20,21,240
89,18,22,229
90,19,23,229
91,19,25,232
92,20,23,240
93,20,22,241
94,20,23,235
95,17,22,248
96,18,25,249
97,15,23,251
98,15,24,247
99,16,21,258
100,16,22,252
101,16,23,249
102,16,22,259
103,16,22,256
104,16,27,256
105,16,27,247
106,16,28,250
107,14,31,251
108,12,27,252
109,10,25,239
110,10,25,246
111,11,26,237
112,11,31,239
113,10,31,232
114,11,35,228
115,11,36,214
116,11,38,210
117,10,41,211
118,10,41,203
119,10,44,194
120,11,43,195
121,11,37,185
122,11,35,190
123,11,36,179
124,11,32,179
125,11,30,181
126,12,28,180
127,12,26,183
128,12,26,183
129,12,26,195
130,12,26,198
131,14,25,192
132,16,25,190
133,14,23,198
134,14,23,212
135,14,27,217
136,14,29,207
137,14,30,199
138,15,31,204
139,15,29,215
140,15,28,204
141,15,28,221
142,15,31,211
143,16,32,221
144,14,34,207
145,14,32,208
146,14,31,215
147,14,26,212
148,14,28,203
149,15,29,207
150,15,31,210
151,16,31,205
152,14,26,213
153,14,27,208
154,13,28,210
155,13,28,208
156,13,28,210
157,13,28,203
158,13,28,224
159,14,32,213
160,14,31,216
161,14,35,224
162,14,33,227
163,14,34,230
164,15,34,218
165,15,32,228
166,17,35,213
167,17,37,212
168,17,33,213
169,17,29,216
170,18,27,215
171,18,27,215
172,18,27,205
173,18,27,205
174,16,26,218
175,16,26,211
176,16,30,212
177,16,29,218
178,16,31,216
179,16,34,213
180,16,34,201
181,16,35,211
182,16,37,203
183,15,34,189
184,15,36,191
185,16,38,194
186,16,43,203
187,16,40,215
188,16,40,212
189,17,39,201
190,13,37,203
191,13,36,192
192,11,36,202
193,11,38,203
194,10,43,197
195,11,41,184
196,11,43,192
197,11,43,181
198,12,42,190
199,12,37,187
200,12,32,175
201,12,36,175
202,12,42,173
203,12,39,188
204,13,40,180
205,13,38,167
206,13,40,165
207,13,39,162
208,13,43,153
209,13,41,164
210,13,41,155
211,13,39,161
212,13,40,160
213,12,42,167
214,11,44,164
215,11,40,155
216,11,42,167
217,11,42,164
218,11,40,163
219,11,35,165
220,11,34,168
221,11,35,164
222,12,36,159
223,12,36,162
224,12,35,153
225,13,36,174
226,13,40,169
227,13,37,175
228,13,39,180
229,13,41,175
230,13,40,177
231,13,39,169
232,14,33,168
233,14,33,171
234,14,36,168
235,15,33,172
236,15,29,179
237,15,31,168
238,15,31,170
239,15,35,169
240,15,36,185
241,15,36,173
242,15,33,199
243,15,32,184
244,15,30,189
245,16,29,199
246,16,31,198
247,16,31,191
248,16,30,188
249,15,27,197
250,15,28,201
251,15,27,197
252,13,27,204
253,12,27,216
254,12,27,212
255,12,26,227
256,13,28,219
257,13,29,221
258,13,24,223
259,13,22,225
260,13,24,235
261,13,24,236
262,13,22,229
263,14,21,238
264,14,21,233
265,14,23,227
266,14,24,225
267,14,22,221
268,14,24,233
269,14,26,226
270,14,26,232
271,14,29,231
272,13,28,227
273,11,27,226
274,11,29,228
275,11,28,224
276,14,29,223
277,14,26,224
278,14,26,220
279,14,26,228
280,12,24,223
281,12,27,224
282,12,27,237
283,12,28,237
284,12,28,231
285,12,29,240
286,11,29,241
287,11,28,241
288,12,28,234
289,13,27,231
290,13,26,232
291,14,26,230
292,14,25,228
293,14,27,235
294,16,29,224
295,16,28,225
296,17,28,231
297,14,28,226
298,13,27,229
299,13,29,220
300,13,31,222
301,14,32,213
302,14,36,212
303,14,34,209
304,14,34,199
305,15,36,205
306,15,34,196
307,15,35,204
308,17,33,209
309,17,33,208
310,15,28,201
311,15,31,206
312,16,33,204
313,14,37,200
314,14,38,198
315,14,37,200
316,14,38,208
317,13,40,197
318,13,41,189
319,14,38,198
320,14,39,187
321,15,38,189
322,14,35,193
323,15,36,191
324,13,36,183
325,13,36,198
326,13,34,190
327,13,36,202
328,13,34,201
329,12,34,190
330,12,39,197
331,11,34,200
332,11,32,195
333,11,37,199
334,11,36,199
335,9,33,210
336,10,35,208
337,11,35,210
338,11,37,211
339,10,36,200
340,10,38,203
341,10,37,200
342,8,37,213
343,8,38,201
344,8,40,210
345,7,40,195
346,7,43,201
347,7,44,187
348,7,44,186
349,7,46,182
350,7,47,173
351,7,50,167
352,7,51,162
353,7,53,152
354,7,51,150
355,7,48,152
356,7,49,152
357,7,48,152
358,7,45,142
359,7,45,150
360,5,44,138
361,5,43,135
362,5,44,137
363,5,42,140
364,5,46,153
365,5,50,140
366,5,47,157
367,5,45,143
368,5,44,147
369,4,43,154
370,5,39,169
371,6,39,161
372,6,38,184
373,6,37,179
374,6,36,195
375,6,33,188
376,6,31,202
377,7,31,201
378,7,32,190
379,7,31,192
380,7,29,195
381,7,35,195
382,7,34,204
383,8,34,196
384,8,38,207
385,8,40,196
386,8,42,209
387,8,38,199
388,8,41,208
389,8,44,195
390,8,43,199
391,8,41,193
392,8,41,179
393,8,37,183
394,8,35,181
395,8,36,175
396,8,36,166
397,8,37,165
398,8,37,166
399,8,38,164
400,8,37,153
401,8,41,153
402,8,45,164
403,9,47,156
