,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,11,53,177
3,12,53,164
4,13,53,158
5,15,56,145
6,17,60,146
7,19,60,139
8,22,65,136
9,24,65,135
10,26,56,123
11,28,54,125
12,29,54,117
13,30,45,116
14,31,43,117
15,33,45,115
16,37,45,115
17,38,41,125
18,43,40,123
19,46,40,124
20,41,36,127
21,38,33,148
22,36,27,157
23,39,26,171
24,37,28,167
25,40,24,172
26,38,19,188
27,38,19,212
28,40,21,214
29,41,20,208
30,37,18,235
31,40,17,232
32,48,14,252
33,43,14,258
34,42,16,261
35,39,17,253
36,42,18,273
37,45,19,264
38,46,16,262
39,42,13,272
40,31,15,269
41,24,15,279
42,22,12,272
43,18,11,272
44,15,10,279
45,13,9,273
46,14,9,281
47,15,10,286
48,17,10,283
49,15,11,288
50,14,12,295
51,11,13,288
52,11,13,290
53,8,14,289
54,5,16,293
55,2,16,287
56,2,16,290
57,2,16,295
58,2,18,289
59,2,19,288
60,2,19,286
61,2,20,282
62,1,22,286
63,1,25,282
64,1,26,271
65,1,26,272
66,1,29,266
67,1,30,261
68,1,31,253
69,1,28,243
70,1,28,242
71,1,29,234
72,1,31,232
73,1,31,229
74,1,31,229
75,1,34,224
76,1,36,218
77,1,36,209
78,1,37,208
79,1,37,198
80,1,39,207
81,1,39,203
82,1,42,192
83,1,42,192
84,1,47,183
85,1,50,170
86,1,51,169
87,1,51,170
88,1,56,163
89,1,57,145
90,1,55,154
91,1,60,142
92,1,68,130
93,2,67,127
94,2,66,130
95,2,72,117
96,2,71,122
97,2,72,115
98,2,76,118
99,2,79,106
100,2,73,113
101,3,75,107
102,3,62,105
103,3,61,113
104,4,56,100
105,5,51,122
106,8,49,119
107,11,48,105
108,12,44,116
109,14,43,123
110,17,43,147
111,16,43,157
112,16,42,158
113,19,40,150
114,20,40,168
115,17,36,168
116,16,35,157
117,12,35,164
118,12,36,178
119,15,35,181
120,13,38,179
121,12,40,166
122,12,39,186
123,13,40,172
124,9,39,186
125,9,42,173
126,8,38,187
127,9,37,174
128,10,36,184
129,10,36,177
130,13,38,173
131,13,37,177
132,12,38,178
133,10,41,189
134,10,40,188
135,10,40,193
136,11,39,195
137,12,39,187
138,14,37,184
139,17,36,197
140,18,33,187
141,16,30,202
142,15,29,204
143,18,32,208
144,13,32,198
145,7,34,208
146,8,33,206
147,5,35,210
148,6,37,201
149,6,37,199
150,4,38,192
151,5,38,192
152,6,39,185
153,6,39,183
154,6,38,184
155,4,34,173
156,3,36,170
157,4,35,171
158,5,37,181
159,6,42,177
160,3,44,169
161,3,43,155
162,4,45,164
163,4,45,158
164,5,45,141
165,7,43,148
166,7,45,139
167,9,48,140
168,10,49,148
169,9,49,153
170,7,49,137
171,7,52,138
172,7,51,139
173,8,51,137
174,6,52,136
175,4,49,143
176,4,50,144
177,5,45,143
178,5,43,154
179,5,43,145
180,5,47,151
181,6,49,160
182,3,50,164
183,3,54,164
184,3,52,169
185,3,49,172
186,3,49,186
187,2,51,173
188,2,52,171
189,2,58,163
190,2,62,151
191,3,55,143
192,3,61,141
193,3,65,153
194,4,67,150
195,4,64,145
196,4,65,131
197,4,56,125
198,4,57,137
199,4,58,122
200,4,56,124
201,4,54,116
202,6,54,102
203,6,55,103
204,6,56,113
205,6,48,115
206,4,55,114
207,4,59,115
208,4,62,115
209,4,66,104
210,4,64,127
211,4,64,115
212,4,62,146
213,4,61,147
214,4,58,152
215,5,51,153
216,5,52,157
217,5,56,162
218,6,54,151
219,6,43,142
220,7,40,151
221,8,38,154
222,8,37,158
223,8,37,171
224,7,33,170
225,7,33,164
226,7,30,166
227,9,34,180
228,9,31,180
229,5,32,183
230,6,32,171
231,6,32,188
232,6,35,185
233,6,36,186
234,7,35,183
