,Wolves,Sheep,Grass
0,10,50,206
1,10,59,188
2,10,72,183
3,11,94,170
4,12,114,150
5,13,138,129
6,13,145,108
7,14,131,98
8,15,133,90
9,16,117,78
10,17,100,75
11,18,98,76
12,20,82,82
13,23,59,78
14,25,59,72
15,24,48,75
16,28,47,79
17,29,54,91
18,32,42,91
19,31,31,95
20,33,28,96
21,35,24,93
22,40,17,118
23,45,16,131
24,47,14,158
25,44,15,180
26,43,13,203
27,43,18,239
28,40,23,241
29,37,27,231
30,36,30,234
31,34,23,239
32,35,30,251
33,30,31,256
34,30,24,248
35,31,27,258
36,34,31,257
37,33,26,257
38,35,27,250
39,40,28,248
40,44,28,251
41,38,33,243
42,39,40,232
43,39,35,221
44,35,36,216
45,33,34,211
46,34,38,211
47,34,35,205
48,32,35,194
49,33,42,206
50,32,44,194
51,30,32,203
52,30,36,206
53,35,37,194
54,37,41,203
55,40,41,199
56,43,35,184
57,45,36,177
58,45,45,176
59,48,45,168
60,53,46,160
61,57,51,148
62,59,49,143
63,54,49,150
64,55,49,135
65,57,50,137
66,56,44,136
67,57,55,129
68,60,49,142
69,73,30,144
70,72,29,138
71,73,27,154
72,74,18,163
73,80,18,172
74,85,19,182
75,80,7,180
76,77,8,203
77,71,9,200
78,73,8,216
79,69,8,248
80,64,6,246
81,63,6,273
82,60,7,272
83,63,7,285
84,59,8,303
85,52,6,314
86,44,6,322
87,38,6,344
88,37,6,342
89,32,8,347
90,34,9,352
91,31,10,354
92,28,13,351
93,27,17,343
94,19,16,342
95,19,21,343
96,18,19,340
97,14,19,342
98,15,16,338
99,15,16,333
100,15,14,329
101,14,12,327
102,13,14,322
103,12,15,319
104,10,17,310
105,10,19,306
106,14,22,298
107,14,19,295
108,16,22,297
109,18,20,293
110,17,21,290
111,15,25,288
112,15,30,285
113,14,35,292
114,16,35,278
115,15,37,272
116,16,39,261
117,14,44,257
118,14,40,250
119,15,45,237
120,16,46,231
121,19,49,227
122,17,49,222
123,20,53,211
124,21,53,208
125,22,45,204
126,24,43,207
127,26,38,201
128,26,41,197
129,29,43,188
130,30,40,178
131,32,42,180
132,33,40,169
133,34,40,162
134,38,38,168
135,45,39,154
136,46,48,154
137,49,47,155
138,51,47,162
139,48,49,148
140,45,49,153
141,41,54,150
142,38,49,147
143,42,48,149
144,41,45,151
145,48,46,157
146,46,42,148
147,46,42,150
148,49,40,158
149,49,41,157
150,49,31,150
151,55,32,161
152,55,33,151
153,55,36,155
154,51,34,176
