,Wolves,Sheep,Grass
0,10,50,202
1,10,50,190
2,11,56,184
3,11,56,175
4,11,55,167
5,12,55,161
6,12,57,163
7,13,57,161
8,13,60,153
9,14,53,143
10,14,53,134
11,15,56,132
12,16,58,129
13,16,49,124
14,14,54,124
15,13,49,121
16,13,47,120
17,13,42,125
18,16,42,128
19,16,43,125
20,16,41,127
21,17,37,139
22,17,35,152
23,17,33,142
24,17,34,157
25,16,33,160
26,17,30,168
27,17,29,184
28,18,27,200
29,17,25,211
30,18,23,210
31,18,25,211
32,19,26,201
33,19,25,215
34,19,27,206
35,20,24,205
36,20,24,215
37,20,22,210
38,20,21,220
39,21,21,213
40,23,20,225
41,23,21,217
42,23,20,217
43,25,20,214
44,25,21,223
45,25,22,230
46,25,21,229
47,25,20,223
48,25,21,234
49,25,20,232
50,25,22,225
51,25,19,241
52,25,20,235
53,25,19,243
54,25,17,241
55,23,17,233
56,22,16,244
57,22,14,237
58,23,16,237
59,25,16,248
60,25,18,248
61,25,20,249
62,27,15,241
63,27,17,256
64,27,15,258
65,26,15,255
66,26,12,264
67,22,12,258
68,23,12,269
69,25,11,271
70,25,11,275
71,26,11,272
72,23,10,281
73,23,11,290
74,23,12,289
75,18,14,303
76,18,12,298
77,19,12,299
78,19,12,297
79,21,12,299
80,21,12,302
81,21,13,304
82,20,13,296
83,20,12,301
84,21,13,295
85,20,13,297
86,21,11,296
87,22,11,294
88,23,13,299
89,23,12,299
90,23,11,302
91,19,12,296
92,18,14,294
93,20,15,296
94,17,16,293
95,16,17,292
96,16,18,286
97,17,19,294
98,19,21,297
99,20,20,288
100,20,19,289
101,20,18,284
102,19,19,289
103,17,20,290
104,21,21,282
105,21,20,285
106,22,20,280
107,20,19,271
108,21,18,265
109,20,18,266
110,20,19,260
111,21,20,265
112,19,21,258
113,21,23,260
114,21,24,255
115,22,23,247
116,19,24,243
117,21,25,244
118,22,25,242
119,19,24,244
120,18,24,233
121,16,26,232
122,17,25,232
123,16,25,228
124,16,21,233
125,13,21,233
126,14,21,234
127,14,21,234
128,15,22,223
129,14,20,224
130,11,19,216
131,11,20,223
132,11,21,223
133,12,21,225
134,11,21,227
135,11,21,225
136,14,21,224
137,13,23,224
138,12,21,224
139,13,21,221
140,13,19,224
141,13,18,226
142,14,21,232
143,14,21,226
144,13,17,234
145,13,16,237
146,13,15,247
147,14,15,247
148,12,16,253
149,12,17,246
150,13,16,257
151,13,15,251
152,13,13,249
153,14,14,251
154,15,15,250
155,15,17,260
156,16,16,252
157,17,17,267
158,19,17,260
159,13,16,259
160,11,17,264
161,11,18,269
162,10,17,269
163,9,18,267
164,8,19,258
165,8,19,260
166,9,19,256
167,9,20,253
168,9,21,251
169,9,21,248
170,9,18,251
171,9,19,249
172,10,19,253
173,11,20,250
174,12,22,243
175,13,22,248
176,13,22,241
177,11,22,245
178,10,22,243
179,9,21,251
180,9,19,248
181,8,20,243
182,6,20,249
183,6,20,242
184,6,21,244
185,6,22,243
186,6,23,243
187,6,25,258
188,6,28,250
189,6,26,255
190,7,27,243
191,7,28,252
192,7,28,244
193,8,30,243
194,9,32,237
195,10,31,226
196,8,31,222
197,7,31,216
198,7,34,223
199,7,33,209
200,7,32,211
201,7,32,201
202,7,34,201
203,7,33,200
204,7,35,189
205,7,38,186
206,7,38,189
207,7,38,195
208,7,41,190
209,7,37,185
210,7,38,188
211,7,38,181
212,7,42,189
213,8,41,178
214,8,41,177
215,8,41,188
216,8,42,170
217,8,41,185
218,8,47,169
219,8,51,182
220,8,51,166
221,9,55,163
222,9,59,154
223,9,61,143
224,9,58,136
225,10,59,134
226,10,59,134
227,10,54,117
228,9,56,118
229,9,54,120
230,9,50,128
231,9,48,123
232,9,47,120
233,9,45,136
234,8,43,127
235,10,44,129
236,10,42,149
237,10,40,143
238,10,45,148
239,11,44,134
240,12,44,163
241,13,46,167
242,11,48,170
243,11,48,149
244,11,50,149
245,10,47,161
246,10,48,178
247,10,50,169
248,9,51,181
249,9,47,170
250,9,48,179
251,9,44,174
252,9,41,157
253,9,39,145
254,8,40,146
255,9,40,154
256,10,45,152
257,10,47,148
258,12,49,149
259,13,45,149
260,14,45,161
261,14,41,158
262,16,39,158
263,15,38,169
264,13,38,166
265,13,42,158
266,12,42,160
267,12,44,149
268,11,43,148
269,11,46,148
270,11,43,161
271,11,40,162
