,Wolves,Sheep,Grass
0,10,50,203
1,10,52,195
2,10,52,180
3,10,55,175
4,10,54,164
5,10,53,152
6,10,54,145
7,10,53,134
8,10,55,132
9,10,55,124
10,10,54,118
11,10,54,115
12,11,49,112
13,11,39,111
14,11,36,114
15,11,35,113
16,11,29,110
17,12,27,117
18,12,27,122
19,12,23,124
20,12,22,129
21,12,21,125
22,12,17,166
23,12,16,179
24,12,15,175
25,12,14,213
26,12,14,211
27,12,13,222
28,13,14,238
29,13,13,263
30,13,14,267
31,13,14,259
32,13,15,260
33,13,17,274
34,13,16,267
35,13,17,258
36,13,19,259
37,13,19,261
38,13,18,264
39,13,18,267
40,12,20,267
41,12,21,260
42,12,21,260
43,12,22,257
44,12,23,248
45,12,23,242
46,12,23,237
47,12,23,227
48,12,23,227
49,12,23,226
50,12,19,225
51,12,16,219
52,12,15,221
53,12,16,234
54,11,14,234
55,11,14,240
56,11,14,233
57,11,15,243
58,11,15,244
59,11,15,246
60,11,15,240
61,11,15,247
62,11,16,249
63,11,15,246
64,12,15,249
65,12,14,252
66,12,12,256
67,12,11,261
68,12,11,270
69,12,11,274
70,11,12,275
71,11,12,284
72,11,13,278
73,11,13,276
74,10,13,283
75,10,12,275
76,10,14,270
77,10,15,271
78,10,15,272
79,11,15,273
80,11,16,282
81,12,16,282
82,12,15,274
83,13,14,272
84,14,13,271
85,14,11,281
86,14,12,278
87,14,12,282
88,14,12,286
89,14,11,281
90,14,10,281
91,14,10,287
92,15,9,290
93,15,9,293
94,15,9,296
95,15,8,298
96,15,8,311
97,15,9,306
98,15,9,312
99,15,10,310
100,15,9,306
101,16,9,308
102,14,11,312
103,13,10,316
104,10,10,310
105,10,13,313
106,10,13,308
107,10,12,306
108,10,11,306
109,10,12,305
110,10,12,304
111,10,13,305
112,11,14,304
113,11,14,300
114,11,15,299
115,10,16,304
116,11,15,300
117,11,16,293
118,11,17,292
119,11,17,296
120,11,19,295
121,11,20,291
122,11,21,290
123,11,21,291
124,11,18,280
125,11,18,278
126,11,18,278
127,11,19,276
128,11,20,272
129,11,20,261
130,11,20,265
131,10,20,260
132,10,20,249
133,10,20,246
134,10,21,241
135,10,22,241
136,10,22,238
137,10,24,238
138,10,26,225
139,10,28,225
140,10,26,221
141,10,28,220
142,10,26,217
143,10,25,221
144,10,25,212
145,10,22,211
146,11,20,213
147,11,20,211
148,11,21,213
149,11,22,213
150,11,22,225
151,11,22,225
152,11,23,227
153,11,25,225
154,10,27,217
155,10,26,216
156,10,26,213
157,10,26,212
158,10,25,221
159,10,26,213
160,10,25,222
161,10,25,212
162,7,29,215
163,7,29,210
164,7,31,197
165,7,34,192
166,7,35,204
167,7,35,195
168,7,36,202
169,7,34,191
170,7,32,195
171,7,32,190
172,8,32,189
173,8,31,178
174,8,30,177
175,8,28,178
176,9,23,181
177,9,23,186
178,10,23,202
179,10,22,191
180,10,24,197
181,10,24,198
182,11,24,198
183,11,21,205
184,11,18,224
185,12,17,217
186,11,17,232
187,11,15,235
188,11,13,231
189,11,13,243
190,11,12,248
191,11,11,246
192,11,10,255
193,11,10,262
194,11,10,270
195,11,10,284
196,10,11,280
197,10,11,289
198,10,12,282
199,7,12,284
200,7,13,288
201,7,13,285
202,7,14,289
203,7,14,293
204,7,14,294
205,7,14,304
206,7,14,306
207,7,16,304
208,8,18,298
209,8,21,296
210,8,22,287
211,8,25,279
212,8,25,272
213,9,27,265
214,9,27,262
215,9,27,253
216,9,26,251
217,9,25,250
218,9,25,243
219,9,25,235
220,9,26,229
221,9,24,231
222,9,24,225
223,9,24,227
224,9,23,223
225,9,23,227
226,8,24,226
227,8,22,219
228,8,23,227
229,8,24,224
230,8,22,215
231,9,25,219
232,9,26,214
233,9,27,220
234,9,30,220
235,9,28,215
236,9,27,213
237,9,28,211
238,9,27,199
239,9,24,216
240,10,24,219
241,10,25,211
242,10,25,214
243,10,28,206
244,10,27,207
245,10,28,202
246,10,26,201
247,8,28,204
248,8,26,206
249,8,24,223
250,8,23,212
251,8,19,211
252,8,18,229
253,8,18,223
254,8,16,236
255,8,16,244
256,8,16,247
257,8,16,244
258,8,16,249
259,8,17,240
260,8,17,234
261,8,18,231
262,8,18,236
263,8,19,236
264,8,20,243
265,7,20,232
266,7,20,227
267,7,20,230
268,7,22,218
269,7,23,218
270,7,26,210
271,7,26,221
272,7,29,209
273,7,31,205
274,7,33,202
275,7,32,201
276,7,32,204
277,7,33,192
278,7,32,201
279,7,29,188
280,7,29,187
281,7,29,196
282,7,27,195
283,7,26,182
284,7,27,180
285,7,27,186
286,7,25,192
287,7,21,194
288,7,18,204
289,7,20,202
290,8,20,215
291,8,21,211
292,8,19,223
293,8,18,217
294,8,18,218
295,8,18,229
296,9,19,223
297,9,20,238
298,9,20,244
299,9,18,251
300,8,18,247
301,8,17,254
302,8,16,269
303,8,16,265
304,8,15,282
305,8,13,285
306,8,13,285
307,8,13,280
308,8,13,282
309,8,13,289
310,8,13,286
311,8,13,292
312,8,12,287
313,8,10,297
314,8,10,302
315,8,12,303
316,9,12,303
317,9,12,296
318,9,10,302
319,9,10,307
320,9,10,308
321,9,10,304
322,9,10,299
323,9,10,298
324,9,10,298
325,9,9,303
326,7,9,302
327,7,9,304
328,7,9,306
329,8,9,301
330,8,9,304
331,8,9,299
332,8,10,296
333,8,12,305
334,8,12,303
335,8,12,305
336,8,13,299
337,8,13,305
338,8,14,300
339,8,15,302
340,8,15,297
341,8,14,292
342,8,14,293
343,10,14,288
344,10,16,293
345,10,16,286
346,10,16,285
347,10,18,278
348,10,17,275
349,10,18,273
350,10,18,265
351,10,18,266
352,10,19,260
353,10,21,251
354,10,22,248
355,10,20,244
356,10,20,241
357,10,21,235
358,10,24,232
359,10,24,234
360,11,23,226
361,11,23,226
362,11,22,236
363,11,22,231
364,12,22,233
365,12,18,236
366,12,17,226
367,12,19,241
368,12,18,239
369,12,18,233
370,12,17,245
371,13,18,240
372,13,18,252
373,13,16,256
374,13,15,252
375,13,15,256
376,13,16,262
377,13,15,254
378,13,17,263
379,13,16,254
380,13,16,255
381,13,15,264
382,13,16,264
383,13,16,261
384,13,15,260
385,13,16,258
386,14,16,271
387,14,16,264
388,15,17,271
389,15,15,265
390,15,17,266
391,15,18,268
392,15,18,264
393,16,18,268
394,14,16,267
395,14,16,263
396,14,16,261
397,14,15,264
398,13,16,264
399,13,17,266
400,13,19,269
401,13,18,269
402,13,15,277
403,14,15,271
404,14,14,275
405,14,13,270
406,14,13,273
407,14,13,282
408,14,13,284
409,12,13,280
410,12,13,288
411,11,14,289
412,11,14,281
413,11,12,281
414,11,11,283
415,11,11,278
416,11,11,283
417,11,11,291
418,11,10,288
419,11,10,289
420,11,10,293
421,11,9,298
422,10,11,293
423,10,10,300
424,10,10,304
425,10,10,300
426,10,9,302
427,10,8,305
428,10,8,307
429,10,9,309
430,10,9,306
431,10,9,308
432,9,9,304
433,9,10,305
434,9,11,310
435,9,12,318
436,9,12,314
437,9,12,306
438,9,13,308
439,9,12,308
440,10,12,311
441,10,12,316
442,11,13,313
443,11,14,312
444,11,15,307
445,11,15,300
446,10,16,295
447,10,17,293
448,10,17,290
449,10,18,287
450,10,17,280
451,10,19,280
452,9,19,278
453,10,20,270
454,10,19,272
455,10,19,266
456,10,20,264
457,10,21,252
458,10,20,255
459,10,19,253
460,10,19,251
461,9,20,244
462,9,19,249
463,9,19,245
464,9,19,243
465,9,18,237
466,9,19,250
467,9,21,248
468,9,20,242
469,8,20,236
470,8,21,242
471,8,22,232
472,7,21,239
473,7,21,238
474,7,22,231
475,7,21,229
476,7,21,240
477,7,20,244
478,7,21,235
479,7,22,240
480,7,24,232
481,7,24,240
482,7,25,229
483,7,25,234
484,7,24,227
485,7,24,217
486,7,26,216
487,7,27,210
488,7,29,209
489,7,29,217
490,7,29,205
491,7,29,208
492,8,28,206
493,8,29,214
494,8,30,203
495,8,33,211
496,8,31,209
497,8,34,199
498,8,34,201
499,8,34,194
500,8,31,190
501,8,31,190
