,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,52,204
3,11,62,191
4,11,68,181
5,11,70,176
6,11,72,169
7,11,78,154
8,11,75,147
9,11,79,139
10,11,73,133
11,11,75,133
12,11,63,126
13,11,55,126
14,11,57,123
15,11,51,125
16,11,48,116
17,11,46,110
18,13,47,113
19,13,42,117
20,13,40,112
21,13,38,132
22,13,37,123
23,14,38,136
24,14,34,144
25,14,32,153
26,14,35,179
27,14,28,192
28,14,25,200
29,15,24,209
30,15,24,202
31,15,22,205
32,15,24,210
33,15,26,222
34,16,26,215
35,16,25,226
36,16,25,232
37,16,25,224
38,16,28,228
39,16,27,217
40,16,27,233
41,16,28,228
42,16,30,228
43,16,32,222
44,16,34,217
45,16,31,217
46,16,32,218
47,16,31,215
48,14,31,230
49,14,31,225
50,14,30,215
51,13,29,211
52,13,31,216
53,13,34,204
54,13,36,213
55,14,35,197
56,14,36,200
57,14,37,195
58,15,35,191
59,15,35,179
60,15,35,190
61,15,36,183
62,15,39,199
63,15,42,192
64,15,38,181
65,15,37,191
66,15,39,179
67,15,39,183
68,15,33,175
69,15,33,180
70,15,33,181
71,16,35,173
72,16,33,176
73,16,34,189
74,16,31,180
75,17,28,179
76,15,26,185
77,15,28,185
78,13,32,192
79,13,35,208
80,13,36,197
81,13,29,200
82,13,29,203
83,13,26,204
84,13,30,194
85,13,31,195
86,13,28,207
87,13,28,208
88,13,30,201
89,13,31,216
90,13,33,205
91,14,30,200
92,14,32,198
93,16,27,199
94,16,26,201
95,17,29,209
96,17,27,206
97,17,28,205
98,18,28,212
99,18,28,205
100,18,28,205
101,18,28,218
102,17,29,206
103,17,31,209
104,17,28,225
105,18,28,216
106,19,26,226
107,20,26,220
108,20,28,206
109,17,28,214
110,17,30,220
111,17,31,226
112,17,31,223
113,17,33,209
114,17,31,208
115,17,29,210
116,15,31,201
117,16,27,210
118,17,29,200
119,17,30,209
120,17,30,197
121,16,34,201
122,16,35,195
123,14,36,204
124,14,40,193
125,14,38,197
126,14,41,188
127,13,39,198
128,13,46,185
129,14,49,190
130,12,48,176
131,12,55,175
132,12,57,168
133,12,52,142
134,12,52,155
135,12,49,145
136,12,47,153
137,12,42,141
138,12,43,159
139,12,52,146
140,11,44,146
141,11,42,155
142,11,42,139
143,11,45,142
144,11,44,151
145,11,44,137
146,11,48,138
147,11,47,151
148,11,44,151
149,11,41,139
150,11,43,162
151,11,40,148
152,11,42,152
153,11,41,157
154,11,43,178
155,11,43,180
156,11,46,172
157,11,40,172
158,11,40,168
159,11,39,163
160,11,42,164
161,11,46,164
162,11,47,165
163,11,47,175
164,12,43,177
165,12,40,183
166,12,41,188
167,11,37,185
168,11,36,187
169,11,37,181
170,11,40,193
171,11,35,193
172,11,33,195
173,11,30,182
174,11,30,199
175,11,31,198
176,11,27,202
177,11,29,190
178,11,32,190
179,11,36,190
180,11,35,182
181,11,33,191
182,11,31,180
183,12,32,193
184,13,34,191
185,13,35,187
186,13,34,193
187,13,35,194
188,13,35,187
189,13,34,191
190,13,35,188
191,13,32,200
192,13,35,196
193,13,39,186
194,13,38,197
195,13,40,185
196,13,43,182
197,13,39,182
198,13,43,183
199,13,41,198
200,13,35,189
201,13,37,204
202,13,36,204
203,13,40,201
204,14,37,204
205,14,37,189
206,14,39,191
207,14,40,191
208,15,38,192
209,15,36,191
210,15,35,186
211,16,35,175
212,16,34,186
213,16,33,189
214,16,34,192
215,16,33,182
216,16,37,183
217,16,39,198
218,16,37,181
219,16,39,182
220,16,42,195
221,16,42,187
222,16,39,185
223,16,46,177
224,15,40,179
225,15,39,187
226,15,36,171
227,15,38,179
228,15,42,168
229,15,42,152
230,15,45,147
231,15,44,163
232,15,47,154
233,15,47,152
234,15,47,156
235,15,48,146
236,15,49,141
237,15,45,129
238,16,46,131
239,16,45,150
240,16,46,150
241,17,44,140
242,17,45,158
243,17,40,154
244,17,31,149
245,17,30,156
246,17,26,168
247,17,24,181
248,17,21,183
249,17,23,208
250,17,26,201
251,16,24,218
252,17,23,209
253,17,24,222
254,17,28,211
255,17,26,215
256,17,28,243
257,17,26,244
258,17,24,234
259,17,24,232
260,17,23,228
261,18,25,239
