,Wolves,Sheep,Grass
0,10,50,181
1,10,51,184
2,10,54,177
3,12,56,168
4,13,59,160
5,13,60,150
6,17,64,145
7,17,64,142
8,19,64,131
9,20,66,126
10,21,69,109
11,21,62,107
12,21,57,107
13,21,44,114
14,23,45,119
15,23,44,122
16,25,43,126
17,25,37,125
18,28,37,129
19,30,35,136
20,30,36,140
21,31,28,145
22,29,26,158
23,32,22,154
24,35,19,168
25,35,20,177
26,36,21,208
27,35,22,212
28,35,20,203
29,29,20,225
30,28,18,221
31,30,17,239
32,29,19,257
33,29,17,251
34,33,15,263
35,31,15,259
36,33,15,260
37,30,16,261
38,33,17,269
39,33,20,269
40,30,18,268
41,30,18,260
42,28,20,261
43,34,21,262
44,32,20,268
45,30,20,263
46,30,16,269
47,28,16,273
48,26,14,270
49,25,12,273
50,26,9,280
51,30,8,279
52,26,8,286
53,23,8,282
54,24,8,284
55,27,8,291
56,24,6,289
57,28,7,301
58,29,6,303
59,29,7,311
60,28,9,308
61,26,11,324
62,27,12,318
63,27,13,322
64,21,15,320
65,20,15,317
66,17,14,317
67,17,12,316
68,17,13,317
69,15,15,312
70,15,15,313
71,15,14,305
72,13,15,304
73,12,18,300
74,10,18,292
75,7,20,287
76,7,21,274
77,7,24,267
78,6,26,257
79,7,27,243
80,7,29,234
81,7,30,228
82,4,31,214
83,4,28,217
84,4,28,216
85,3,27,215
86,3,28,210
87,2,29,200
88,2,30,200
89,2,32,188
90,2,34,186
91,2,34,191
92,2,38,187
93,2,37,181
94,2,34,183
95,3,35,182
96,4,37,176
97,4,37,183
98,5,39,196
99,5,38,183
100,5,39,189
101,4,40,188
102,6,41,199
103,2,46,186
104,2,50,193
105,2,54,185
106,3,56,179
107,3,57,156
108,3,58,149
109,3,61,147
110,3,62,151
111,4,60,146
112,4,59,136
113,4,63,134
114,4,63,139
115,4,59,133
116,3,56,133
117,3,58,126
118,3,48,114
119,4,50,113
120,4,52,113
121,4,54,120
122,4,47,131
123,4,47,121
124,4,44,139
125,4,47,148
126,5,46,156
127,5,45,148
128,5,47,160
129,5,48,165
130,5,51,164
131,5,48,166
132,5,48,164
133,5,48,163
134,5,49,167
135,5,48,153
136,5,48,164
137,6,47,150
138,6,53,159
139,7,55,169
140,7,53,168
141,8,49,152
142,8,47,156
143,8,43,155
144,9,47,148
145,10,47,132
146,10,43,143
147,11,43,133
148,12,41,144
149,12,40,135
150,12,45,148
151,12,40,147
152,15,42,129
153,12,41,153
154,12,43,142
155,12,40,167
156,12,39,170
157,14,38,160
158,14,37,165
159,14,36,183
160,16,39,174
161,17,39,178
162,17,45,197
163,17,43,185
164,19,43,191
165,21,39,193
166,22,35,192
167,19,34,190
168,20,34,181
169,18,38,175
170,18,35,174
171,19,34,188
172,19,32,178
173,19,28,190
174,21,29,188
175,23,30,185
176,23,29,175
177,24,31,172
178,26,29,179
179,25,26,177
180,26,28,174
181,27,30,165
182,28,31,176
183,26,34,164
184,27,38,165
185,27,39,172
186,29,35,184
187,29,33,187
188,30,32,174
189,27,26,172
190,25,27,176
191,25,27,185
192,28,26,185
193,28,25,174
194,30,22,178
195,31,22,187
196,29,23,197
197,29,22,190
198,31,20,195
199,35,18,199
200,38,18,203
201,40,20,216
202,36,20,215
203,34,22,208
204,32,24,221
205,30,22,221
206,26,22,225
207,21,23,216
208,20,23,214
209,20,22,231
210,19,23,235
211,20,27,226
212,21,23,229
213,20,24,232
214,18,21,235
215,17,22,239
216,19,21,232
217,21,20,241
218,21,19,233
219,21,20,236
220,20,21,237
221,21,22,235
222,19,21,245
223,20,23,244
224,19,19,237
225,18,17,249
226,18,16,249
227,21,14,243
228,19,16,258
229,15,14,253
230,14,15,252
